| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 62543 || 436
|0 || 62128 || 436
|0 || 62360 || 436
|0 || 62211 || 436
|0 || 62078 || 436
|0 || 62227 || 436
|0 || 62444 || 436
|0 || 62227 || 436
|1 || 62543 || 436
|1 || 62161 || 436
|1 || 62477 || 436
|1 || 62344 || 436
|1 || 62227 || 436
|1 || 62344 || 436
|1 || 62244 || 436
|1 || 62178 || 436
|2 || 62660 || 436
|2 || 61978 || 436
|2 || 62693 || 436
|2 || 79933 || 436
|2 || 80232 || 436
|2 || 79783 || 436
|2 || 80349 || 436
|2 || 62710 || 436
|4 || 63009 || 436
|4 || 62543 || 436
|4 || 62543 || 436
|4 || 62543 || 436
|4 || 62577 || 436
|4 || 80399 || 436
|4 || 80631 || 436
|4 || 79700 || 436
|8 || 62776 || 436
|8 || 62577 || 436
|8 || 62793 || 436
|8 || 62477 || 436
|8 || 79734 || 436
|8 || 62793 || 436
|8 || 62543 || 436
|8 || 62859 || 436
|16 || 65436 || 444
|16 || 65336 || 444
|16 || 65187 || 444
|16 || 65469 || 444
|16 || 65237 || 444
|16 || 65536 || 444
|16 || 65270 || 444
|16 || 65486 || 444
|32 || 68478 || 444
|32 || 68412 || 444
|32 || 68429 || 444
|32 || 68312 || 444
|32 || 68163 || 444
|32 || 68462 || 444
|32 || 68129 || 444
|32 || 68395 || 444
|64 || 92867 || 444
|64 || 74281 || 444
|64 || 74447 || 444
|64 || 74380 || 444
|64 || 74663 || 444
|64 || 74563 || 444
|64 || 74646 || 444
|64 || 74696 || 444
|128 || 86500 || 444
|128 || 86450 || 444
|128 || 86683 || 444
|128 || 86500 || 444
|128 || 86483 || 444
|128 || 86433 || 444
|128 || 86650 || 444
|128 || 86483 || 444
|256 || 110839 || 444
|256 || 110905 || 444
|256 || 110822 || 444
|256 || 110673 || 444
|256 || 110723 || 444
|256 || 110506 || 444
|256 || 110889 || 444
|256 || 110739 || 444
|512 || 159284 || 444
|512 || 158918 || 444
|512 || 159018 || 444
|512 || 158736 || 444
|512 || 158752 || 444
|512 || 158935 || 444
|512 || 159002 || 444
|512 || 158686 || 444
|576 || 189824 || 444
|576 || 170539 || 444
|576 || 171105 || 444
|576 || 170789 || 444
|576 || 170789 || 444
|576 || 170805 || 444
|576 || 170573 || 444
|576 || 170839 || 444
|1024 || 272717 || 444
|1024 || 255044 || 444
|1024 || 255294 || 444
|1024 || 255327 || 444
|1024 || 255310 || 444
|1024 || 255260 || 444
|1024 || 254745 || 444
|1024 || 255111 || 444
|1536 || 351419 || 444
|1536 || 350987 || 444
|1536 || 351236 || 444
|1536 || 351054 || 444
|1536 || 351153 || 444
|1536 || 351419 || 444
|1536 || 350921 || 444
|1536 || 351087 || 444
|2048 || 447196 || 444
|2048 || 447080 || 444
|2048 || 447196 || 444
|2048 || 447495 || 444
|2048 || 446947 || 444
|2048 || 447196 || 444
|2048 || 465234 || 444
|2048 || 447262 || 444
