| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 3473292 || 505
|0 || 3473293 || 505
|0 || 3473293 || 505
|0 || 3473293 || 505
|0 || 3473293 || 505
|0 || 3473292 || 505
|0 || 3473292 || 505
|0 || 3473293 || 505
|1 || 3474481 || 505
|1 || 3474482 || 505
|1 || 3474482 || 505
|1 || 3474483 || 505
|1 || 3474482 || 505
|1 || 3474482 || 505
|1 || 3474483 || 505
|1 || 3474482 || 505
|2 || 3639909 || 524
|2 || 3639909 || 524
|2 || 3639909 || 524
|2 || 3639909 || 524
|2 || 3639909 || 524
|2 || 3639909 || 524
|2 || 3639910 || 524
|2 || 3639909 || 524
|4 || 3805915 || 524
|4 || 3805916 || 524
|4 || 3805916 || 524
|4 || 3805915 || 524
|4 || 3805916 || 524
|4 || 3805916 || 524
|4 || 3805915 || 524
|4 || 3805915 || 524
|8 || 4137928 || 524
|8 || 4137927 || 524
|8 || 4137929 || 524
|8 || 4137928 || 524
|8 || 4137929 || 524
|8 || 4137927 || 524
|8 || 4137929 || 524
|8 || 4137927 || 524
|16 || 4801953 || 524
|16 || 4801953 || 524
|16 || 4801953 || 524
|16 || 4801953 || 524
|16 || 4801953 || 524
|16 || 4801953 || 524
|16 || 4801953 || 524
|16 || 4801953 || 524
|32 || 6130002 || 524
|32 || 6130001 || 524
|32 || 6130003 || 524
|32 || 6130002 || 524
|32 || 6130001 || 524
|32 || 6130003 || 524
|32 || 6130002 || 524
|32 || 6130002 || 524
|64 || 8786005 || 524
|64 || 8786006 || 524
|64 || 8786006 || 524
|64 || 8786005 || 524
|64 || 8786007 || 524
|64 || 8786007 || 524
|64 || 8786006 || 524
|64 || 8786007 || 524
|128 || 14098015 || 524
|128 || 14098015 || 524
|128 || 14098014 || 524
|128 || 14098015 || 524
|128 || 14098015 || 524
|128 || 14098016 || 524
|128 || 14098014 || 524
|128 || 14098014 || 524
|256 || 24722032 || 524
|256 || 24722032 || 524
|256 || 24722032 || 524
|256 || 24722032 || 524
|256 || 24722032 || 524
|256 || 24722032 || 524
|256 || 24722032 || 524
|256 || 24722032 || 524
|512 || 45970066 || 524
|512 || 45970065 || 524
|512 || 45970065 || 524
|512 || 45970066 || 524
|512 || 45970065 || 524
|512 || 45970066 || 524
|512 || 45970066 || 524
|512 || 45970066 || 524
|576 || 51282074 || 524
|576 || 51282074 || 524
|576 || 51282074 || 524
|576 || 51282073 || 524
|576 || 51282075 || 524
|576 || 51282075 || 524
|576 || 51282075 || 524
|576 || 51282073 || 524
|1024 || 88466134 || 524
|1024 || 88466134 || 524
|1024 || 88466134 || 524
|1024 || 88466133 || 524
|1024 || 88466134 || 523
|1024 || 88466133 || 524
|1024 || 88466133 || 524
|1024 || 88466134 || 524
|1536 || 130962201 || 524
|1536 || 130962202 || 524
|1536 || 130962202 || 524
|1536 || 130962202 || 524
|1536 || 130962201 || 524
|1536 || 130962201 || 524
|1536 || 130962202 || 524
|1536 || 130962201 || 524
|2048 || 173458271 || 524
|2048 || 173458272 || 524
|2048 || 173458271 || 524
|2048 || 173458271 || 524
|2048 || 173458272 || 524
|2048 || 173458272 || 524
|2048 || 173458270 || 524
|2048 || 173458269 || 524
