| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 83237 || 2438
|0 || 83238 || 2438
|0 || 83238 || 2438
|0 || 83237 || 2438
|0 || 83239 || 2438
|0 || 83238 || 2438
|0 || 83238 || 2438
|0 || 83238 || 2438
|1 || 83250 || 2438
|1 || 83249 || 2438
|1 || 83249 || 2438
|1 || 83251 || 2438
|1 || 83250 || 2438
|1 || 83249 || 2438
|1 || 83250 || 2438
|1 || 83249 || 2438
|2 || 83244 || 2438
|2 || 83244 || 2438
|2 || 83244 || 2438
|2 || 83244 || 2438
|2 || 83244 || 2438
|2 || 83244 || 2438
|2 || 83244 || 2438
|2 || 83243 || 2438
|4 || 83231 || 2438
|4 || 83232 || 2438
|4 || 83232 || 2438
|4 || 83232 || 2438
|4 || 83232 || 2438
|4 || 83231 || 2438
|4 || 83231 || 2438
|4 || 83232 || 2438
|8 || 83207 || 2438
|8 || 83208 || 2438
|8 || 83208 || 2438
|8 || 83208 || 2438
|8 || 83208 || 2438
|8 || 83207 || 2438
|8 || 83208 || 2438
|8 || 83208 || 2438
|16 || 83160 || 2438
|16 || 83159 || 2438
|16 || 83160 || 2438
|16 || 83160 || 2438
|16 || 83160 || 2438
|16 || 83159 || 2438
|16 || 83160 || 2438
|16 || 83160 || 2438
|32 || 83064 || 2438
|32 || 83064 || 2438
|32 || 83063 || 2438
|32 || 83064 || 2438
|32 || 83063 || 2438
|32 || 83064 || 2438
|32 || 83063 || 2438
|32 || 83064 || 2438
|64 || 163943 || 2438
|64 || 163942 || 2438
|64 || 163942 || 2438
|64 || 163943 || 2438
|64 || 163942 || 2438
|64 || 163943 || 2438
|64 || 163943 || 2438
|64 || 163942 || 2438
|128 || 243338 || 2438
|128 || 243338 || 2438
|128 || 243338 || 2438
|128 || 243338 || 2438
|128 || 243338 || 2438
|128 || 243339 || 2438
|128 || 243339 || 2438
|128 || 243339 || 2438
|256 || 402131 || 2438
|256 || 402130 || 2438
|256 || 402130 || 2438
|256 || 402131 || 2438
|256 || 402130 || 2438
|256 || 402130 || 2438
|256 || 402131 || 2438
|256 || 402131 || 2438
|512 || 719714 || 2438
|512 || 719714 || 2438
|512 || 719714 || 2438
|512 || 719714 || 2438
|512 || 719714 || 2438
|512 || 719713 || 2438
|512 || 719714 || 2438
|512 || 719714 || 2438
|576 || 799111 || 2438
|576 || 799110 || 2438
|576 || 799110 || 2438
|576 || 799110 || 2438
|576 || 799109 || 2438
|576 || 799110 || 2438
|576 || 799110 || 2438
|576 || 799110 || 2438
|1024 || 1354881 || 2438
|1024 || 1354881 || 2438
|1024 || 1354881 || 2438
|1024 || 1354881 || 2438
|1024 || 1354881 || 2438
|1024 || 1354881 || 2438
|1024 || 1354881 || 2438
|1024 || 1354881 || 2438
|1536 || 1990049 || 2438
|1536 || 1990048 || 2438
|1536 || 1990049 || 2438
|1536 || 1990049 || 2438
|1536 || 1990047 || 2438
|1536 || 1990048 || 2438
|1536 || 1990047 || 2438
|1536 || 1990048 || 2438
|2048 || 2625215 || 2438
|2048 || 2625216 || 2438
|2048 || 2625215 || 2438
|2048 || 2625215 || 2438
|2048 || 2625216 || 2438
|2048 || 2625216 || 2438
|2048 || 2625215 || 2438
|2048 || 2625215 || 2438
