| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 37238 || 584
|0 || 24649 || 584
|0 || 24694 || 584
|0 || 24536 || 584
|0 || 24581 || 584
|0 || 24705 || 584
|0 || 24604 || 584
|0 || 24480 || 584
|1 || 25155 || 584
|1 || 25065 || 584
|1 || 25234 || 584
|1 || 25200 || 584
|1 || 25245 || 584
|1 || 25245 || 584
|1 || 25312 || 584
|1 || 25200 || 584
|2 || 25312 || 584
|2 || 27709 || 584
|2 || 25369 || 584
|2 || 25425 || 584
|2 || 25200 || 584
|2 || 25301 || 584
|2 || 25189 || 584
|2 || 25436 || 584
|4 || 25684 || 584
|4 || 25549 || 584
|4 || 25425 || 584
|4 || 25706 || 584
|4 || 25470 || 584
|4 || 25403 || 584
|4 || 25605 || 584
|4 || 25583 || 584
|8 || 26100 || 584
|8 || 26044 || 584
|8 || 25909 || 584
|8 || 25909 || 584
|8 || 26156 || 584
|8 || 26010 || 584
|8 || 25920 || 584
|8 || 26010 || 584
|16 || 27034 || 584
|16 || 27056 || 584
|16 || 27056 || 584
|16 || 26888 || 584
|16 || 26955 || 584
|16 || 27101 || 584
|16 || 26910 || 584
|16 || 27056 || 584
|32 || 28946 || 584
|32 || 28991 || 584
|32 || 29070 || 584
|32 || 28980 || 584
|32 || 28946 || 584
|32 || 29014 || 584
|32 || 28991 || 584
|32 || 28946 || 584
|64 || 32906 || 584
|64 || 33109 || 584
|64 || 32884 || 584
|64 || 45124 || 584
|64 || 32929 || 584
|64 || 32906 || 584
|64 || 33041 || 584
|64 || 32828 || 584
|128 || 40961 || 584
|128 || 40950 || 584
|128 || 40961 || 584
|128 || 40995 || 584
|128 || 40894 || 584
|128 || 40961 || 584
|128 || 40928 || 584
|128 || 40781 || 584
|256 || 56869 || 584
|256 || 56891 || 584
|256 || 56835 || 584
|256 || 68940 || 584
|256 || 57049 || 584
|256 || 57094 || 584
|256 || 56903 || 584
|256 || 57026 || 584
|512 || 88909 || 584
|512 || 88875 || 584
|512 || 88864 || 584
|512 || 88909 || 584
|512 || 88999 || 584
|512 || 88943 || 584
|512 || 88650 || 584
|512 || 88796 || 584
|576 || 96818 || 584
|576 || 96986 || 584
|576 || 96851 || 584
|576 || 96694 || 584
|576 || 96919 || 584
|576 || 96806 || 584
|576 || 96863 || 584
|576 || 96863 || 584
|1024 || 152719 || 584
|1024 || 152674 || 584
|1024 || 152741 || 584
|1024 || 152820 || 584
|1024 || 152854 || 584
|1024 || 152854 || 584
|1024 || 152865 || 584
|1024 || 152741 || 584
|1536 || 228375 || 584
|1536 || 216641 || 584
|1536 || 216551 || 584
|1536 || 216551 || 584
|1536 || 216608 || 584
|1536 || 216585 || 584
|1536 || 216765 || 584
|1536 || 216698 || 584
|2048 || 280440 || 584
|2048 || 280429 || 584
|2048 || 280384 || 584
|2048 || 292309 || 584
|2048 || 280553 || 584
|2048 || 292264 || 584
|2048 || 280395 || 584
|2048 || 280553 || 584
