| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 83104 || 472
|0 || 82561 || 472
|0 || 81925 || 472
|0 || 82256 || 472
|0 || 82362 || 472
|0 || 82667 || 472
|0 || 82349 || 472
|0 || 82826 || 472
|1 || 85781 || 480
|1 || 85131 || 480
|1 || 86032 || 480
|1 || 85688 || 480
|1 || 85940 || 480
|1 || 84827 || 480
|1 || 86085 || 480
|1 || 85834 || 480
|2 || 87954 || 480
|2 || 88815 || 480
|2 || 88696 || 480
|2 || 88987 || 480
|2 || 87914 || 480
|2 || 88735 || 480
|2 || 88894 || 480
|2 || 88894 || 480
|4 || 94247 || 480
|4 || 94088 || 480
|4 || 94526 || 480
|4 || 93810 || 480
|4 || 94618 || 480
|4 || 93943 || 480
|4 || 94181 || 480
|4 || 93386 || 480
|8 || 105497 || 480
|8 || 105457 || 480
|8 || 104940 || 480
|8 || 105059 || 480
|8 || 105735 || 480
|8 || 105841 || 480
|8 || 105046 || 480
|8 || 105642 || 480
|16 || 128273 || 480
|16 || 127240 || 480
|16 || 128313 || 480
|16 || 128154 || 480
|16 || 128313 || 480
|16 || 127174 || 480
|16 || 128048 || 480
|16 || 127849 || 480
|32 || 172197 || 480
|32 || 173284 || 480
|32 || 172952 || 480
|32 || 172926 || 480
|32 || 172462 || 480
|32 || 172860 || 480
|32 || 173416 || 480
|32 || 173231 || 480
|64 || 263940 || 480
|64 || 263304 || 480
|64 || 263119 || 480
|64 || 262496 || 480
|64 || 262854 || 480
|64 || 263079 || 480
|64 || 263092 || 480
|64 || 262257 || 480
|128 || 443411 || 480
|128 || 443570 || 480
|128 || 442842 || 480
|128 || 443729 || 480
|128 || 443239 || 480
|128 || 443438 || 479
|128 || 442577 || 480
|128 || 443411 || 480
|256 || 804116 || 480
|256 || 802950 || 480
|256 || 803692 || 480
|256 || 803997 || 480
|256 || 803705 || 480
|256 || 803162 || 480
|256 || 803719 || 480
|256 || 804050 || 480
|512 || 1525340 || 480
|512 || 1524770 || 480
|512 || 1524982 || 480
|512 || 1524240 || 480
|512 || 1524744 || 480
|512 || 1524704 || 480
|512 || 1525234 || 480
|512 || 1523896 || 480
|576 || 1705116 || 480
|576 || 1703818 || 480
|576 || 1704878 || 480
|576 || 1705076 || 480
|576 || 1705023 || 480
|576 || 1704891 || 480
|576 || 1704639 || 480
|576 || 1704785 || 480
|1024 || 2981290 || 480
|1024 || 2983383 || 480
|1024 || 2980588 || 480
|1024 || 2980402 || 480
|1024 || 2980309 || 480
|1024 || 2986948 || 480
|1024 || 2980548 || 480
|1024 || 2980892 || 480
|1536 || 4433318 || 480
|1536 || 4426706 || 480
|1536 || 4423804 || 480
|1536 || 4424281 || 480
|1536 || 4422625 || 480
|1536 || 4423420 || 480
|1536 || 4428163 || 480
|1536 || 4422930 || 480
|2048 || 5865417 || 480
|2048 || 5873646 || 480
|2048 || 5865086 || 480
|2048 || 5866424 || 480
|2048 || 5870320 || 480
|2048 || 5867670 || 480
|2048 || 5865510 || 480
|2048 || 5864278 || 480
