| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 107331 || 436
|0 || 107381 || 436
|0 || 107531 || 436
|0 || 107414 || 436
|0 || 107331 || 436
|0 || 107447 || 436
|0 || 107298 || 436
|0 || 107381 || 436
|1 || 107464 || 436
|1 || 107531 || 436
|1 || 107697 || 436
|1 || 107464 || 436
|1 || 125585 || 436
|1 || 107547 || 436
|1 || 107398 || 436
|1 || 107664 || 436
|2 || 125868 || 436
|2 || 107730 || 436
|2 || 107614 || 436
|2 || 107846 || 436
|2 || 107348 || 436
|2 || 107597 || 436
|2 || 107830 || 436
|2 || 107447 || 436
|4 || 107647 || 436
|4 || 107647 || 436
|4 || 107580 || 436
|4 || 107547 || 436
|4 || 107697 || 436
|4 || 107830 || 436
|4 || 107630 || 436
|4 || 107431 || 436
|8 || 108146 || 436
|8 || 107713 || 436
|8 || 107846 || 436
|8 || 107747 || 436
|8 || 107946 || 436
|8 || 107896 || 436
|8 || 107813 || 436
|8 || 107880 || 436
|16 || 130573 || 444
|16 || 112585 || 444
|16 || 112801 || 444
|16 || 112518 || 444
|16 || 112734 || 444
|16 || 112718 || 444
|16 || 112518 || 444
|16 || 112634 || 444
|32 || 118054 || 444
|32 || 117954 || 444
|32 || 117456 || 444
|32 || 117971 || 444
|32 || 117888 || 444
|32 || 117905 || 444
|32 || 117871 || 444
|32 || 117921 || 444
|64 || 127996 || 444
|64 || 128461 || 444
|64 || 128262 || 444
|64 || 128079 || 444
|64 || 145286 || 444
|64 || 128212 || 444
|64 || 127996 || 444
|64 || 128179 || 444
|128 || 149027 || 444
|128 || 148761 || 444
|128 || 149010 || 444
|128 || 148860 || 444
|128 || 148761 || 444
|128 || 148910 || 444
|128 || 148860 || 444
|128 || 149010 || 444
|256 || 190107 || 444
|256 || 190489 || 444
|256 || 189991 || 444
|256 || 208394 || 444
|256 || 190257 || 444
|256 || 190007 || 444
|256 || 190257 || 444
|256 || 190223 || 444
|512 || 272717 || 444
|512 || 272766 || 444
|512 || 272966 || 444
|512 || 272467 || 444
|512 || 272717 || 444
|512 || 291553 || 444
|512 || 272534 || 444
|512 || 272733 || 444
|576 || 311586 || 444
|576 || 293016 || 444
|576 || 293049 || 444
|576 || 292982 || 444
|576 || 293248 || 444
|576 || 293099 || 444
|576 || 293332 || 444
|576 || 293398 || 444
|1024 || 437603 || 444
|1024 || 437504 || 444
|1024 || 437387 || 444
|1024 || 437387 || 444
|1024 || 437437 || 444
|1024 || 437487 || 444
|1024 || 437238 || 444
|1024 || 455425 || 444
|1536 || 602074 || 444
|1536 || 621293 || 444
|1536 || 602490 || 444
|1536 || 601842 || 444
|1536 || 602008 || 444
|1536 || 620744 || 444
|1536 || 602191 || 444
|1536 || 602158 || 444
|2048 || 766712 || 444
|2048 || 766945 || 444
|2048 || 785598 || 444
|2048 || 766778 || 444
|2048 || 785215 || 444
|2048 || 766728 || 444
|2048 || 785797 || 444
|2048 || 766795 || 444
