| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 86715 || 340
|0 || 101318 || 340
|0 || 86771 || 340
|0 || 86704 || 340
|0 || 86681 || 340
|0 || 86591 || 340
|0 || 86659 || 340
|0 || 86546 || 340
|1 || 86794 || 340
|1 || 86794 || 340
|1 || 86906 || 340
|1 || 86715 || 340
|1 || 86805 || 340
|1 || 86861 || 340
|1 || 86805 || 340
|1 || 86940 || 340
|2 || 86940 || 340
|2 || 87041 || 340
|2 || 86760 || 340
|2 || 86794 || 340
|2 || 87019 || 340
|2 || 86940 || 340
|2 || 86929 || 340
|2 || 86963 || 340
|4 || 90630 || 348
|4 || 90731 || 348
|4 || 90698 || 348
|4 || 90855 || 348
|4 || 90878 || 348
|4 || 90810 || 348
|4 || 90720 || 348
|4 || 90844 || 348
|8 || 94669 || 348
|8 || 94646 || 348
|8 || 94725 || 348
|8 || 94759 || 348
|8 || 94658 || 348
|8 || 94770 || 348
|8 || 94748 || 348
|8 || 94680 || 348
|16 || 102521 || 348
|16 || 102488 || 348
|16 || 102814 || 348
|16 || 102668 || 348
|16 || 102544 || 348
|16 || 102600 || 348
|16 || 102645 || 348
|16 || 102803 || 348
|32 || 129893 || 348
|32 || 118755 || 348
|32 || 118508 || 348
|32 || 118541 || 348
|32 || 118643 || 348
|32 || 118586 || 348
|32 || 118474 || 348
|32 || 118530 || 348
|64 || 150210 || 348
|64 || 150446 || 348
|64 || 150143 || 348
|64 || 150154 || 348
|64 || 150199 || 348
|64 || 150278 || 348
|64 || 161280 || 348
|64 || 150278 || 348
|128 || 213638 || 348
|128 || 213728 || 348
|128 || 213694 || 348
|128 || 213784 || 348
|128 || 213694 || 348
|128 || 213750 || 348
|128 || 213750 || 348
|128 || 213863 || 348
|256 || 340684 || 348
|256 || 340650 || 348
|256 || 340684 || 348
|256 || 340616 || 348
|256 || 340673 || 348
|256 || 352283 || 348
|256 || 340650 || 348
|256 || 340628 || 348
|512 || 594540 || 348
|512 || 594506 || 348
|512 || 594360 || 348
|512 || 594495 || 348
|512 || 594394 || 348
|512 || 594416 || 348
|512 || 594563 || 348
|512 || 594484 || 348
|576 || 668621 || 348
|576 || 657855 || 348
|576 || 672604 || 348
|576 || 657923 || 348
|576 || 657788 || 348
|576 || 668599 || 348
|576 || 668948 || 348
|576 || 672728 || 348
|1024 || 1114459 || 348
|1024 || 1113750 || 348
|1024 || 1115696 || 348
|1024 || 1113638 || 348
|1024 || 1113514 || 348
|1024 || 1112456 || 348
|1024 || 1117440 || 348
|1024 || 1114290 || 348
|1536 || 1621418 || 348
|1536 || 1609436 || 348
|1536 || 1621676 || 348
|1536 || 1616760 || 348
|1536 || 1620956 || 348
|1536 || 1620236 || 348
|1536 || 1614521 || 348
|1536 || 1620259 || 348
|2048 || 2122628 || 348
|2048 || 2121323 || 348
|2048 || 2129456 || 348
|2048 || 2130210 || 348
|2048 || 2126576 || 348
|2048 || 2128118 || 348
|2048 || 2130795 || 348
|2048 || 2128466 || 348
