| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 86704 || 340
|0 || 86074 || 340
|0 || 86074 || 340
|0 || 86276 || 340
|0 || 86288 || 340
|0 || 86220 || 340
|0 || 100440 || 340
|0 || 86220 || 340
|1 || 86198 || 340
|1 || 86254 || 340
|1 || 86141 || 340
|1 || 86186 || 340
|1 || 86153 || 340
|1 || 86198 || 340
|1 || 86119 || 340
|1 || 86231 || 340
|2 || 86265 || 340
|2 || 86411 || 340
|2 || 86535 || 340
|2 || 86423 || 340
|2 || 86490 || 340
|2 || 100913 || 340
|2 || 86063 || 340
|2 || 86265 || 340
|4 || 90259 || 348
|4 || 90338 || 348
|4 || 89944 || 348
|4 || 90146 || 348
|4 || 90236 || 348
|4 || 90259 || 348
|4 || 104501 || 348
|4 || 90090 || 348
|8 || 94309 || 348
|8 || 93971 || 348
|8 || 94129 || 348
|8 || 94264 || 348
|8 || 94174 || 348
|8 || 94208 || 348
|8 || 94264 || 348
|8 || 94264 || 348
|16 || 102060 || 348
|16 || 102083 || 348
|16 || 102071 || 348
|16 || 116359 || 348
|16 || 102116 || 348
|16 || 102184 || 348
|16 || 102116 || 348
|16 || 102127 || 348
|32 || 134876 || 348
|32 || 117889 || 348
|32 || 117900 || 348
|32 || 117956 || 348
|32 || 117833 || 348
|32 || 117855 || 348
|32 || 117968 || 348
|32 || 117641 || 348
|64 || 149490 || 348
|64 || 149603 || 348
|64 || 149265 || 348
|64 || 149659 || 348
|64 || 149490 || 348
|64 || 149681 || 348
|64 || 149344 || 348
|64 || 149355 || 348
|128 || 212524 || 348
|128 || 212603 || 348
|128 || 212805 || 348
|128 || 212873 || 348
|128 || 212783 || 348
|128 || 212681 || 348
|128 || 212839 || 348
|128 || 212636 || 348
|256 || 356558 || 348
|256 || 338951 || 348
|256 || 339300 || 348
|256 || 353419 || 348
|256 || 338850 || 348
|256 || 339266 || 348
|256 || 339255 || 348
|256 || 338726 || 348
|512 || 591761 || 348
|512 || 591615 || 348
|512 || 606038 || 348
|512 || 591874 || 348
|512 || 591930 || 348
|512 || 606015 || 348
|512 || 591424 || 348
|512 || 591671 || 348
|576 || 655043 || 348
|576 || 668846 || 348
|576 || 654851 || 348
|576 || 672120 || 348
|576 || 654840 || 348
|576 || 666900 || 348
|576 || 654885 || 348
|576 || 654795 || 348
|1024 || 1108418 || 348
|1024 || 1097078 || 348
|1024 || 1112333 || 348
|1024 || 1111331 || 348
|1024 || 1097303 || 348
|1024 || 1114774 || 348
|1024 || 1115989 || 348
|1024 || 1114020 || 348
|1536 || 1613790 || 348
|1536 || 1616816 || 348
|1536 || 1620900 || 348
|1536 || 1616906 || 348
|1536 || 1656641 || 348
|1536 || 1616974 || 348
|1536 || 1610798 || 348
|1536 || 1611630 || 348
|2048 || 2115585 || 348
|2048 || 2119534 || 348
|2048 || 2119894 || 348
|2048 || 2112131 || 348
|2048 || 2112514 || 348
|2048 || 2127949 || 348
|2048 || 2115844 || 348
|2048 || 2124855 || 348
