| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 62128 || 436
|0 || 61845 || 436
|0 || 61961 || 436
|0 || 62327 || 436
|0 || 62244 || 436
|0 || 62011 || 436
|0 || 62011 || 436
|0 || 62194 || 436
|1 || 62360 || 436
|1 || 62011 || 436
|1 || 62543 || 436
|1 || 62377 || 436
|1 || 62477 || 436
|1 || 62277 || 436
|1 || 62527 || 436
|1 || 62194 || 436
|2 || 62527 || 436
|2 || 62161 || 436
|2 || 62427 || 436
|2 || 62377 || 436
|2 || 79634 || 436
|2 || 79933 || 436
|2 || 62444 || 436
|2 || 62577 || 436
|4 || 79019 || 436
|4 || 62194 || 436
|4 || 62693 || 436
|4 || 62427 || 436
|4 || 62527 || 436
|4 || 62543 || 436
|4 || 62693 || 436
|4 || 62194 || 436
|8 || 62892 || 436
|8 || 62327 || 436
|8 || 62377 || 436
|8 || 62643 || 436
|8 || 62261 || 436
|8 || 62626 || 436
|8 || 62560 || 436
|8 || 62377 || 436
|16 || 63242 || 436
|16 || 63009 || 436
|16 || 63208 || 436
|16 || 63541 || 436
|16 || 62942 || 436
|16 || 62992 || 436
|16 || 63075 || 436
|16 || 63025 || 436
|32 || 66134 || 444
|32 || 65769 || 444
|32 || 66101 || 444
|32 || 65951 || 444
|32 || 65951 || 444
|32 || 66001 || 444
|32 || 66068 || 444
|32 || 65802 || 444
|64 || 69792 || 444
|64 || 69326 || 444
|64 || 69892 || 444
|64 || 69675 || 444
|64 || 69642 || 444
|64 || 69709 || 444
|64 || 69875 || 444
|64 || 69892 || 444
|128 || 77157 || 444
|128 || 76808 || 444
|128 || 77140 || 444
|128 || 77090 || 444
|128 || 77323 || 444
|128 || 77007 || 444
|128 || 77074 || 444
|128 || 76774 || 444
|256 || 92103 || 444
|256 || 91521 || 444
|256 || 91787 || 444
|256 || 91820 || 444
|256 || 91770 || 444
|256 || 91803 || 444
|256 || 91720 || 444
|256 || 92003 || 444
|512 || 121412 || 444
|512 || 120980 || 444
|512 || 121047 || 444
|512 || 120814 || 444
|512 || 120598 || 444
|512 || 120698 || 444
|512 || 120831 || 444
|512 || 121047 || 444
|576 || 128644 || 444
|576 || 127896 || 444
|576 || 128495 || 444
|576 || 128212 || 444
|576 || 146948 || 444
|576 || 128129 || 444
|576 || 128146 || 444
|576 || 128162 || 444
|1024 || 179484 || 444
|1024 || 179450 || 444
|1024 || 179267 || 444
|1024 || 179600 || 444
|1024 || 179267 || 444
|1024 || 179434 || 444
|1024 || 179267 || 444
|1024 || 179184 || 444
|1536 || 237821 || 444
|1536 || 237538 || 444
|1536 || 237837 || 444
|1536 || 237671 || 444
|1536 || 237887 || 444
|1536 || 237821 || 444
|1536 || 237555 || 444
|1536 || 237904 || 444
|2048 || 296075 || 444
|2048 || 296224 || 444
|2048 || 317471 || 444
|2048 || 296291 || 444
|2048 || 296174 || 444
|2048 || 295925 || 444
|2048 || 295692 || 444
|2048 || 295842 || 444
