| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 449453 || 680
|0 || 246662 || 680
|0 || 246304 || 680
|0 || 246264 || 680
|0 || 243615 || 680
|0 || 246675 || 680
|0 || 246993 || 680
|0 || 246344 || 680
|1 || 346753 || 680
|1 || 346978 || 680
|1 || 346726 || 680
|1 || 344500 || 680
|1 || 347283 || 680
|1 || 348064 || 680
|1 || 347031 || 680
|1 || 344513 || 680
|2 || 347389 || 680
|2 || 347548 || 680
|2 || 347746 || 680
|2 || 347455 || 680
|2 || 347375 || 680
|2 || 347150 || 680
|2 || 344103 || 680
|2 || 347720 || 680
|4 || 344315 || 680
|4 || 347958 || 680
|4 || 347269 || 680
|4 || 346832 || 680
|4 || 343824 || 680
|4 || 347455 || 680
|4 || 347375 || 680
|4 || 347733 || 680
|8 || 347627 || 680
|8 || 347587 || 680
|8 || 346474 || 680
|8 || 344606 || 680
|8 || 347958 || 680
|8 || 345838 || 680
|8 || 347733 || 680
|8 || 344606 || 680
|16 || 348078 || 680
|16 || 347601 || 680
|16 || 344540 || 680
|16 || 348223 || 680
|16 || 347601 || 680
|16 || 347548 || 680
|16 || 345335 || 680
|16 || 347322 || 680
|32 || 347746 || 680
|32 || 344566 || 680
|32 || 348025 || 680
|32 || 348237 || 680
|32 || 347852 || 680
|32 || 344752 || 680
|32 || 347746 || 680
|32 || 347415 || 680
|64 || 345136 || 712
|64 || 345997 || 712
|64 || 346965 || 712
|64 || 346779 || 712
|64 || 344036 || 712
|64 || 346806 || 712
|64 || 346620 || 712
|64 || 346355 || 712
|128 || 447002 || 712
|128 || 447360 || 712
|128 || 443570 || 712
|128 || 446234 || 712
|128 || 446406 || 712
|128 || 446790 || 712
|128 || 442709 || 712
|128 || 446764 || 712
|256 || 646521 || 712
|256 || 643142 || 712
|256 || 647210 || 712
|256 || 647289 || 712
|256 || 646560 || 712
|256 || 643023 || 712
|256 || 647422 || 712
|256 || 645964 || 712
|512 || 1043305 || 712
|512 || 1045107 || 712
|512 || 1046167 || 712
|512 || 1045650 || 712
|512 || 1044113 || 712
|512 || 1046790 || 712
|512 || 1045876 || 712
|512 || 1043517 || 712
|576 || 1146523 || 712
|576 || 1146695 || 712
|576 || 1144071 || 712
|576 || 1146138 || 712
|576 || 1146509 || 712
|576 || 1144032 || 712
|576 || 1146350 || 712
|576 || 1146854 || 712
|1024 || 1846957 || 712
|1024 || 1846361 || 712
|1024 || 1846917 || 712
|1024 || 1846388 || 712
|1024 || 1843645 || 712
|1024 || 1846427 || 712
|1024 || 1846467 || 712
|1024 || 1845526 || 712
|1536 || 2664244 || 712
|1536 || 2666722 || 712
|1536 || 2665728 || 712
|1536 || 2662574 || 712
|1536 || 2664111 || 712
|1536 || 2661355 || 712
|1536 || 2670922 || 712
|1536 || 2665781 || 712
|2048 || 3471513 || 712
|2048 || 3463232 || 712
|2048 || 3470135 || 712
|2048 || 3464345 || 712
|2048 || 3463166 || 712
|2048 || 3460993 || 712
|2048 || 3463682 || 712
|2048 || 3462742 || 712
