| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 62194 || 436
|0 || 62261 || 436
|0 || 61995 || 436
|0 || 62493 || 436
|0 || 62144 || 436
|0 || 62344 || 436
|0 || 62078 || 436
|0 || 62244 || 436
|1 || 62660 || 436
|1 || 62610 || 436
|1 || 62211 || 436
|1 || 80914 || 436
|1 || 80714 || 436
|1 || 62660 || 436
|1 || 62144 || 436
|1 || 62577 || 436
|2 || 62444 || 436
|2 || 62178 || 436
|2 || 62327 || 436
|2 || 62460 || 436
|2 || 62128 || 436
|2 || 62327 || 436
|2 || 62676 || 436
|2 || 62161 || 436
|4 || 62493 || 436
|4 || 62493 || 436
|4 || 62261 || 436
|4 || 62726 || 436
|4 || 62394 || 436
|4 || 62344 || 436
|4 || 62493 || 436
|4 || 62194 || 436
|8 || 62892 || 436
|8 || 62643 || 436
|8 || 62660 || 436
|8 || 62444 || 436
|8 || 62776 || 436
|8 || 62477 || 436
|8 || 62710 || 436
|8 || 62610 || 436
|16 || 65419 || 444
|16 || 65220 || 444
|16 || 65170 || 444
|16 || 65486 || 444
|16 || 65286 || 444
|16 || 65303 || 444
|16 || 65104 || 444
|16 || 65336 || 444
|32 || 68611 || 444
|32 || 68262 || 444
|32 || 68395 || 444
|32 || 68412 || 444
|32 || 68279 || 444
|32 || 68478 || 444
|32 || 68528 || 444
|32 || 68545 || 444
|64 || 74480 || 444
|64 || 74463 || 444
|64 || 74414 || 444
|64 || 91022 || 444
|64 || 74380 || 444
|64 || 74547 || 444
|64 || 74197 || 444
|64 || 74497 || 444
|128 || 86683 || 444
|128 || 86517 || 444
|128 || 86417 || 444
|128 || 86500 || 444
|128 || 86450 || 444
|128 || 86433 || 444
|128 || 86733 || 444
|128 || 86683 || 444
|256 || 110806 || 444
|256 || 110872 || 444
|256 || 110623 || 444
|256 || 110540 || 444
|256 || 110872 || 444
|256 || 110606 || 444
|256 || 110689 || 444
|256 || 110822 || 444
|512 || 158636 || 443
|512 || 158719 || 444
|512 || 158935 || 444
|512 || 158918 || 444
|512 || 158586 || 444
|512 || 158885 || 444
|512 || 159002 || 444
|512 || 158918 || 444
|576 || 170805 || 444
|576 || 170922 || 444
|576 || 170722 || 444
|576 || 171121 || 444
|576 || 170905 || 444
|576 || 170888 || 444
|576 || 170872 || 444
|576 || 171088 || 444
|1024 || 273548 || 444
|1024 || 254795 || 444
|1024 || 255294 || 444
|1024 || 255244 || 444
|1024 || 255393 || 444
|1024 || 254928 || 444
|1024 || 254828 || 444
|1024 || 255061 || 444
|1536 || 369790 || 444
|1536 || 351220 || 444
|1536 || 350871 || 444
|1536 || 351253 || 444
|1536 || 351170 || 444
|1536 || 368975 || 444
|1536 || 351170 || 444
|1536 || 350987 || 444
|2048 || 465334 || 444
|2048 || 447030 || 444
|2048 || 447063 || 444
|2048 || 447096 || 444
|2048 || 446980 || 444
|2048 || 447146 || 444
|2048 || 447213 || 443
|2048 || 466664 || 444
