| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 35364 || 600
|0 || 35669 || 600
|0 || 35762 || 600
|0 || 34954 || 600
|0 || 35590 || 600
|0 || 35550 || 600
|0 || 35404 || 600
|0 || 35391 || 600
|1 || 36358 || 600
|1 || 36716 || 600
|1 || 36517 || 600
|1 || 35378 || 600
|1 || 36159 || 600
|1 || 36358 || 600
|1 || 36557 || 600
|1 || 35378 || 600
|2 || 37047 || 600
|2 || 36623 || 600
|2 || 36517 || 600
|2 || 36358 || 600
|2 || 36742 || 600
|2 || 36305 || 600
|2 || 36795 || 600
|2 || 35722 || 600
|4 || 36583 || 600
|4 || 36782 || 600
|4 || 35788 || 600
|4 || 37021 || 600
|4 || 36583 || 600
|4 || 36544 || 600
|4 || 36769 || 600
|4 || 35815 || 600
|8 || 37140 || 600
|8 || 36742 || 600
|8 || 36212 || 600
|8 || 36901 || 600
|8 || 36769 || 600
|8 || 36822 || 600
|8 || 35947 || 600
|8 || 36941 || 600
|16 || 37749 || 600
|16 || 38081 || 600
|16 || 37193 || 600
|16 || 37975 || 600
|16 || 37802 || 600
|16 || 37908 || 600
|16 || 37166 || 600
|16 || 38094 || 600
|32 || 40293 || 600
|32 || 40028 || 600
|32 || 38995 || 600
|32 || 39883 || 600
|32 || 39724 || 600
|32 || 40307 || 600
|32 || 39180 || 600
|32 || 39300 || 600
|64 || 43129 || 600
|64 || 42427 || 600
|64 || 43791 || 600
|64 || 43341 || 600
|64 || 43540 || 600
|64 || 43500 || 600
|64 || 43619 || 600
|64 || 43540 || 600
|128 || 50854 || 600
|128 || 49741 || 600
|128 || 50575 || 600
|128 || 50602 || 600
|128 || 50867 || 600
|128 || 49688 || 600
|128 || 50522 || 600
|128 || 50562 || 600
|256 || 64634 || 600
|256 || 63878 || 600
|256 || 65058 || 600
|256 || 65005 || 600
|256 || 64687 || 600
|256 || 64620 || 600
|256 || 65428 || 600
|256 || 64872 || 600
|512 || 93187 || 600
|512 || 93360 || 600
|512 || 93572 || 600
|512 || 93267 || 600
|512 || 92565 || 600
|512 || 93611 || 600
|512 || 93386 || 600
|512 || 93360 || 600
|576 || 100488 || 600
|576 || 100475 || 600
|576 || 100594 || 600
|576 || 99627 || 600
|576 || 100435 || 600
|576 || 100607 || 600
|576 || 100594 || 600
|576 || 99614 || 600
|1024 || 150692 || 600
|1024 || 150335 || 600
|1024 || 149553 || 600
|1024 || 150136 || 600
|1024 || 150268 || 600
|1024 || 150030 || 600
|1024 || 149526 || 600
|1024 || 150268 || 600
|1536 || 207376 || 600
|1536 || 207402 || 600
|1536 || 207521 || 600
|1536 || 207177 || 600
|1536 || 206528 || 600
|1536 || 207323 || 600
|1536 || 207376 || 600
|1536 || 207495 || 600
|2048 || 264218 || 600
|2048 || 264921 || 600
|2048 || 263529 || 600
|2048 || 264775 || 600
|2048 || 264642 || 600
|2048 || 263450 || 600
|2048 || 264364 || 600
|2048 || 264377 || 600
