| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 135919 || 472
|0 || 135402 || 472
|0 || 135799 || 472
|0 || 135587 || 472
|0 || 135521 || 472
|0 || 135031 || 472
|0 || 135561 || 472
|0 || 135534 || 472
|1 || 135495 || 472
|1 || 136396 || 472
|1 || 136396 || 472
|1 || 136263 || 472
|1 || 136025 || 472
|1 || 136939 || 472
|1 || 136740 || 472
|1 || 136700 || 472
|2 || 136621 || 472
|2 || 136462 || 472
|2 || 136647 || 472
|2 || 136316 || 472
|2 || 136343 || 472
|2 || 136621 || 472
|2 || 136555 || 472
|2 || 136197 || 472
|4 || 136343 || 472
|4 || 136965 || 472
|4 || 136131 || 472
|4 || 136356 || 472
|4 || 136594 || 472
|4 || 136555 || 472
|4 || 135746 || 472
|4 || 136343 || 472
|8 || 142477 || 480
|8 || 141431 || 480
|8 || 142742 || 480
|8 || 141947 || 480
|8 || 141987 || 480
|8 || 141497 || 480
|8 || 141815 || 480
|8 || 142199 || 480
|16 || 146982 || 480
|16 || 147698 || 480
|16 || 147261 || 480
|16 || 147936 || 480
|16 || 147128 || 480
|16 || 147698 || 480
|16 || 147393 || 480
|16 || 147433 || 480
|32 || 159027 || 480
|32 || 158907 || 480
|32 || 159119 || 480
|32 || 158709 || 480
|32 || 159159 || 480
|32 || 158536 || 480
|32 || 159106 || 480
|32 || 158417 || 480
|64 || 181790 || 480
|64 || 181167 || 480
|64 || 181234 || 480
|64 || 181750 || 480
|64 || 181552 || 480
|64 || 181114 || 480
|64 || 181777 || 480
|64 || 181578 || 480
|128 || 226204 || 480
|128 || 226774 || 480
|128 || 226814 || 480
|128 || 227052 || 480
|128 || 226085 || 480
|128 || 227065 || 480
|128 || 226655 || 480
|128 || 226814 || 480
|256 || 317430 || 480
|256 || 317510 || 480
|256 || 317762 || 480
|256 || 317152 || 480
|256 || 317417 || 480
|256 || 317523 || 480
|256 || 317841 || 480
|256 || 316847 || 480
|512 || 499393 || 480
|512 || 499260 || 480
|512 || 498452 || 480
|512 || 498995 || 480
|512 || 499194 || 480
|512 || 498677 || 480
|512 || 498372 || 480
|512 || 499353 || 480
|576 || 544019 || 480
|576 || 544456 || 480
|576 || 544641 || 480
|576 || 544575 || 480
|576 || 543992 || 480
|576 || 544217 || 480
|576 || 544628 || 480
|576 || 544734 || 480
|1024 || 861754 || 480
|1024 || 862005 || 480
|1024 || 860906 || 480
|1024 || 861714 || 480
|1024 || 861992 || 480
|1024 || 861528 || 480
|1024 || 861356 || 480
|1024 || 862270 || 480
|1536 || 1224048 || 480
|1536 || 1224565 || 480
|1536 || 1224340 || 480
|1536 || 1223956 || 480
|1536 || 1224684 || 480
|1536 || 1224512 || 480
|1536 || 1225016 || 480
|1536 || 1223598 || 480
|2048 || 1587218 || 480
|2048 || 1586807 || 480
|2048 || 1587112 || 480
|2048 || 1587430 || 480
|2048 || 1586489 || 480
|2048 || 1587178 || 480
|2048 || 1587284 || 480
|2048 || 1586462 || 480
