| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 1762429 || 505
|0 || 1762430 || 505
|0 || 1762430 || 505
|0 || 1762430 || 505
|0 || 1762430 || 505
|0 || 1762429 || 505
|0 || 1762429 || 505
|0 || 1762430 || 505
|1 || 1846999 || 524
|1 || 1846998 || 524
|1 || 1846998 || 524
|1 || 1846998 || 524
|1 || 1846998 || 524
|1 || 1846998 || 524
|1 || 1846998 || 524
|1 || 1846999 || 524
|2 || 1930958 || 524
|2 || 1930957 || 524
|2 || 1930957 || 524
|2 || 1930956 || 524
|2 || 1930957 || 524
|2 || 1930957 || 524
|2 || 1930957 || 524
|2 || 1930957 || 524
|4 || 2098874 || 524
|4 || 2098874 || 524
|4 || 2098874 || 524
|4 || 2098874 || 524
|4 || 2098875 || 524
|4 || 2098875 || 524
|4 || 2098874 || 524
|4 || 2098874 || 524
|8 || 2434708 || 524
|8 || 2434709 || 524
|8 || 2434709 || 524
|8 || 2434709 || 524
|8 || 2434709 || 524
|8 || 2434709 || 524
|8 || 2434708 || 524
|8 || 2434708 || 524
|16 || 3106377 || 524
|16 || 3106377 || 524
|16 || 3106378 || 524
|16 || 3106377 || 524
|16 || 3106378 || 524
|16 || 3106377 || 524
|16 || 3106377 || 524
|16 || 3106379 || 524
|32 || 4449715 || 524
|32 || 4449715 || 524
|32 || 4449714 || 524
|32 || 4449714 || 524
|32 || 4449714 || 524
|32 || 4449714 || 524
|32 || 4449714 || 524
|32 || 4449714 || 524
|64 || 7136294 || 524
|64 || 7136294 || 524
|64 || 7136294 || 524
|64 || 7136293 || 524
|64 || 7136294 || 524
|64 || 7136294 || 524
|64 || 7136294 || 524
|64 || 7136294 || 524
|128 || 12509452 || 524
|128 || 12509453 || 524
|128 || 12509453 || 524
|128 || 12509452 || 524
|128 || 12509452 || 524
|128 || 12509452 || 524
|128 || 12509452 || 524
|128 || 12509452 || 524
|256 || 23255771 || 524
|256 || 23255771 || 524
|256 || 23255771 || 524
|256 || 23255770 || 524
|256 || 23255771 || 524
|256 || 23255771 || 524
|256 || 23255771 || 524
|256 || 23255770 || 524
|512 || 44748405 || 524
|512 || 44748406 || 524
|512 || 44748407 || 524
|512 || 44748406 || 524
|512 || 44748405 || 524
|512 || 44748405 || 524
|512 || 44748407 || 524
|512 || 44748406 || 524
|576 || 50121565 || 524
|576 || 50121565 || 524
|576 || 50121565 || 524
|576 || 50121565 || 524
|576 || 50121566 || 524
|576 || 50121565 || 524
|576 || 50121565 || 524
|576 || 50121566 || 524
|1024 || 87733679 || 524
|1024 || 87733677 || 524
|1024 || 87733678 || 524
|1024 || 87733677 || 524
|1024 || 87733677 || 524
|1024 || 87733677 || 524
|1024 || 87733677 || 524
|1024 || 87733678 || 524
|1536 || 130718950 || 524
|1536 || 130718948 || 524
|1536 || 130718949 || 524
|1536 || 130718950 || 524
|1536 || 130718949 || 524
|1536 || 130718949 || 524
|1536 || 130718949 || 524
|1536 || 130718950 || 524
|2048 || 173704221 || 524
|2048 || 173704220 || 524
|2048 || 173704220 || 524
|2048 || 173704223 || 524
|2048 || 173704223 || 524
|2048 || 173704223 || 524
|2048 || 173704223 || 524
|2048 || 173704221 || 524
