| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 3473285 || 505
|0 || 3473287 || 505
|0 || 3473287 || 505
|0 || 3473285 || 505
|0 || 3473286 || 505
|0 || 3473285 || 505
|0 || 3473286 || 505
|0 || 3473286 || 505
|1 || 3474475 || 505
|1 || 3474475 || 505
|1 || 3474475 || 505
|1 || 3474475 || 505
|1 || 3474474 || 505
|1 || 3474475 || 505
|1 || 3474475 || 505
|1 || 3474475 || 505
|2 || 3475108 || 505
|2 || 3475110 || 505
|2 || 3475109 || 505
|2 || 3475109 || 505
|2 || 3475109 || 505
|2 || 3475108 || 505
|2 || 3475109 || 505
|2 || 3475109 || 505
|4 || 3641226 || 524
|4 || 3641226 || 524
|4 || 3641225 || 524
|4 || 3641226 || 524
|4 || 3641226 || 524
|4 || 3641225 || 524
|4 || 3641226 || 524
|4 || 3641226 || 524
|8 || 3808555 || 524
|8 || 3808555 || 524
|8 || 3808556 || 524
|8 || 3808556 || 524
|8 || 3808555 || 524
|8 || 3808556 || 524
|8 || 3808556 || 524
|8 || 3808556 || 524
|16 || 4143215 || 523
|16 || 4143215 || 524
|16 || 4143215 || 524
|16 || 4143215 || 524
|16 || 4143215 || 524
|16 || 4143217 || 524
|16 || 4143216 || 524
|16 || 4143215 || 524
|32 || 4812534 || 524
|32 || 4812533 || 524
|32 || 4812534 || 524
|32 || 4812534 || 524
|32 || 4812534 || 524
|32 || 4812534 || 524
|32 || 4812534 || 524
|32 || 4812534 || 524
|64 || 6151077 || 524
|64 || 6151077 || 524
|64 || 6151078 || 524
|64 || 6151077 || 524
|64 || 6151076 || 524
|64 || 6151078 || 524
|64 || 6151078 || 524
|64 || 6151077 || 524
|128 || 8828163 || 524
|128 || 8828163 || 524
|128 || 8828164 || 524
|128 || 8828163 || 524
|128 || 8828163 || 524
|128 || 8828163 || 524
|128 || 8828164 || 524
|128 || 8828164 || 524
|256 || 14182335 || 524
|256 || 14182336 || 524
|256 || 14182335 || 524
|256 || 14182336 || 524
|256 || 14182337 || 524
|256 || 14182337 || 524
|256 || 14182337 || 524
|256 || 14182336 || 524
|512 || 24890682 || 524
|512 || 24890682 || 524
|512 || 24890682 || 524
|512 || 24890682 || 524
|512 || 24890681 || 524
|512 || 24890681 || 524
|512 || 24890681 || 524
|512 || 24890682 || 524
|576 || 27567767 || 524
|576 || 27567766 || 524
|576 || 27567768 || 524
|576 || 27567766 || 524
|576 || 27567767 || 524
|576 || 27567767 || 524
|576 || 27567767 || 524
|576 || 27567766 || 524
|1024 || 46307369 || 524
|1024 || 46307371 || 524
|1024 || 46307372 || 524
|1024 || 46307372 || 524
|1024 || 46307371 || 524
|1024 || 46307371 || 524
|1024 || 46307371 || 524
|1024 || 46307372 || 524
|1536 || 67724062 || 524
|1536 || 67724062 || 524
|1536 || 67724062 || 524
|1536 || 67724060 || 524
|1536 || 67724060 || 524
|1536 || 67724061 || 524
|1536 || 67724061 || 524
|1536 || 67724061 || 524
|2048 || 89140751 || 524
|2048 || 89140751 || 524
|2048 || 89140751 || 524
|2048 || 89140748 || 524
|2048 || 89140750 || 524
|2048 || 89140750 || 524
|2048 || 89140750 || 524
|2048 || 89140749 || 524
