| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 107697 || 436
|0 || 107348 || 436
|0 || 107298 || 436
|0 || 107198 || 436
|0 || 107115 || 436
|0 || 107281 || 436
|0 || 107348 || 436
|0 || 107547 || 436
|1 || 107730 || 436
|1 || 107231 || 436
|1 || 107331 || 436
|1 || 107863 || 436
|1 || 107215 || 436
|1 || 107348 || 436
|1 || 107547 || 436
|1 || 107580 || 436
|2 || 112352 || 444
|2 || 129891 || 444
|2 || 112235 || 444
|2 || 112335 || 444
|2 || 111870 || 444
|2 || 112003 || 444
|2 || 111986 || 444
|2 || 112019 || 444
|4 || 116974 || 444
|4 || 116724 || 444
|4 || 116591 || 444
|4 || 116575 || 444
|4 || 116774 || 444
|4 || 116708 || 444
|4 || 116890 || 444
|4 || 116408 || 444
|8 || 126184 || 444
|8 || 125602 || 444
|8 || 126018 || 444
|8 || 125702 || 444
|8 || 125901 || 444
|8 || 125718 || 444
|8 || 126018 || 444
|8 || 125619 || 444
|16 || 161063 || 444
|16 || 144239 || 444
|16 || 144372 || 444
|16 || 144372 || 444
|16 || 144189 || 444
|16 || 144338 || 444
|16 || 144205 || 444
|16 || 144122 || 444
|32 || 181578 || 444
|32 || 180830 || 444
|32 || 181346 || 444
|32 || 181179 || 444
|32 || 180996 || 444
|32 || 180963 || 444
|32 || 181046 || 444
|32 || 198286 || 444
|64 || 254762 || 444
|64 || 254346 || 444
|64 || 254479 || 444
|64 || 254363 || 444
|64 || 270855 || 444
|64 || 254595 || 444
|64 || 254429 || 444
|64 || 254678 || 444
|128 || 401743 || 444
|128 || 401128 || 444
|128 || 418900 || 444
|128 || 401394 || 444
|128 || 401560 || 444
|128 || 419515 || 444
|128 || 401610 || 444
|128 || 401394 || 444
|256 || 695208 || 444
|256 || 694859 || 444
|256 || 712182 || 444
|256 || 712730 || 444
|256 || 694509 || 444
|256 || 695174 || 444
|256 || 694942 || 444
|256 || 712730 || 444
|512 || 1300640 || 444
|512 || 1303550 || 444
|512 || 1281954 || 444
|512 || 1300042 || 444
|512 || 1281804 || 444
|512 || 1300541 || 444
|512 || 1281987 || 444
|512 || 1301438 || 444
|576 || 1428952 || 444
|576 || 1446708 || 444
|576 || 1446990 || 444
|576 || 1428354 || 444
|576 || 1428603 || 444
|576 || 1446425 || 444
|576 || 1447040 || 444
|576 || 1428437 || 444
|1024 || 2455380 || 444
|1024 || 2473451 || 444
|1024 || 2473734 || 444
|1024 || 2472271 || 444
|1024 || 2473700 || 444
|1024 || 2473501 || 444
|1024 || 2474282 || 444
|1024 || 2473667 || 444
|1536 || 3645813 || 444
|1536 || 3651565 || 444
|1536 || 3646544 || 444
|1536 || 3652812 || 444
|1536 || 3649370 || 444
|1536 || 3647508 || 444
|1536 || 3652197 || 444
|1536 || 3647309 || 444
|2048 || 4819721 || 444
|2048 || 4827867 || 444
|2048 || 4826670 || 444
|2048 || 4826803 || 444
|2048 || 4827218 || 444
|2048 || 4825772 || 444
|2048 || 4809380 || 444
|2048 || 4819305 || 444
