| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 136290 || 472
|0 || 135150 || 472
|0 || 135283 || 472
|0 || 135415 || 472
|0 || 135667 || 472
|0 || 135309 || 472
|0 || 135720 || 472
|0 || 135852 || 472
|1 || 136356 || 472
|1 || 136237 || 472
|1 || 136475 || 472
|1 || 136290 || 472
|1 || 136647 || 472
|1 || 135892 || 472
|1 || 136555 || 472
|1 || 136594 || 472
|2 || 135985 || 472
|2 || 136210 || 472
|2 || 136449 || 472
|2 || 136753 || 472
|2 || 135680 || 472
|2 || 136462 || 472
|2 || 136157 || 472
|2 || 136184 || 472
|4 || 136634 || 472
|4 || 136343 || 472
|4 || 136329 || 472
|4 || 136011 || 472
|4 || 136859 || 472
|4 || 136515 || 472
|4 || 136581 || 471
|4 || 136608 || 472
|8 || 141749 || 480
|8 || 141974 || 480
|8 || 141974 || 480
|8 || 141364 || 480
|8 || 141643 || 480
|8 || 141788 || 480
|8 || 142411 || 480
|8 || 141563 || 480
|16 || 147380 || 480
|16 || 147711 || 480
|16 || 146770 || 480
|16 || 147685 || 480
|16 || 147552 || 480
|16 || 147910 || 480
|16 || 147194 || 480
|16 || 147791 || 480
|32 || 159040 || 480
|32 || 158457 || 480
|32 || 158722 || 480
|32 || 159040 || 480
|32 || 158841 || 480
|32 || 158603 || 480
|32 || 159689 || 480
|32 || 158775 || 480
|64 || 181989 || 480
|64 || 181538 || 480
|64 || 181459 || 480
|64 || 181313 || 480
|64 || 181552 || 480
|64 || 180876 || 480
|64 || 182068 || 480
|64 || 181711 || 480
|128 || 226761 || 480
|128 || 227105 || 480
|128 || 226323 || 480
|128 || 227026 || 480
|128 || 226403 || 480
|128 || 227211 || 480
|128 || 226668 || 480
|128 || 227237 || 480
|256 || 317377 || 480
|256 || 317616 || 480
|256 || 317324 || 480
|256 || 317907 || 480
|256 || 317483 || 480
|256 || 317907 || 480
|256 || 317444 || 480
|256 || 317762 || 480
|512 || 498916 || 480
|512 || 498704 || 480
|512 || 499141 || 480
|512 || 498849 || 480
|512 || 499194 || 480
|512 || 498492 || 480
|512 || 498478 || 480
|512 || 498955 || 480
|576 || 544681 || 480
|576 || 544217 || 480
|576 || 544350 || 480
|576 || 543966 || 480
|576 || 544350 || 480
|576 || 544257 || 480
|576 || 544853 || 480
|576 || 544509 || 480
|1024 || 861568 || 480
|1024 || 861621 || 480
|1024 || 861581 || 480
|1024 || 861555 || 480
|1024 || 861489 || 480
|1024 || 861621 || 480
|1024 || 861012 || 480
|1024 || 861926 || 480
|1536 || 1224539 || 480
|1536 || 1224380 || 480
|1536 || 1224393 || 480
|1536 || 1224393 || 480
|1536 || 1223770 || 480
|1536 || 1224088 || 480
|1536 || 1224154 || 480
|1536 || 1224419 || 480
|2048 || 1587204 || 480
|2048 || 1586515 || 480
|2048 || 1587019 || 480
|2048 || 1587204 || 480
|2048 || 1586820 || 480
|2048 || 1587430 || 480
|2048 || 1587257 || 480
|2048 || 1587363 || 480
