| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 68611 || 2044
|0 || 34198 || 2044
|0 || 33632 || 2044
|0 || 34198 || 2044
|0 || 33815 || 2044
|0 || 33815 || 2044
|0 || 34148 || 2044
|0 || 33898 || 2044
|1 || 33865 || 2044
|1 || 33849 || 2044
|1 || 33948 || 2044
|1 || 33832 || 2044
|1 || 33882 || 2044
|1 || 33832 || 2044
|1 || 33865 || 2044
|1 || 33965 || 2044
|2 || 33832 || 2044
|2 || 33865 || 2044
|2 || 33815 || 2044
|2 || 33832 || 2044
|2 || 33832 || 2044
|2 || 33699 || 2044
|2 || 33932 || 2044
|2 || 33732 || 2044
|4 || 33682 || 2044
|4 || 33682 || 2044
|4 || 33815 || 2044
|4 || 33682 || 2044
|4 || 54979 || 2044
|4 || 33716 || 2044
|4 || 33716 || 2044
|4 || 33699 || 2044
|8 || 33533 || 2044
|8 || 33765 || 2044
|8 || 33782 || 2044
|8 || 33732 || 2044
|8 || 33782 || 2044
|8 || 33782 || 2044
|8 || 33815 || 2044
|8 || 33782 || 2044
|16 || 33932 || 2044
|16 || 33749 || 2044
|16 || 33782 || 2044
|16 || 33765 || 2044
|16 || 33799 || 2044
|16 || 33799 || 2044
|16 || 33898 || 2044
|16 || 33765 || 2044
|32 || 33832 || 2044
|32 || 33815 || 2044
|32 || 33865 || 2044
|32 || 34364 || 2044
|32 || 33849 || 2044
|32 || 33815 || 2044
|32 || 33799 || 2044
|32 || 33865 || 2044
|64 || 38321 || 2044
|64 || 38337 || 2044
|64 || 38304 || 2044
|64 || 38337 || 2044
|64 || 38337 || 2044
|64 || 38371 || 2044
|64 || 38371 || 2044
|64 || 38404 || 2044
|128 || 42826 || 2044
|128 || 42926 || 2044
|128 || 61828 || 2044
|128 || 42793 || 2044
|128 || 42926 || 2044
|128 || 42859 || 2044
|128 || 42959 || 2044
|128 || 42760 || 2044
|256 || 51853 || 2044
|256 || 51754 || 2044
|256 || 51687 || 2044
|256 || 51787 || 2044
|256 || 51770 || 2044
|256 || 51787 || 2044
|256 || 51770 || 2044
|256 || 51720 || 2044
|512 || 69792 || 2044
|512 || 69808 || 2044
|512 || 69725 || 2044
|512 || 69709 || 2044
|512 || 69742 || 2044
|512 || 69542 || 2044
|512 || 69742 || 2044
|512 || 69576 || 2044
|576 || 74247 || 2044
|576 || 74297 || 2044
|576 || 74231 || 2044
|576 || 74264 || 2044
|576 || 74214 || 2044
|576 || 74231 || 2044
|576 || 74247 || 2044
|576 || 74264 || 2044
|1024 || 105768 || 2044
|1024 || 106084 || 2044
|1024 || 105935 || 2044
|1024 || 105818 || 2044
|1024 || 105951 || 2044
|1024 || 105984 || 2044
|1024 || 105968 || 2044
|1024 || 106284 || 2044
|1536 || 141878 || 2044
|1536 || 141928 || 2044
|1536 || 141828 || 2044
|1536 || 141894 || 2044
|1536 || 142194 || 2044
|1536 || 141894 || 2044
|1536 || 141778 || 2044
|1536 || 141894 || 2044
|2048 || 177804 || 2044
|2048 || 200365 || 2044
|2048 || 177838 || 2044
|2048 || 177838 || 2044
|2048 || 177854 || 2044
|2048 || 177838 || 2044
|2048 || 177871 || 2044
|2048 || 178353 || 2044
