| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 40664 || 560
|0 || 34238 || 560
|0 || 35205 || 560
|0 || 34715 || 560
|0 || 35179 || 560
|0 || 34000 || 560
|0 || 35192 || 560
|0 || 34728 || 560
|1 || 35245 || 560
|1 || 34821 || 560
|1 || 34728 || 560
|1 || 35629 || 560
|1 || 35166 || 560
|1 || 34596 || 560
|1 || 35391 || 560
|1 || 35523 || 560
|2 || 34424 || 560
|2 || 35431 || 560
|2 || 34808 || 560
|2 || 34861 || 560
|2 || 34609 || 560
|2 || 34940 || 560
|2 || 35258 || 560
|2 || 34622 || 560
|4 || 34450 || 560
|4 || 35060 || 560
|4 || 35086 || 560
|4 || 35325 || 560
|4 || 34092 || 560
|4 || 35378 || 560
|4 || 35060 || 560
|4 || 34662 || 560
|8 || 35311 || 560
|8 || 34927 || 560
|8 || 35192 || 560
|8 || 35338 || 560
|8 || 34331 || 560
|8 || 35404 || 560
|8 || 34927 || 560
|8 || 35033 || 560
|16 || 35351 || 560
|16 || 35325 || 560
|16 || 34821 || 560
|16 || 34304 || 560
|16 || 35669 || 560
|16 || 34861 || 560
|16 || 35073 || 560
|16 || 34119 || 560
|32 || 35179 || 560
|32 || 34636 || 560
|32 || 35722 || 560
|32 || 34331 || 560
|32 || 34689 || 560
|32 || 34967 || 560
|32 || 34808 || 560
|32 || 34371 || 560
|64 || 38690 || 560
|64 || 38425 || 560
|64 || 38664 || 560
|64 || 38558 || 560
|64 || 38677 || 560
|64 || 38611 || 560
|64 || 38359 || 560
|64 || 37736 || 560
|128 || 42533 || 560
|128 || 42413 || 560
|128 || 41459 || 560
|128 || 42162 || 560
|128 || 42122 || 560
|128 || 42413 || 560
|128 || 41526 || 560
|128 || 42268 || 560
|256 || 50125 || 560
|256 || 49688 || 560
|256 || 49741 || 560
|256 || 49131 || 560
|256 || 49237 || 560
|256 || 48985 || 560
|256 || 49794 || 560
|256 || 49674 || 560
|512 || 64541 || 560
|512 || 63719 || 560
|512 || 64461 || 560
|512 || 63839 || 560
|512 || 64143 || 560
|512 || 64302 || 560
|512 || 64170 || 560
|512 || 64276 || 560
|576 || 67350 || 560
|576 || 68264 || 560
|576 || 67946 || 560
|576 || 68304 || 560
|576 || 67403 || 560
|576 || 68198 || 560
|576 || 68357 || 560
|576 || 67390 || 560
|1024 || 94088 || 560
|1024 || 93784 || 560
|1024 || 93572 || 560
|1024 || 93784 || 560
|1024 || 93943 || 560
|1024 || 94261 || 560
|1024 || 92843 || 560
|1024 || 93492 || 560
|1536 || 123464 || 560
|1536 || 122708 || 560
|1536 || 123265 || 560
|1536 || 123371 || 560
|1536 || 122814 || 560
|1536 || 123530 || 560
|1536 || 123358 || 560
|1536 || 123861 || 560
|2048 || 176000 || 560
|2048 || 166804 || 560
|2048 || 165546 || 560
|2048 || 166804 || 560
|2048 || 165493 || 560
|2048 || 163161 || 560
|2048 || 163081 || 560
|2048 || 163903 || 560
