| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 1762440 || 505
|0 || 1762440 || 505
|0 || 1762440 || 505
|0 || 1762441 || 505
|0 || 1762440 || 505
|0 || 1762440 || 505
|0 || 1762441 || 505
|0 || 1762440 || 505
|1 || 1763630 || 505
|1 || 1763629 || 505
|1 || 1763629 || 505
|1 || 1763629 || 505
|1 || 1763629 || 505
|1 || 1763629 || 505
|1 || 1763629 || 505
|1 || 1763630 || 505
|2 || 1764263 || 505
|2 || 1764264 || 505
|2 || 1764262 || 505
|2 || 1764264 || 505
|2 || 1764264 || 505
|2 || 1764262 || 505
|2 || 1764264 || 505
|2 || 1764263 || 505
|4 || 1765476 || 505
|4 || 1765476 || 505
|4 || 1765477 || 505
|4 || 1765475 || 505
|4 || 1765476 || 505
|4 || 1765476 || 505
|4 || 1765476 || 505
|4 || 1765475 || 505
|8 || 1767903 || 505
|8 || 1767904 || 505
|8 || 1767903 || 505
|8 || 1767904 || 505
|8 || 1767903 || 505
|8 || 1767903 || 505
|8 || 1767904 || 505
|8 || 1767904 || 505
|16 || 1856199 || 524
|16 || 1856199 || 524
|16 || 1856199 || 524
|16 || 1856199 || 524
|16 || 1856199 || 524
|16 || 1856199 || 524
|16 || 1856199 || 524
|16 || 1856199 || 524
|32 || 1949347 || 524
|32 || 1949347 || 524
|32 || 1949348 || 524
|32 || 1949348 || 524
|32 || 1949346 || 524
|32 || 1949346 || 524
|32 || 1949347 || 524
|32 || 1949347 || 524
|64 || 2135549 || 524
|64 || 2135549 || 524
|64 || 2135550 || 524
|64 || 2135549 || 524
|64 || 2135549 || 524
|64 || 2135549 || 524
|64 || 2135548 || 524
|64 || 2135548 || 524
|128 || 2507953 || 524
|128 || 2507952 || 524
|128 || 2507953 || 524
|128 || 2507952 || 524
|128 || 2507951 || 524
|128 || 2507952 || 524
|128 || 2507953 || 524
|128 || 2507953 || 524
|256 || 3252760 || 524
|256 || 3252759 || 524
|256 || 3252759 || 524
|256 || 3252760 || 524
|256 || 3252759 || 524
|256 || 3252760 || 524
|256 || 3252759 || 524
|256 || 3252761 || 524
|512 || 4742374 || 524
|512 || 4742374 || 524
|512 || 4742374 || 524
|512 || 4742374 || 524
|512 || 4742374 || 524
|512 || 4742374 || 524
|512 || 4742374 || 524
|512 || 4742375 || 524
|576 || 5114778 || 524
|576 || 5114778 || 524
|576 || 5114778 || 524
|576 || 5114777 || 524
|576 || 5114778 || 524
|576 || 5114778 || 524
|576 || 5114778 || 524
|576 || 5114779 || 524
|1024 || 7721604 || 524
|1024 || 7721603 || 524
|1024 || 7721603 || 524
|1024 || 7721604 || 524
|1024 || 7721603 || 524
|1024 || 7721604 || 524
|1024 || 7721604 || 524
|1024 || 7721605 || 524
|1536 || 10700833 || 524
|1536 || 10700833 || 524
|1536 || 10700833 || 524
|1536 || 10700833 || 524
|1536 || 10700832 || 524
|1536 || 10700833 || 524
|1536 || 10700833 || 524
|1536 || 10700832 || 524
|2048 || 13680062 || 524
|2048 || 13680062 || 524
|2048 || 13680063 || 524
|2048 || 13680062 || 524
|2048 || 13680063 || 524
|2048 || 13680063 || 524
|2048 || 13680064 || 524
|2048 || 13680063 || 524
