| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 295846 || 7192
|0 || 265106 || 7192
|0 || 264921 || 7192
|0 || 265398 || 7192
|0 || 264934 || 7192
|0 || 265146 || 7192
|0 || 265623 || 7192
|0 || 264881 || 7192
|1 || 264762 || 7192
|1 || 266073 || 7192
|1 || 265583 || 7192
|1 || 266060 || 7192
|1 || 265636 || 7192
|1 || 266418 || 7192
|1 || 289897 || 7192
|1 || 265543 || 7192
|2 || 284809 || 7192
|2 || 265398 || 7192
|2 || 266299 || 7192
|2 || 265504 || 7192
|2 || 265967 || 7192
|2 || 265994 || 7192
|2 || 265954 || 7192
|2 || 265941 || 7192
|4 || 265570 || 7192
|4 || 265914 || 7192
|4 || 287048 || 7192
|4 || 265159 || 7192
|4 || 288174 || 7192
|4 || 266060 || 7192
|4 || 265954 || 7192
|4 || 266034 || 7192
|8 || 288545 || 7192
|8 || 265610 || 7192
|8 || 265199 || 7192
|8 || 265755 || 7192
|8 || 266418 || 7192
|8 || 266391 || 7192
|8 || 265159 || 7192
|8 || 266034 || 7192
|16 || 266246 || 7192
|16 || 266312 || 7192
|16 || 266299 || 7192
|16 || 265795 || 7192
|16 || 265914 || 7192
|16 || 265663 || 7192
|16 || 265954 || 7192
|16 || 265875 || 7192
|32 || 265875 || 7192
|32 || 265848 || 7192
|32 || 266193 || 7192
|32 || 284756 || 7192
|32 || 266020 || 7192
|32 || 265967 || 7192
|32 || 266100 || 7192
|32 || 266405 || 7192
|64 || 266126 || 7192
|64 || 266206 || 7192
|64 || 264550 || 7192
|64 || 264894 || 7192
|64 || 265716 || 7192
|64 || 266126 || 7192
|64 || 266034 || 7192
|64 || 286571 || 7192
|128 || 291712 || 7192
|128 || 266564 || 7192
|128 || 266484 || 7192
|128 || 266709 || 7192
|128 || 266391 || 7192
|128 || 266312 || 7192
|128 || 266537 || 7192
|128 || 266391 || 7192
|256 || 266709 || 7192
|256 || 290016 || 7192
|256 || 266842 || 7192
|256 || 267306 || 7192
|256 || 267160 || 7192
|256 || 267054 || 7192
|256 || 267862 || 7192
|256 || 291129 || 7192
|512 || 268578 || 7192
|512 || 268498 || 7192
|512 || 266537 || 7192
|512 || 268843 || 7192
|512 || 269465 || 7192
|512 || 269227 || 7192
|512 || 269134 || 7192
|512 || 269094 || 7192
|576 || 608785 || 7192
|576 || 578959 || 7192
|576 || 579383 || 7192
|576 || 604863 || 7192
|576 || 577727 || 7192
|576 || 578694 || 7192
|576 || 578548 || 7192
|576 || 603326 || 7192
|1024 || 606439 || 7192
|1024 || 582020 || 7192
|1024 || 581649 || 7192
|1024 || 604041 || 7192
|1024 || 580986 || 7192
|1024 || 581039 || 7192
|1024 || 581264 || 7192
|1024 || 581688 || 7192
|1536 || 772064 || 7192
|1536 || 748029 || 7192
|1536 || 747963 || 7192
|1536 || 769891 || 7192
|1536 || 747976 || 7192
|1536 || 748983 || 7192
|1536 || 772091 || 7192
|1536 || 747313 || 7192
|2048 || 914780 || 7192
|2048 || 939054 || 7192
|2048 || 938365 || 7192
|2048 || 914939 || 7192
|2048 || 940061 || 7192
|2048 || 915125 || 7192
|2048 || 914780 || 7192
|2048 || 934841 || 7192
