| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 64991 || 560
|0 || 33867 || 560
|0 || 33788 || 560
|0 || 33880 || 560
|0 || 33735 || 560
|0 || 32913 || 560
|0 || 34066 || 560
|0 || 33708 || 560
|1 || 34119 || 560
|1 || 34768 || 560
|1 || 34530 || 560
|1 || 34583 || 560
|1 || 34119 || 560
|1 || 34039 || 560
|1 || 34397 || 560
|1 || 34172 || 560
|2 || 33880 || 560
|2 || 34649 || 560
|2 || 34675 || 560
|2 || 34450 || 560
|2 || 34437 || 560
|2 || 34278 || 560
|2 || 34755 || 560
|2 || 34384 || 560
|4 || 34410 || 560
|4 || 35232 || 560
|4 || 35205 || 560
|4 || 34848 || 560
|4 || 34304 || 560
|4 || 34781 || 560
|4 || 34768 || 560
|4 || 34742 || 560
|8 || 34622 || 560
|8 || 35404 || 560
|8 || 35192 || 560
|8 || 35298 || 560
|8 || 35086 || 560
|8 || 35431 || 560
|8 || 35364 || 560
|8 || 35139 || 560
|16 || 35656 || 560
|16 || 36504 || 560
|16 || 36279 || 560
|16 || 36358 || 560
|16 || 35934 || 560
|16 || 36583 || 560
|16 || 36199 || 560
|16 || 36292 || 560
|32 || 36742 || 560
|32 || 37988 || 560
|32 || 37789 || 560
|32 || 38120 || 560
|32 || 37577 || 560
|32 || 37855 || 560
|32 || 37643 || 560
|32 || 37869 || 560
|64 || 40744 || 560
|64 || 41751 || 560
|64 || 41724 || 560
|64 || 41764 || 560
|64 || 41194 || 560
|64 || 41499 || 560
|64 || 41367 || 560
|64 || 41526 || 560
|128 || 48429 || 560
|128 || 48601 || 560
|128 || 48575 || 560
|128 || 48628 || 560
|128 || 48031 || 560
|128 || 48575 || 560
|128 || 48548 || 560
|128 || 48853 || 560
|256 || 62209 || 560
|256 || 62792 || 560
|256 || 62818 || 560
|256 || 63110 || 560
|256 || 62633 || 560
|256 || 63362 || 560
|256 || 62938 || 560
|256 || 62911 || 560
|512 || 90922 || 560
|512 || 91637 || 560
|512 || 91001 || 560
|512 || 91359 || 560
|512 || 90749 || 560
|512 || 91412 || 560
|512 || 91558 || 560
|512 || 91571 || 560
|576 || 98766 || 560
|576 || 98673 || 560
|576 || 98646 || 560
|576 || 97626 || 560
|576 || 98713 || 560
|576 || 98355 || 560
|576 || 98660 || 560
|576 || 97891 || 560
|1024 || 148241 || 560
|1024 || 148705 || 560
|1024 || 147486 || 560
|1024 || 148307 || 560
|1024 || 147844 || 560
|1024 || 148148 || 560
|1024 || 147565 || 560
|1024 || 147870 || 560
|1536 || 205653 || 560
|1536 || 204673 || 560
|1536 || 204633 || 560
|1536 || 205123 || 560
|1536 || 204593 || 560
|1536 || 205441 || 560
|1536 || 204739 || 560
|1536 || 205640 || 560
|2048 || 270949 || 560
|2048 || 277190 || 560
|2048 || 273215 || 560
|2048 || 276687 || 560
|2048 || 277203 || 560
|2048 || 275706 || 560
|2048 || 262244 || 560
|2048 || 273692 || 560
