| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 107464 || 436
|0 || 107115 || 436
|0 || 107132 || 436
|0 || 107398 || 436
|0 || 107115 || 436
|0 || 107248 || 436
|0 || 106949 || 436
|0 || 107281 || 436
|1 || 107531 || 436
|1 || 107231 || 436
|1 || 107314 || 436
|1 || 107348 || 436
|1 || 107497 || 436
|1 || 107298 || 436
|1 || 107564 || 436
|1 || 107431 || 436
|2 || 112086 || 444
|2 || 111703 || 444
|2 || 112053 || 444
|2 || 112019 || 444
|2 || 111770 || 444
|2 || 112186 || 444
|2 || 111986 || 444
|2 || 111986 || 444
|4 || 116658 || 444
|4 || 116408 || 444
|4 || 116558 || 444
|4 || 116608 || 444
|4 || 116342 || 444
|4 || 116475 || 444
|4 || 116674 || 444
|4 || 116575 || 444
|8 || 125685 || 444
|8 || 125535 || 444
|8 || 125835 || 444
|8 || 125735 || 444
|8 || 125402 || 444
|8 || 125718 || 444
|8 || 125868 || 444
|8 || 125718 || 444
|16 || 144372 || 444
|16 || 144538 || 444
|16 || 144089 || 444
|16 || 144089 || 444
|16 || 144671 || 444
|16 || 144172 || 444
|16 || 144139 || 444
|16 || 144072 || 444
|32 || 181129 || 444
|32 || 180863 || 444
|32 || 180930 || 444
|32 || 180980 || 444
|32 || 180930 || 444
|32 || 181129 || 444
|32 || 180897 || 444
|32 || 180764 || 444
|64 || 254545 || 444
|64 || 254146 || 444
|64 || 254379 || 444
|64 || 254462 || 444
|64 || 254429 || 444
|64 || 254246 || 444
|64 || 254579 || 444
|64 || 270456 || 444
|128 || 401028 || 444
|128 || 401211 || 444
|128 || 418401 || 444
|128 || 400962 || 444
|128 || 401161 || 444
|128 || 420064 || 444
|128 || 400895 || 444
|128 || 401045 || 444
|256 || 694160 || 444
|256 || 711567 || 444
|256 || 694659 || 444
|256 || 694144 || 444
|256 || 694493 || 444
|256 || 712597 || 444
|256 || 694044 || 444
|256 || 694144 || 444
|512 || 1299211 || 444
|512 || 1280906 || 444
|512 || 1301156 || 444
|512 || 1281089 || 444
|512 || 1299244 || 444
|512 || 1280807 || 444
|512 || 1299377 || 444
|512 || 1280840 || 444
|576 || 1427921 || 444
|576 || 1445893 || 444
|576 || 1444879 || 444
|576 || 1427439 || 444
|576 || 1427755 || 444
|576 || 1445511 || 444
|576 || 1445544 || 444
|576 || 1427522 || 444
|1024 || 2473867 || 444
|1024 || 2454199 || 444
|1024 || 2454582 || 444
|1024 || 2454133 || 444
|1024 || 2454249 || 444
|1024 || 2472553 || 444
|1024 || 2471539 || 444
|1024 || 2472570 || 444
|1536 || 3646594 || 444
|1536 || 3646162 || 444
|1536 || 3652513 || 444
|1536 || 3646860 || 444
|1536 || 3652978 || 444
|1536 || 3645513 || 444
|1536 || 3650551 || 444
|1536 || 3645114 || 444
|2048 || 4823727 || 444
|2048 || 4824625 || 444
|2048 || 4824010 || 444
|2048 || 4807501 || 444
|2048 || 4807784 || 444
|2048 || 4818889 || 444
|2048 || 4825041 || 444
|2048 || 4823943 || 444
