| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 57938 || 520
|0 || 42045 || 520
|0 || 41646 || 520
|0 || 42061 || 520
|0 || 42045 || 520
|0 || 42078 || 520
|0 || 41978 || 520
|0 || 42111 || 520
|1 || 64754 || 520
|1 || 64671 || 520
|1 || 64887 || 520
|1 || 64771 || 520
|1 || 64887 || 520
|1 || 64871 || 520
|1 || 64871 || 520
|1 || 64987 || 520
|2 || 64804 || 520
|2 || 64871 || 520
|2 || 64572 || 520
|2 || 64572 || 520
|2 || 64588 || 520
|2 || 64854 || 520
|2 || 64871 || 520
|2 || 64887 || 520
|4 || 64821 || 520
|4 || 64821 || 520
|4 || 64821 || 520
|4 || 64754 || 520
|4 || 64821 || 520
|4 || 64854 || 520
|4 || 64505 || 520
|4 || 64788 || 520
|8 || 64788 || 520
|8 || 64788 || 520
|8 || 64788 || 520
|8 || 64455 || 520
|8 || 64771 || 520
|8 || 64771 || 520
|8 || 64788 || 520
|8 || 64754 || 520
|16 || 64804 || 520
|16 || 64605 || 520
|16 || 64771 || 520
|16 || 64738 || 520
|16 || 64738 || 520
|16 || 64871 || 520
|16 || 64621 || 520
|16 || 64754 || 520
|32 || 64721 || 520
|32 || 64771 || 520
|32 || 64472 || 520
|32 || 64488 || 520
|32 || 64821 || 520
|32 || 64738 || 520
|32 || 64705 || 520
|32 || 64555 || 520
|64 || 64222 || 520
|64 || 64139 || 520
|64 || 64189 || 520
|64 || 64206 || 520
|64 || 64272 || 520
|64 || 64306 || 520
|64 || 64123 || 520
|64 || 64206 || 520
|128 || 86201 || 520
|128 || 86201 || 520
|128 || 85885 || 520
|128 || 86334 || 520
|128 || 85885 || 520
|128 || 86234 || 520
|128 || 86334 || 520
|128 || 86234 || 520
|256 || 130141 || 520
|256 || 148894 || 520
|256 || 130290 || 520
|256 || 129875 || 520
|256 || 130057 || 520
|256 || 130124 || 520
|256 || 130107 || 520
|256 || 130174 || 520
|512 || 218004 || 520
|512 || 217887 || 520
|512 || 217854 || 520
|512 || 217921 || 520
|512 || 217937 || 520
|512 || 217871 || 520
|512 || 240148 || 520
|512 || 217738 || 520
|576 || 239799 || 520
|576 || 239749 || 520
|576 || 239782 || 520
|576 || 239782 || 520
|576 || 239799 || 520
|576 || 239882 || 520
|576 || 239782 || 520
|576 || 239749 || 520
|1024 || 393148 || 520
|1024 || 392998 || 520
|1024 || 393165 || 520
|1024 || 393431 || 520
|1024 || 393115 || 520
|1024 || 393198 || 520
|1024 || 393198 || 520
|1024 || 393065 || 520
|1536 || 568509 || 520
|1536 || 568359 || 520
|1536 || 568276 || 520
|1536 || 568542 || 520
|1536 || 589988 || 520
|1536 || 588824 || 520
|1536 || 568442 || 520
|1536 || 568409 || 520
|2048 || 767127 || 520
|2048 || 743553 || 520
|2048 || 743753 || 520
|2048 || 766030 || 520
|2048 || 766246 || 520
|2048 || 743736 || 520
|2048 || 743553 || 520
|2048 || 762938 || 520
