| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 107181 || 436
|0 || 107314 || 436
|0 || 107580 || 436
|0 || 107331 || 436
|0 || 107248 || 436
|0 || 107497 || 436
|0 || 107298 || 436
|0 || 107431 || 436
|1 || 107431 || 436
|1 || 107630 || 436
|1 || 107564 || 436
|1 || 107664 || 436
|1 || 107381 || 436
|1 || 107597 || 436
|1 || 107514 || 436
|1 || 107348 || 436
|2 || 107497 || 436
|2 || 107414 || 436
|2 || 107531 || 436
|2 || 107680 || 436
|2 || 107298 || 436
|2 || 107464 || 436
|2 || 108013 || 436
|2 || 107464 || 436
|4 || 112152 || 444
|4 || 112169 || 444
|4 || 112219 || 444
|4 || 112202 || 444
|4 || 112069 || 444
|4 || 112152 || 444
|4 || 111986 || 444
|4 || 112319 || 444
|8 || 117223 || 444
|8 || 116757 || 444
|8 || 116608 || 444
|8 || 116890 || 444
|8 || 116791 || 444
|8 || 116791 || 444
|8 || 116990 || 444
|8 || 116774 || 444
|16 || 126250 || 444
|16 || 126184 || 444
|16 || 126583 || 444
|16 || 126200 || 444
|16 || 126250 || 444
|16 || 126001 || 444
|16 || 126350 || 444
|16 || 126300 || 444
|32 || 145219 || 444
|32 || 144870 || 444
|32 || 145485 || 444
|32 || 161379 || 444
|32 || 144920 || 444
|32 || 145170 || 444
|32 || 144870 || 444
|32 || 144953 || 444
|64 || 182393 || 444
|64 || 182160 || 444
|64 || 182443 || 444
|64 || 182626 || 444
|64 || 182293 || 444
|64 || 182310 || 444
|64 || 182559 || 444
|64 || 182526 || 444
|128 || 257156 || 444
|128 || 256989 || 444
|128 || 257239 || 444
|128 || 257189 || 444
|128 || 274545 || 444
|128 || 256890 || 444
|128 || 257455 || 444
|128 || 257255 || 444
|256 || 425151 || 444
|256 || 406548 || 444
|256 || 406781 || 444
|256 || 424752 || 444
|256 || 406897 || 444
|256 || 406598 || 444
|256 || 424104 || 444
|256 || 406465 || 444
|512 || 705632 || 444
|512 || 723370 || 444
|512 || 705532 || 444
|512 || 705316 || 444
|512 || 705449 || 444
|512 || 723387 || 444
|512 || 705532 || 444
|512 || 705499 || 444
|576 || 780278 || 444
|576 || 797717 || 444
|576 || 779846 || 444
|576 || 779812 || 444
|576 || 779530 || 444
|576 || 779762 || 444
|576 || 780161 || 444
|576 || 779563 || 444
|1024 || 1302153 || 444
|1024 || 1323234 || 444
|1024 || 1301970 || 444
|1024 || 1302303 || 444
|1024 || 1320673 || 444
|1024 || 1302236 || 444
|1024 || 1321255 || 444
|1024 || 1320956 || 444
|1536 || 1918558 || 444
|1536 || 1917694 || 444
|1536 || 1918359 || 444
|1536 || 1922000 || 444
|1536 || 1917494 || 444
|1536 || 1917245 || 444
|1536 || 1918126 || 444
|1536 || 1919040 || 444
|2048 || 2515363 || 444
|2048 || 2516011 || 444
|2048 || 2514481 || 444
|2048 || 2515113 || 444
|2048 || 2496144 || 444
|2048 || 2513683 || 444
|2048 || 2514199 || 444
|2048 || 2514681 || 444
