| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 3473291 || 505
|0 || 3473291 || 505
|0 || 3473290 || 505
|0 || 3473291 || 505
|0 || 3473291 || 505
|0 || 3473291 || 505
|0 || 3473291 || 505
|0 || 3473291 || 505
|1 || 3474480 || 505
|1 || 3474480 || 505
|1 || 3474480 || 505
|1 || 3474479 || 505
|1 || 3474480 || 505
|1 || 3474479 || 505
|1 || 3474479 || 505
|1 || 3474480 || 505
|2 || 3639906 || 524
|2 || 3639907 || 524
|2 || 3639906 || 524
|2 || 3639906 || 524
|2 || 3639906 || 524
|2 || 3639907 || 524
|2 || 3639908 || 524
|2 || 3639906 || 524
|4 || 3805913 || 524
|4 || 3805913 || 524
|4 || 3805913 || 524
|4 || 3805913 || 524
|4 || 3805913 || 524
|4 || 3805913 || 524
|4 || 3805913 || 524
|4 || 3805913 || 524
|8 || 4137924 || 524
|8 || 4137925 || 524
|8 || 4137925 || 524
|8 || 4137925 || 524
|8 || 4137925 || 524
|8 || 4137925 || 524
|8 || 4137925 || 524
|8 || 4137924 || 524
|16 || 4801950 || 524
|16 || 4801950 || 524
|16 || 4801950 || 524
|16 || 4801949 || 524
|16 || 4801949 || 524
|16 || 4801949 || 524
|16 || 4801949 || 524
|16 || 4801949 || 524
|32 || 6129997 || 524
|32 || 6129998 || 524
|32 || 6129998 || 524
|32 || 6129997 || 524
|32 || 6129997 || 524
|32 || 6129997 || 524
|32 || 6129999 || 524
|32 || 6129998 || 524
|64 || 8785999 || 524
|64 || 8786001 || 524
|64 || 8786000 || 524
|64 || 8786001 || 524
|64 || 8786000 || 524
|64 || 8786000 || 524
|64 || 8786001 || 524
|64 || 8786000 || 524
|128 || 14098005 || 524
|128 || 14098006 || 524
|128 || 14098006 || 524
|128 || 14098005 || 524
|128 || 14098004 || 524
|128 || 14098006 || 524
|128 || 14098005 || 524
|128 || 14098005 || 524
|256 || 24722015 || 524
|256 || 24722016 || 524
|256 || 24722015 || 524
|256 || 24722016 || 524
|256 || 24722016 || 524
|256 || 24722016 || 524
|256 || 24722016 || 524
|256 || 24722016 || 524
|512 || 45970035 || 524
|512 || 45970037 || 524
|512 || 45970035 || 524
|512 || 45970036 || 524
|512 || 45970035 || 524
|512 || 45970036 || 524
|512 || 45970035 || 524
|512 || 45970036 || 524
|576 || 51282041 || 524
|576 || 51282040 || 524
|576 || 51282041 || 524
|576 || 51282040 || 524
|576 || 51282041 || 524
|576 || 51282040 || 524
|576 || 51282040 || 524
|576 || 51282039 || 524
|1024 || 88466075 || 524
|1024 || 88466075 || 524
|1024 || 88466076 || 524
|1024 || 88466075 || 524
|1024 || 88466077 || 524
|1024 || 88466078 || 524
|1024 || 88466077 || 524
|1024 || 88466077 || 524
|1536 || 130962116 || 524
|1536 || 130962116 || 524
|1536 || 130962117 || 524
|1536 || 130962119 || 524
|1536 || 130962118 || 524
|1536 || 130962120 || 524
|1536 || 130962119 || 524
|1536 || 130962116 || 524
|2048 || 173458157 || 524
|2048 || 173458160 || 524
|2048 || 173458161 || 524
|2048 || 173458159 || 524
|2048 || 173458164 || 524
|2048 || 173458162 || 524
|2048 || 173458163 || 524
|2048 || 173458160 || 524
