| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 3473286 || 505
|0 || 3473286 || 505
|0 || 3473287 || 505
|0 || 3473287 || 505
|0 || 3473287 || 505
|0 || 3473286 || 505
|0 || 3473286 || 505
|0 || 3473286 || 505
|1 || 3474474 || 505
|1 || 3474475 || 505
|1 || 3474476 || 505
|1 || 3474476 || 505
|1 || 3474476 || 505
|1 || 3474476 || 505
|1 || 3474476 || 505
|1 || 3474476 || 505
|2 || 3639902 || 524
|2 || 3639902 || 524
|2 || 3639903 || 524
|2 || 3639902 || 524
|2 || 3639902 || 524
|2 || 3639902 || 524
|2 || 3639902 || 524
|2 || 3639902 || 524
|4 || 3805909 || 524
|4 || 3805908 || 524
|4 || 3805908 || 524
|4 || 3805909 || 524
|4 || 3805908 || 524
|4 || 3805909 || 524
|4 || 3805907 || 524
|4 || 3805908 || 524
|8 || 4137919 || 524
|8 || 4137920 || 524
|8 || 4137919 || 524
|8 || 4137920 || 524
|8 || 4137920 || 524
|8 || 4137921 || 524
|8 || 4137920 || 524
|8 || 4137919 || 524
|16 || 4801944 || 524
|16 || 4801944 || 524
|16 || 4801944 || 524
|16 || 4801943 || 524
|16 || 4801944 || 524
|16 || 4801943 || 524
|16 || 4801943 || 524
|16 || 4801943 || 524
|32 || 6129991 || 524
|32 || 6129990 || 524
|32 || 6129990 || 524
|32 || 6129990 || 524
|32 || 6129990 || 524
|32 || 6129990 || 524
|32 || 6129991 || 524
|32 || 6129991 || 524
|64 || 8785990 || 524
|64 || 8785988 || 524
|64 || 8785989 || 524
|64 || 8785990 || 524
|64 || 8785989 || 524
|64 || 8785990 || 524
|64 || 8785990 || 524
|64 || 8785989 || 524
|128 || 14097987 || 524
|128 || 14097987 || 524
|128 || 14097987 || 524
|128 || 14097985 || 524
|128 || 14097987 || 524
|128 || 14097987 || 524
|128 || 14097987 || 524
|128 || 14097986 || 524
|256 || 24721980 || 524
|256 || 24721982 || 524
|256 || 24721980 || 524
|256 || 24721981 || 524
|256 || 24721982 || 524
|256 || 24721981 || 524
|256 || 24721982 || 524
|256 || 24721982 || 524
|512 || 45969970 || 524
|512 || 45969971 || 524
|512 || 45969971 || 524
|512 || 45969972 || 524
|512 || 45969971 || 524
|512 || 45969972 || 524
|512 || 45969974 || 524
|512 || 45969975 || 524
|576 || 51281974 || 524
|576 || 51281974 || 524
|576 || 51281974 || 524
|576 || 51281976 || 524
|576 || 51281977 || 524
|576 || 51281976 || 524
|576 || 51281976 || 524
|576 || 51281977 || 524
|1024 || 88465968 || 524
|1024 || 88465970 || 524
|1024 || 88465971 || 524
|1024 || 88465970 || 524
|1024 || 88465969 || 524
|1024 || 88465969 || 524
|1024 || 88465972 || 524
|1024 || 88465974 || 524
|1536 || 130961968 || 524
|1536 || 130961967 || 524
|1536 || 130961970 || 524
|1536 || 130961971 || 524
|1536 || 130961979 || 524
|1536 || 130961986 || 524
|1536 || 130961991 || 524
|1536 || 130961989 || 524
|2048 || 173457978 || 524
|2048 || 173457970 || 524
|2048 || 173457955 || 524
|2048 || 173457939 || 524
|2048 || 173457939 || 524
|2048 || 173457938 || 524
|2048 || 173457943 || 524
|2048 || 173457943 || 524
