| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 3654 || 856
|0 || 3654 || 856
|0 || 3654 || 856
|0 || 3654 || 856
|0 || 3654 || 856
|0 || 3654 || 856
|0 || 3654 || 856
|0 || 3654 || 856
|1 || 4013 || 856
|1 || 4013 || 856
|1 || 4013 || 856
|1 || 4013 || 856
|1 || 4013 || 856
|1 || 4013 || 856
|1 || 4013 || 856
|1 || 4013 || 856
|2 || 4007 || 856
|2 || 4007 || 856
|2 || 4007 || 856
|2 || 4007 || 856
|2 || 4007 || 856
|2 || 4007 || 856
|2 || 4007 || 856
|2 || 4007 || 856
|4 || 3678 || 856
|4 || 3678 || 856
|4 || 3678 || 856
|4 || 3678 || 856
|4 || 3678 || 856
|4 || 3678 || 856
|4 || 3678 || 856
|4 || 3678 || 856
|8 || 3673 || 856
|8 || 3674 || 856
|8 || 3674 || 856
|8 || 3674 || 856
|8 || 3674 || 856
|8 || 3673 || 856
|8 || 3674 || 856
|8 || 3674 || 856
|16 || 3580 || 856
|16 || 3580 || 856
|16 || 3579 || 856
|16 || 3580 || 856
|16 || 3580 || 856
|16 || 3580 || 856
|16 || 3580 || 856
|16 || 3580 || 856
|32 || 3484 || 856
|32 || 3484 || 856
|32 || 3484 || 856
|32 || 3484 || 856
|32 || 3484 || 856
|32 || 3484 || 856
|32 || 3484 || 856
|32 || 3484 || 856
|64 || 6333 || 856
|64 || 6333 || 856
|64 || 6333 || 856
|64 || 6333 || 856
|64 || 6333 || 856
|64 || 6333 || 856
|64 || 6333 || 856
|64 || 6333 || 856
|128 || 8947 || 856
|128 || 8946 || 856
|128 || 8946 || 856
|128 || 8946 || 856
|128 || 8947 || 856
|128 || 8947 || 856
|128 || 8946 || 856
|128 || 8946 || 856
|256 || 14175 || 856
|256 || 14174 || 856
|256 || 14174 || 856
|256 || 14174 || 856
|256 || 14174 || 856
|256 || 14174 || 856
|256 || 14174 || 856
|256 || 14174 || 856
|512 || 24630 || 856
|512 || 24630 || 856
|512 || 24629 || 856
|512 || 24630 || 856
|512 || 24630 || 856
|512 || 24629 || 856
|512 || 24630 || 856
|512 || 24629 || 856
|576 || 27243 || 856
|576 || 27243 || 856
|576 || 27243 || 856
|576 || 27243 || 856
|576 || 27243 || 856
|576 || 27243 || 856
|576 || 27243 || 856
|576 || 27243 || 856
|1024 || 45540 || 856
|1024 || 45540 || 856
|1024 || 45540 || 856
|1024 || 45540 || 856
|1024 || 45540 || 856
|1024 || 45540 || 856
|1024 || 45540 || 856
|1024 || 45540 || 856
|1536 || 66451 || 856
|1536 || 66451 || 856
|1536 || 66451 || 856
|1536 || 66451 || 856
|1536 || 66451 || 856
|1536 || 66451 || 856
|1536 || 66451 || 856
|1536 || 66452 || 856
|2048 || 87362 || 856
|2048 || 87362 || 856
|2048 || 87361 || 856
|2048 || 87362 || 856
|2048 || 87362 || 856
|2048 || 87362 || 856
|2048 || 87362 || 856
|2048 || 87362 || 856
