| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 71899 || 1044
|0 || 33705 || 1044
|0 || 33278 || 1044
|0 || 33683 || 1044
|0 || 33266 || 1044
|0 || 33784 || 1044
|0 || 33671 || 1044
|0 || 33199 || 1044
|1 || 33761 || 1044
|1 || 33716 || 1044
|1 || 33851 || 1044
|1 || 33806 || 1044
|1 || 33300 || 1044
|1 || 33829 || 1044
|1 || 33323 || 1044
|1 || 33840 || 1044
|2 || 33885 || 1044
|2 || 33818 || 1044
|2 || 33390 || 1044
|2 || 33604 || 1044
|2 || 33829 || 1044
|2 || 33615 || 1044
|2 || 33829 || 1044
|2 || 33750 || 1044
|4 || 33356 || 1044
|4 || 33559 || 1044
|4 || 33739 || 1044
|4 || 33728 || 1044
|4 || 33919 || 1044
|4 || 33739 || 1044
|4 || 33458 || 1044
|4 || 33311 || 1044
|8 || 33919 || 1044
|8 || 33491 || 1044
|8 || 33908 || 1044
|8 || 33480 || 1044
|8 || 33570 || 1044
|8 || 33728 || 1044
|8 || 33401 || 1044
|8 || 33784 || 1044
|16 || 33930 || 1044
|16 || 33930 || 1044
|16 || 33986 || 1044
|16 || 33424 || 1044
|16 || 33604 || 1044
|16 || 34031 || 1044
|16 || 34009 || 1044
|16 || 33536 || 1044
|32 || 33874 || 1044
|32 || 33604 || 1044
|32 || 33413 || 1044
|32 || 33739 || 1044
|32 || 33773 || 1044
|32 || 33379 || 1044
|32 || 33401 || 1044
|32 || 33278 || 1044
|64 || 33435 || 1044
|64 || 33840 || 1044
|64 || 33818 || 1044
|64 || 33829 || 1044
|64 || 33874 || 1044
|64 || 33885 || 1044
|64 || 33806 || 1044
|64 || 33919 || 1044
|128 || 49061 || 1044
|128 || 48712 || 1044
|128 || 48983 || 1044
|128 || 48623 || 1044
|128 || 48600 || 1044
|128 || 48746 || 1044
|128 || 48645 || 1044
|128 || 48893 || 1044
|256 || 64316 || 1044
|256 || 64294 || 1044
|256 || 64946 || 1044
|256 || 64372 || 1044
|256 || 64372 || 1044
|256 || 63866 || 1044
|256 || 64485 || 1044
|256 || 64384 || 1044
|512 || 94601 || 1044
|512 || 94466 || 1044
|512 || 94489 || 1044
|512 || 94871 || 1044
|512 || 95062 || 1044
|512 || 94950 || 1044
|512 || 95051 || 1044
|512 || 94579 || 1044
|576 || 95062 || 1044
|576 || 95220 || 1044
|576 || 95175 || 1044
|576 || 94635 || 1044
|576 || 94703 || 1044
|576 || 95130 || 1044
|576 || 95243 || 1044
|576 || 95636 || 1044
|1024 || 156465 || 1044
|1024 || 155813 || 1044
|1024 || 156724 || 1044
|1024 || 156544 || 1044
|1024 || 189765 || 1044
|1024 || 156251 || 1044
|1024 || 156690 || 1044
|1024 || 180158 || 1044
|1536 || 217541 || 1044
|1536 || 218014 || 1044
|1536 || 217316 || 1044
|1536 || 217271 || 1044
|1536 || 216956 || 1044
|1536 || 217024 || 1044
|1536 || 217238 || 1044
|1536 || 217451 || 1044
|2048 || 296303 || 1044
|2048 || 278336 || 1044
|2048 || 278798 || 1044
|2048 || 433957 || 1044
|2048 || 296314 || 1044
|2048 || 278629 || 1044
|2048 || 278629 || 1044
|2048 || 278955 || 1044
