| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 240908 || 3760
|0 || 125741 || 3760
|0 || 126023 || 3760
|0 || 125786 || 3760
|0 || 125764 || 3760
|0 || 125820 || 3760
|0 || 126045 || 3760
|0 || 125865 || 3760
|1 || 331358 || 3816
|1 || 330570 || 3816
|1 || 330120 || 3816
|1 || 330435 || 3816
|1 || 356738 || 3816
|1 || 362655 || 3816
|1 || 362306 || 3816
|1 || 330356 || 3816
|2 || 331020 || 3816
|2 || 331009 || 3816
|2 || 331009 || 3816
|2 || 347580 || 3816
|2 || 331155 || 3816
|2 || 330986 || 3816
|2 || 331043 || 3816
|2 || 365344 || 3816
|4 || 331020 || 3816
|4 || 331144 || 3816
|4 || 331110 || 3816
|4 || 331121 || 3816
|4 || 330975 || 3816
|4 || 331279 || 3816
|4 || 330986 || 3816
|4 || 330896 || 3816
|8 || 330953 || 3816
|8 || 330964 || 3816
|8 || 331133 || 3816
|8 || 363150 || 3816
|8 || 330998 || 3816
|8 || 331009 || 3816
|8 || 355253 || 3816
|8 || 331121 || 3816
|16 || 331144 || 3816
|16 || 365321 || 3816
|16 || 331211 || 3816
|16 || 331110 || 3816
|16 || 357941 || 3816
|16 || 330964 || 3816
|16 || 331043 || 3816
|16 || 331099 || 3816
|32 || 330593 || 3816
|32 || 330379 || 3816
|32 || 330536 || 3816
|32 || 330458 || 3816
|32 || 330199 || 3816
|32 || 330536 || 3816
|32 || 330469 || 3816
|32 || 330233 || 3816
|64 || 430504 || 3816
|64 || 430808 || 3816
|64 || 430672 || 3816
|64 || 430909 || 3816
|64 || 430470 || 3816
|64 || 429896 || 3816
|64 || 430425 || 3816
|64 || 468596 || 3816
|128 || 663356 || 3816
|128 || 662254 || 3816
|128 || 663379 || 3816
|128 || 646515 || 3816
|128 || 630956 || 3816
|128 || 631395 || 3816
|128 || 631328 || 3816
|128 || 631553 || 3816
|256 || 1032345 || 3816
|256 || 1075939 || 3816
|256 || 1101218 || 3816
|256 || 1032188 || 3816
|256 || 1070888 || 3816
|256 || 1032469 || 3816
|256 || 1067805 || 3816
|256 || 1070123 || 3816
|512 || 3951529 || 3816
|512 || 1872979 || 3816
|512 || 1869739 || 3816
|512 || 1873226 || 3816
|512 || 1869491 || 3816
|512 || 1866420 || 3816
|512 || 1868827 || 3816
|512 || 1867590 || 3816
|576 || 2066738 || 3816
|576 || 2094244 || 3816
|576 || 2066299 || 3816
|576 || 2066299 || 3816
|576 || 2069303 || 3816
|576 || 2064521 || 3816
|576 || 2062710 || 3816
|576 || 2096966 || 3816
|1024 || 3482471 || 3816
|1024 || 3778324 || 3816
|1024 || 3499909 || 3816
|1024 || 3479288 || 3816
|1024 || 3486128 || 3816
|1024 || 3492371 || 3816
|1024 || 3493474 || 3816
|1024 || 3485194 || 3816
|1536 || 5100356 || 3816
|1536 || 5203519 || 3816
|1536 || 5110639 || 3816
|1536 || 5105925 || 3816
|1536 || 5107950 || 3816
|1536 || 5100548 || 3816
|1536 || 5084393 || 3816
|1536 || 5162918 || 3816
|2048 || 6716891 || 3816
|2048 || 6727781 || 3816
|2048 || 6725171 || 3816
|2048 || 11538855 || 3816
|2048 || 6728963 || 3816
|2048 || 6697845 || 3816
|2048 || 6698824 || 3816
|2048 || 6722786 || 3815
