| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 81912 || 472
|0 || 82561 || 472
|0 || 81792 || 472
|0 || 82137 || 472
|0 || 82071 || 472
|0 || 82521 || 472
|0 || 81898 || 472
|0 || 82495 || 472
|1 || 82826 || 472
|1 || 82548 || 472
|1 || 82402 || 472
|1 || 82839 || 472
|1 || 83263 || 472
|1 || 83117 || 472
|1 || 82442 || 472
|1 || 82892 || 472
|2 || 83647 || 472
|2 || 82442 || 472
|2 || 83197 || 472
|2 || 82614 || 472
|2 || 82998 || 472
|2 || 82084 || 472
|2 || 82879 || 472
|2 || 82985 || 472
|4 || 85410 || 480
|4 || 86456 || 480
|4 || 86019 || 480
|4 || 86271 || 480
|4 || 85714 || 480
|4 || 86523 || 480
|4 || 85741 || 480
|4 || 85688 || 480
|8 || 88311 || 480
|8 || 88391 || 480
|8 || 89424 || 480
|8 || 88550 || 480
|8 || 88046 || 480
|8 || 89265 || 480
|8 || 88696 || 480
|8 || 88762 || 480
|16 || 95175 || 480
|16 || 95029 || 480
|16 || 94658 || 480
|16 || 94128 || 480
|16 || 95188 || 480
|16 || 94632 || 480
|16 || 95175 || 480
|16 || 94459 || 480
|32 || 107007 || 480
|32 || 106490 || 480
|32 || 106027 || 480
|32 || 106755 || 480
|32 || 106623 || 480
|32 || 106967 || 480
|32 || 106252 || 480
|32 || 106358 || 480
|64 || 129890 || 480
|64 || 130473 || 480
|64 || 129267 || 480
|64 || 130274 || 480
|64 || 130354 || 480
|64 || 130022 || 480
|64 || 129598 || 479
|64 || 130592 || 480
|128 || 177047 || 480
|128 || 176702 || 480
|128 || 177086 || 480
|128 || 177510 || 480
|128 || 177298 || 480
|128 || 176980 || 480
|128 || 177550 || 480
|128 || 177378 || 480
|256 || 271307 || 480
|256 || 271572 || 480
|256 || 271108 || 480
|256 || 271652 || 480
|256 || 271307 || 480
|256 || 271612 || 480
|256 || 271572 || 480
|256 || 271744 || 480
|512 || 460901 || 480
|512 || 460769 || 480
|512 || 460650 || 480
|512 || 459828 || 480
|512 || 460782 || 480
|512 || 460650 || 480
|512 || 460464 || 480
|512 || 459749 || 480
|576 || 507369 || 480
|576 || 507952 || 480
|576 || 507025 || 480
|576 || 507515 || 480
|576 || 507833 || 480
|576 || 507833 || 480
|576 || 506720 || 480
|576 || 507342 || 480
|1024 || 837784 || 480
|1024 || 837904 || 480
|1024 || 837692 || 480
|1024 || 837731 || 480
|1024 || 836897 || 480
|1024 || 837904 || 480
|1024 || 837731 || 480
|1024 || 837692 || 480
|1536 || 1215582 || 480
|1536 || 1215396 || 480
|1536 || 1215091 || 480
|1536 || 1214972 || 480
|1536 || 1215144 || 480
|1536 || 1215409 || 480
|1536 || 1215794 || 480
|1536 || 1215383 || 480
|2048 || 1592465 || 480
|2048 || 1592451 || 480
|2048 || 1592279 || 480
|2048 || 1592809 || 480
|2048 || 1592465 || 480
|2048 || 1592398 || 480
|2048 || 1592186 || 480
|2048 || 1591723 || 480
