| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 136541 || 472
|0 || 135852 || 472
|0 || 135442 || 472
|0 || 136144 || 472
|0 || 135985 || 472
|0 || 136051 || 472
|0 || 135163 || 472
|0 || 135707 || 472
|1 || 136184 || 472
|1 || 136422 || 472
|1 || 136210 || 472
|1 || 136303 || 472
|1 || 136647 || 472
|1 || 135481 || 472
|1 || 136396 || 472
|1 || 136594 || 472
|2 || 136303 || 472
|2 || 136369 || 472
|2 || 136316 || 472
|2 || 136382 || 472
|2 || 135773 || 472
|2 || 136727 || 472
|2 || 136343 || 472
|2 || 136382 || 472
|4 || 136303 || 472
|4 || 136488 || 472
|4 || 136237 || 472
|4 || 135601 || 472
|4 || 136435 || 472
|4 || 136329 || 472
|4 || 136369 || 472
|4 || 136316 || 472
|8 || 136634 || 472
|8 || 135905 || 472
|8 || 136449 || 472
|8 || 136462 || 472
|8 || 136700 || 472
|8 || 136647 || 472
|8 || 136806 || 472
|8 || 136608 || 472
|16 || 141696 || 480
|16 || 142477 || 480
|16 || 142941 || 480
|16 || 142332 || 480
|16 || 142557 || 480
|16 || 141921 || 480
|16 || 141894 || 480
|16 || 142769 || 480
|32 || 148307 || 480
|32 || 148095 || 480
|32 || 148758 || 480
|32 || 148016 || 480
|32 || 148307 || 480
|32 || 148586 || 480
|32 || 148281 || 480
|32 || 147433 || 480
|64 || 160590 || 480
|64 || 160113 || 480
|64 || 160206 || 480
|64 || 160087 || 480
|64 || 160418 || 480
|64 || 160193 || 480
|64 || 160113 || 480
|64 || 159954 || 480
|128 || 184440 || 480
|128 || 184639 || 480
|128 || 183844 || 480
|128 || 183619 || 480
|128 || 183751 || 480
|128 || 184374 || 480
|128 || 183566 || 480
|128 || 184374 || 480
|256 || 232630 || 480
|256 || 231690 || 480
|256 || 232657 || 480
|256 || 232617 || 480
|256 || 232657 || 480
|256 || 232047 || 480
|256 || 232670 || 480
|256 || 232339 || 480
|512 || 328216 || 480
|512 || 329448 || 480
|512 || 329024 || 480
|512 || 329183 || 480
|512 || 328309 || 480
|512 || 329210 || 480
|512 || 328878 || 480
|512 || 328958 || 480
|576 || 353073 || 480
|576 || 353364 || 480
|576 || 353099 || 480
|576 || 352410 || 480
|576 || 352742 || 480
|576 || 353285 || 480
|576 || 353272 || 480
|576 || 352609 || 480
|1024 || 521957 || 480
|1024 || 521149 || 480
|1024 || 521679 || 480
|1024 || 521984 || 480
|1024 || 522222 || 480
|1024 || 521295 || 480
|1024 || 521772 || 480
|1024 || 521759 || 480
|1536 || 714016 || 480
|1536 || 714308 || 480
|1536 || 714400 || 480
|1536 || 713857 || 480
|1536 || 714983 || 480
|1536 || 714467 || 480
|1536 || 714718 || 480
|1536 || 714586 || 480
|2048 || 907546 || 480
|2048 || 906843 || 480
|2048 || 907121 || 480
|2048 || 907532 || 479
|2048 || 906777 || 480
|2048 || 907506 || 480
|2048 || 907387 || 480
|2048 || 907042 || 480
