| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 15029 || 868
|0 || 15029 || 868
|0 || 15029 || 868
|0 || 15029 || 868
|0 || 15029 || 868
|0 || 15029 || 868
|0 || 15029 || 868
|0 || 15029 || 868
|1 || 15030 || 868
|1 || 15030 || 868
|1 || 15030 || 868
|1 || 15030 || 868
|1 || 15030 || 868
|1 || 15030 || 868
|1 || 15030 || 868
|1 || 15030 || 868
|2 || 15031 || 868
|2 || 15031 || 868
|2 || 15031 || 868
|2 || 15031 || 868
|2 || 15031 || 868
|2 || 15032 || 868
|2 || 15031 || 868
|2 || 15032 || 868
|4 || 15033 || 868
|4 || 15033 || 868
|4 || 15033 || 868
|4 || 15033 || 868
|4 || 15033 || 868
|4 || 15033 || 868
|4 || 15033 || 868
|4 || 15033 || 868
|8 || 15037 || 868
|8 || 15037 || 868
|8 || 15037 || 868
|8 || 15037 || 868
|8 || 15037 || 868
|8 || 15037 || 868
|8 || 15037 || 868
|8 || 15037 || 868
|16 || 14969 || 868
|16 || 14969 || 868
|16 || 14969 || 868
|16 || 14969 || 868
|16 || 14969 || 868
|16 || 14969 || 868
|16 || 14969 || 868
|16 || 14969 || 868
|32 || 19841 || 868
|32 || 19841 || 868
|32 || 19841 || 868
|32 || 19841 || 868
|32 || 19841 || 868
|32 || 19841 || 868
|32 || 19841 || 867
|32 || 19841 || 868
|64 || 24498 || 868
|64 || 24498 || 868
|64 || 24497 || 868
|64 || 24498 || 868
|64 || 24498 || 868
|64 || 24498 || 868
|64 || 24497 || 868
|64 || 24498 || 868
|128 || 33811 || 868
|128 || 33810 || 868
|128 || 33811 || 868
|128 || 33811 || 868
|128 || 33811 || 868
|128 || 33811 || 868
|128 || 33811 || 868
|128 || 33811 || 868
|256 || 52438 || 868
|256 || 52438 || 868
|256 || 52437 || 868
|256 || 52438 || 868
|256 || 52438 || 868
|256 || 52437 || 868
|256 || 52438 || 868
|256 || 52437 || 868
|512 || 89691 || 868
|512 || 89691 || 868
|512 || 89692 || 868
|512 || 89692 || 868
|512 || 89691 || 868
|512 || 89691 || 868
|512 || 89691 || 868
|512 || 89691 || 868
|576 || 99005 || 868
|576 || 99005 || 868
|576 || 99005 || 868
|576 || 99005 || 868
|576 || 99005 || 868
|576 || 99005 || 868
|576 || 99005 || 868
|576 || 99005 || 868
|1024 || 164199 || 868
|1024 || 164199 || 868
|1024 || 164199 || 868
|1024 || 164199 || 868
|1024 || 164199 || 868
|1024 || 164199 || 868
|1024 || 164199 || 868
|1024 || 164199 || 868
|1536 || 238706 || 868
|1536 || 238706 || 868
|1536 || 238706 || 868
|1536 || 238706 || 868
|1536 || 238706 || 868
|1536 || 238706 || 868
|1536 || 238706 || 868
|1536 || 238706 || 868
|2048 || 313214 || 868
|2048 || 313214 || 868
|2048 || 313213 || 868
|2048 || 313213 || 868
|2048 || 313213 || 868
|2048 || 313214 || 868
|2048 || 313213 || 868
|2048 || 313214 || 868
