| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 221512 || 2788
|0 || 105253 || 2788
|0 || 105220 || 2788
|0 || 105386 || 2788
|0 || 105519 || 2788
|0 || 105020 || 2788
|0 || 105020 || 2788
|0 || 105386 || 2788
|1 || 107348 || 2788
|1 || 107431 || 2788
|1 || 107281 || 2788
|1 || 106982 || 2788
|1 || 107597 || 2788
|1 || 107181 || 2788
|1 || 107497 || 2788
|1 || 107181 || 2788
|2 || 106949 || 2788
|2 || 107015 || 2788
|2 || 106965 || 2788
|2 || 107497 || 2788
|2 || 107314 || 2788
|2 || 107065 || 2788
|2 || 107597 || 2788
|2 || 106949 || 2788
|4 || 107231 || 2788
|4 || 107481 || 2788
|4 || 107165 || 2788
|4 || 107281 || 2788
|4 || 106915 || 2788
|4 || 106982 || 2788
|4 || 130573 || 2788
|4 || 107381 || 2788
|8 || 107747 || 2788
|8 || 107979 || 2788
|8 || 106999 || 2788
|8 || 107215 || 2788
|8 || 106949 || 2788
|8 || 106999 || 2788
|8 || 107547 || 2788
|8 || 107348 || 2788
|16 || 107165 || 2788
|16 || 107231 || 2788
|16 || 107165 || 2788
|16 || 107381 || 2788
|16 || 107447 || 2788
|16 || 107165 || 2788
|16 || 107032 || 2788
|16 || 107547 || 2788
|32 || 106799 || 2788
|32 || 107680 || 2788
|32 || 107215 || 2788
|32 || 107481 || 2788
|32 || 107215 || 2788
|32 || 107148 || 2788
|32 || 107564 || 2788
|32 || 107331 || 2788
|64 || 107597 || 2788
|64 || 107364 || 2788
|64 || 107414 || 2788
|64 || 107830 || 2788
|64 || 107281 || 2788
|64 || 107148 || 2788
|64 || 107730 || 2788
|64 || 107747 || 2788
|128 || 107231 || 2788
|128 || 108013 || 2788
|128 || 108029 || 2788
|128 || 108345 || 2788
|128 || 107963 || 2788
|128 || 108129 || 2788
|128 || 108079 || 2788
|128 || 107497 || 2788
|256 || 164970 || 2788
|256 || 165319 || 2788
|256 || 165053 || 2788
|256 || 164987 || 2788
|256 || 164604 || 2788
|256 || 164654 || 2788
|256 || 164854 || 2788
|256 || 164504 || 2788
|512 || 220946 || 2788
|512 || 221212 || 2788
|512 || 221428 || 2788
|512 || 220680 || 2788
|512 || 221129 || 2788
|512 || 221113 || 2788
|512 || 221345 || 2788
|512 || 220597 || 2788
|576 || 276374 || 2788
|576 || 276490 || 2788
|576 || 276091 || 2788
|576 || 307463 || 2788
|576 || 276657 || 2788
|576 || 276540 || 2788
|576 || 275825 || 2788
|576 || 306665 || 2788
|1024 || 388742 || 2788
|1024 || 388310 || 2788
|1024 || 412583 || 2788
|1024 || 419382 || 2788
|1024 || 418800 || 2788
|1024 || 417238 || 2788
|1024 || 387944 || 2788
|1024 || 388659 || 2788
|1536 || 555757 || 2788
|1536 || 555757 || 2788
|1536 || 554943 || 2788
|1536 || 586231 || 2788
|1536 || 555175 || 2788
|1536 || 555159 || 2788
|1536 || 555724 || 2788
|1536 || 555159 || 2788
|2048 || 667610 || 2788
|2048 || 668109 || 2788
|2048 || 667544 || 2788
|2048 || 667843 || 2788
|2048 || 699131 || 2788
|2048 || 668092 || 2788
|2048 || 668109 || 2788
|2048 || 699447 || 2788
