| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 203335 || 1224
|0 || 94141 || 1224
|0 || 93598 || 1224
|0 || 94817 || 1224
|0 || 94857 || 1224
|0 || 94950 || 1224
|0 || 93466 || 1224
|0 || 94989 || 1224
|1 || 197505 || 1296
|1 || 196683 || 1296
|1 || 197730 || 1296
|1 || 197319 || 1296
|1 || 197478 || 1296
|1 || 196166 || 1296
|1 || 197796 || 1296
|1 || 197531 || 1296
|2 || 196087 || 1296
|2 || 197889 || 1296
|2 || 197690 || 1296
|2 || 197107 || 1296
|2 || 196405 || 1296
|2 || 197690 || 1296
|2 || 197756 || 1296
|2 || 197849 || 1296
|4 || 197491 || 1296
|4 || 197558 || 1296
|4 || 197571 || 1296
|4 || 196180 || 1296
|4 || 197664 || 1296
|4 || 197531 || 1296
|4 || 197876 || 1296
|4 || 196829 || 1296
|8 || 197558 || 1296
|8 || 196683 || 1296
|8 || 197889 || 1296
|8 || 197809 || 1296
|8 || 197809 || 1296
|8 || 197783 || 1296
|8 || 196378 || 1296
|8 || 197505 || 1296
|16 || 196206 || 1296
|16 || 197597 || 1296
|16 || 197862 || 1296
|16 || 197677 || 1296
|16 || 196286 || 1296
|16 || 197491 || 1296
|16 || 198154 || 1296
|16 || 197955 || 1296
|32 || 196961 || 1296
|32 || 196524 || 1296
|32 || 197067 || 1296
|32 || 195358 || 1296
|32 || 197160 || 1296
|32 || 197266 || 1296
|32 || 196537 || 1296
|32 || 195915 || 1296
|64 || 245629 || 1296
|64 || 246198 || 1296
|64 || 244860 || 1296
|64 || 245788 || 1296
|64 || 246013 || 1296
|64 || 245655 || 1296
|64 || 244317 || 1296
|64 || 245549 || 1296
|128 || 343387 || 1296
|128 || 342738 || 1296
|128 || 344248 || 1296
|128 || 343944 || 1296
|128 || 344010 || 1296
|128 || 342685 || 1296
|128 || 343758 || 1296
|128 || 343546 || 1296
|256 || 539129 || 1296
|256 || 539871 || 1296
|256 || 540295 || 1296
|256 || 538056 || 1296
|256 || 540097 || 1296
|256 || 539487 || 1296
|256 || 539646 || 1296
|256 || 538493 || 1296
|512 || 931502 || 1296
|512 || 932257 || 1296
|512 || 930799 || 1296
|512 || 931740 || 1296
|512 || 931647 || 1296
|512 || 932456 || 1296
|512 || 930945 || 1296
|512 || 931859 || 1296
|576 || 1029021 || 1296
|576 || 1030426 || 1296
|576 || 1030002 || 1296
|576 || 1030651 || 1296
|576 || 1028783 || 1296
|576 || 1030095 || 1296
|576 || 1030267 || 1296
|576 || 1030651 || 1296
|1024 || 1715186 || 1296
|1024 || 1716604 || 1296
|1024 || 1715610 || 1296
|1024 || 1716882 || 1296
|1024 || 1716763 || 1296
|1024 || 1716935 || 1296
|1024 || 1715782 || 1296
|1024 || 1717094 || 1296
|1536 || 2518746 || 1296
|1536 || 2519514 || 1296
|1536 || 2519978 || 1296
|1536 || 2518891 || 1296
|1536 || 2522283 || 1296
|1536 || 2519845 || 1296
|1536 || 2520442 || 1296
|1536 || 2518401 || 1296
|2048 || 3304590 || 1296
|2048 || 3303967 || 1296
|2048 || 3304709 || 1296
|2048 || 3305809 || 1296
|2048 || 3302960 || 1296
|2048 || 3310274 || 1296
|2048 || 3304683 || 1296
|2048 || 3303013 || 1296
