| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 136091 || 472
|0 || 135998 || 472
|0 || 135826 || 472
|0 || 135495 || 472
|0 || 135932 || 472
|0 || 135972 || 472
|0 || 136316 || 472
|0 || 135561 || 472
|1 || 136594 || 472
|1 || 136276 || 472
|1 || 137085 || 472
|1 || 136170 || 472
|1 || 136502 || 472
|1 || 136833 || 472
|1 || 136555 || 472
|1 || 136157 || 472
|2 || 136700 || 472
|2 || 136727 || 472
|2 || 136078 || 472
|2 || 137071 || 472
|2 || 136833 || 472
|2 || 137032 || 472
|2 || 136276 || 472
|2 || 136979 || 472
|4 || 136568 || 472
|4 || 136714 || 472
|4 || 136223 || 472
|4 || 136846 || 472
|4 || 136859 || 472
|4 || 136806 || 472
|4 || 136237 || 472
|4 || 136714 || 472
|8 || 142173 || 480
|8 || 142424 || 480
|8 || 141497 || 480
|8 || 142411 || 480
|8 || 142053 || 480
|8 || 143193 || 480
|8 || 141311 || 480
|8 || 142173 || 480
|16 || 147923 || 480
|16 || 147552 || 480
|16 || 148162 || 480
|16 || 147791 || 480
|16 || 148042 || 480
|16 || 146956 || 480
|16 || 148281 || 480
|16 || 148082 || 480
|32 || 159517 || 480
|32 || 158801 || 480
|32 || 159212 || 480
|32 || 159543 || 480
|32 || 159543 || 480
|32 || 158589 || 480
|32 || 159517 || 480
|32 || 159437 || 480
|64 || 182201 || 480
|64 || 181459 || 480
|64 || 181750 || 480
|64 || 182108 || 480
|64 || 181684 || 480
|64 || 181764 || 480
|64 || 182188 || 480
|64 || 181843 || 480
|128 || 226747 || 480
|128 || 227715 || 480
|128 || 226827 || 480
|128 || 227688 || 480
|128 || 226800 || 480
|128 || 227622 || 480
|128 || 227171 || 480
|128 || 227622 || 480
|256 || 317603 || 480
|256 || 318013 || 480
|256 || 318358 || 480
|256 || 317934 || 480
|256 || 318186 || 480
|256 || 317947 || 480
|256 || 318040 || 480
|256 || 317497 || 480
|512 || 499631 || 480
|512 || 498955 || 480
|512 || 499446 || 480
|512 || 498995 || 480
|512 || 499658 || 480
|512 || 499512 || 480
|512 || 498982 || 480
|512 || 499472 || 480
|576 || 544509 || 480
|576 || 544827 || 480
|576 || 544509 || 480
|576 || 545330 || 480
|576 || 544933 || 480
|576 || 544429 || 480
|576 || 544959 || 480
|576 || 544933 || 480
|1024 || 861860 || 480
|1024 || 862509 || 480
|1024 || 862191 || 480
|1024 || 862085 || 480
|1024 || 861515 || 480
|1024 || 862416 || 480
|1024 || 862085 || 480
|1024 || 862191 || 480
|1536 || 1225029 || 480
|1536 || 1224737 || 480
|1536 || 1224512 || 480
|1536 || 1224989 || 480
|1536 || 1224764 || 480
|1536 || 1224870 || 480
|1536 || 1224989 || 480
|1536 || 1224433 || 480
|2048 || 1650619 || 480
|2048 || 1636905 || 480
|2048 || 1636667 || 480
|2048 || 1635209 || 480
|2048 || 1634851 || 480
|2048 || 1633328 || 480
|2048 || 1633169 || 480
|2048 || 1637369 || 480
