| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 3473279 || 505
|0 || 3473278 || 505
|0 || 3473278 || 505
|0 || 3473278 || 505
|0 || 3473278 || 505
|0 || 3473279 || 505
|0 || 3473278 || 505
|0 || 3473278 || 505
|1 || 3639316 || 524
|1 || 3639316 || 524
|1 || 3639316 || 524
|1 || 3639315 || 524
|1 || 3639316 || 524
|1 || 3639317 || 524
|1 || 3639316 || 524
|1 || 3639316 || 524
|2 || 3804744 || 524
|2 || 3804744 || 524
|2 || 3804743 || 524
|2 || 3804744 || 524
|2 || 3804743 || 524
|2 || 3804744 || 524
|2 || 3804743 || 524
|2 || 3804744 || 524
|4 || 4135599 || 524
|4 || 4135598 || 524
|4 || 4135600 || 524
|4 || 4135599 || 524
|4 || 4135598 || 524
|4 || 4135598 || 524
|4 || 4135598 || 524
|4 || 4135599 || 524
|8 || 4797309 || 524
|8 || 4797309 || 524
|8 || 4797309 || 524
|8 || 4797310 || 524
|8 || 4797310 || 524
|8 || 4797309 || 524
|8 || 4797309 || 524
|8 || 4797309 || 524
|16 || 6120731 || 524
|16 || 6120730 || 524
|16 || 6120731 || 524
|16 || 6120730 || 524
|16 || 6120731 || 524
|16 || 6120731 || 524
|16 || 6120731 || 524
|16 || 6120729 || 524
|32 || 8767570 || 524
|32 || 8767571 || 524
|32 || 8767571 || 524
|32 || 8767571 || 524
|32 || 8767571 || 524
|32 || 8767571 || 524
|32 || 8767571 || 524
|32 || 8767571 || 524
|64 || 14061158 || 524
|64 || 14061158 || 524
|64 || 14061158 || 524
|64 || 14061158 || 524
|64 || 14061159 || 524
|64 || 14061158 || 524
|64 || 14061159 || 524
|64 || 14061159 || 524
|128 || 24648333 || 524
|128 || 24648333 || 524
|128 || 24648332 || 524
|128 || 24648333 || 524
|128 || 24648333 || 524
|128 || 24648332 || 524
|128 || 24648332 || 524
|128 || 24648332 || 524
|256 || 45822682 || 524
|256 || 45822682 || 524
|256 || 45822683 || 524
|256 || 45822683 || 524
|256 || 45822683 || 524
|256 || 45822682 || 524
|256 || 45822683 || 524
|256 || 45822682 || 524
|512 || 88171381 || 524
|512 || 88171382 || 524
|512 || 88171385 || 524
|512 || 88171386 || 524
|512 || 88171389 || 524
|512 || 88171387 || 524
|512 || 88171387 || 524
|512 || 88171391 || 524
|576 || 98758568 || 524
|576 || 98758569 || 524
|576 || 98758570 || 524
|576 || 98758570 || 524
|576 || 98758571 || 524
|576 || 98758568 || 524
|576 || 98758566 || 524
|576 || 98758564 || 524
|1024 || 172868794 || 524
|1024 || 172868802 || 524
|1024 || 172868807 || 524
|1024 || 172868805 || 524
|1024 || 172868802 || 524
|1024 || 172868806 || 524
|1024 || 172868812 || 524
|1024 || 172868819 || 524
|1536 || 257566237 || 524
|1536 || 257566227 || 524
|1536 || 257566228 || 524
|1536 || 257566232 || 524
|1536 || 257566237 || 524
|1536 || 257566241 || 524
|1536 || 257566237 || 524
|1536 || 257566231 || 524
|2048 || 342263650 || 524
|2048 || 342263645 || 524
|2048 || 342263622 || 524
|2048 || 342263606 || 524
|2048 || 342263623 || 524
|2048 || 342263628 || 524
|2048 || 342263599 || 524
|2048 || 342263607 || 524
