| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 60938 || 1738
|0 || 60938 || 1738
|0 || 60939 || 1738
|0 || 60938 || 1738
|0 || 60938 || 1738
|0 || 60938 || 1738
|0 || 60938 || 1738
|0 || 60938 || 1738
|1 || 60950 || 1738
|1 || 60950 || 1738
|1 || 60950 || 1738
|1 || 60951 || 1738
|1 || 60950 || 1738
|1 || 60950 || 1738
|1 || 60951 || 1738
|1 || 60950 || 1738
|2 || 60944 || 1738
|2 || 60945 || 1738
|2 || 60944 || 1738
|2 || 60945 || 1738
|2 || 60946 || 1738
|2 || 60944 || 1738
|2 || 60944 || 1738
|2 || 60944 || 1738
|4 || 60932 || 1738
|4 || 60933 || 1738
|4 || 60932 || 1738
|4 || 60932 || 1738
|4 || 60932 || 1738
|4 || 60932 || 1738
|4 || 60932 || 1738
|4 || 60932 || 1738
|8 || 60910 || 1738
|8 || 60908 || 1738
|8 || 60909 || 1738
|8 || 60908 || 1738
|8 || 60908 || 1738
|8 || 60909 || 1738
|8 || 60909 || 1738
|8 || 60908 || 1738
|16 || 60860 || 1738
|16 || 60862 || 1738
|16 || 60861 || 1738
|16 || 60860 || 1738
|16 || 60860 || 1738
|16 || 60860 || 1738
|16 || 60860 || 1738
|16 || 60861 || 1738
|32 || 60764 || 1738
|32 || 60764 || 1738
|32 || 60764 || 1738
|32 || 60764 || 1738
|32 || 60764 || 1738
|32 || 60764 || 1738
|32 || 60765 || 1738
|32 || 60764 || 1738
|64 || 119343 || 1738
|64 || 119344 || 1738
|64 || 119344 || 1738
|64 || 119343 || 1738
|64 || 119343 || 1738
|64 || 119344 || 1738
|64 || 119345 || 1738
|64 || 119344 || 1738
|128 || 176440 || 1738
|128 || 176440 || 1738
|128 || 176440 || 1738
|128 || 176441 || 1738
|128 || 176440 || 1738
|128 || 176440 || 1738
|128 || 176440 || 1738
|128 || 176441 || 1738
|256 || 290632 || 1738
|256 || 290633 || 1738
|256 || 290633 || 1738
|256 || 290632 || 1738
|256 || 290633 || 1738
|256 || 290632 || 1738
|256 || 290633 || 1738
|256 || 290634 || 1738
|512 || 519019 || 1738
|512 || 519017 || 1738
|512 || 519019 || 1738
|512 || 519019 || 1738
|512 || 519018 || 1738
|512 || 519018 || 1738
|512 || 519019 || 1738
|512 || 519019 || 1738
|576 || 576115 || 1738
|576 || 576115 || 1738
|576 || 576115 || 1738
|576 || 576115 || 1738
|576 || 576115 || 1738
|576 || 576115 || 1738
|576 || 576115 || 1738
|576 || 576115 || 1738
|1024 || 975790 || 1738
|1024 || 975790 || 1738
|1024 || 975790 || 1738
|1024 || 975790 || 1738
|1024 || 975789 || 1738
|1024 || 975790 || 1738
|1024 || 975790 || 1738
|1024 || 975790 || 1738
|1536 || 1432562 || 1738
|1536 || 1432562 || 1738
|1536 || 1432561 || 1738
|1536 || 1432562 || 1738
|1536 || 1432561 || 1738
|1536 || 1432561 || 1738
|1536 || 1432561 || 1738
|1536 || 1432562 || 1738
|2048 || 1889332 || 1738
|2048 || 1889332 || 1738
|2048 || 1889332 || 1738
|2048 || 1889332 || 1738
|2048 || 1889333 || 1738
|2048 || 1889332 || 1738
|2048 || 1889333 || 1738
|2048 || 1889332 || 1738
