| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 62094 || 436
|0 || 61895 || 436
|0 || 62161 || 436
|0 || 61945 || 436
|0 || 62094 || 436
|0 || 61795 || 436
|0 || 62244 || 436
|0 || 61845 || 436
|1 || 62194 || 436
|1 || 61845 || 436
|1 || 62261 || 436
|1 || 62194 || 436
|1 || 62194 || 436
|1 || 61995 || 436
|1 || 62028 || 436
|1 || 61945 || 436
|2 || 62493 || 436
|2 || 62011 || 436
|2 || 62277 || 436
|2 || 62111 || 436
|2 || 62178 || 436
|2 || 62078 || 436
|2 || 62011 || 436
|2 || 62460 || 436
|4 || 62277 || 436
|4 || 62311 || 436
|4 || 62078 || 436
|4 || 62560 || 436
|4 || 61828 || 436
|4 || 62327 || 436
|4 || 61878 || 436
|4 || 62244 || 436
|8 || 62859 || 436
|8 || 62527 || 436
|8 || 62543 || 436
|8 || 62676 || 436
|8 || 62527 || 436
|8 || 62294 || 436
|8 || 62460 || 436
|8 || 62759 || 436
|16 || 62859 || 436
|16 || 62776 || 436
|16 || 62660 || 436
|16 || 63208 || 436
|16 || 62493 || 436
|16 || 62593 || 436
|16 || 63042 || 436
|16 || 62876 || 436
|32 || 66101 || 444
|32 || 65652 || 444
|32 || 65902 || 444
|32 || 65835 || 444
|32 || 65885 || 444
|32 || 65636 || 444
|32 || 65685 || 444
|32 || 65885 || 444
|64 || 69592 || 444
|64 || 69526 || 444
|64 || 69559 || 444
|64 || 69343 || 444
|64 || 69509 || 444
|64 || 69509 || 444
|64 || 69393 || 444
|64 || 69542 || 444
|128 || 76924 || 444
|128 || 76475 || 444
|128 || 76791 || 444
|128 || 76625 || 444
|128 || 76675 || 444
|128 || 77040 || 444
|128 || 77007 || 444
|128 || 76791 || 444
|256 || 91438 || 444
|256 || 91587 || 444
|256 || 91471 || 444
|256 || 91537 || 444
|256 || 91205 || 444
|256 || 91288 || 444
|256 || 91338 || 444
|256 || 91471 || 444
|512 || 120930 || 444
|512 || 120598 || 444
|512 || 120714 || 444
|512 || 120698 || 444
|512 || 120731 || 444
|512 || 120365 || 444
|512 || 120249 || 444
|512 || 120498 || 444
|576 || 127747 || 444
|576 || 127913 || 444
|576 || 127464 || 444
|576 || 127996 || 444
|576 || 127730 || 444
|576 || 127963 || 444
|576 || 127747 || 444
|576 || 127597 || 444
|1024 || 179035 || 444
|1024 || 178935 || 444
|1024 || 178935 || 444
|1024 || 178968 || 444
|1024 || 178719 || 444
|1024 || 178918 || 444
|1024 || 178652 || 444
|1024 || 178935 || 444
|1536 || 237006 || 444
|1536 || 236940 || 444
|1536 || 237222 || 444
|1536 || 237206 || 444
|1536 || 237272 || 444
|1536 || 255643 || 444
|1536 || 237006 || 444
|1536 || 237305 || 444
|2048 || 313963 || 444
|2048 || 295094 || 444
|2048 || 295576 || 444
|2048 || 295177 || 444
|2048 || 295227 || 444
|2048 || 295094 || 444
|2048 || 313730 || 444
|2048 || 295194 || 444
