| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 135839 || 472
|0 || 136091 || 472
|0 || 135972 || 472
|0 || 135548 || 472
|0 || 134819 || 472
|0 || 135892 || 472
|0 || 135654 || 472
|0 || 135958 || 472
|1 || 136343 || 472
|1 || 136290 || 472
|1 || 136117 || 472
|1 || 135799 || 472
|1 || 136170 || 472
|1 || 136382 || 472
|1 || 136435 || 472
|1 || 135945 || 472
|2 || 141497 || 480
|2 || 141510 || 480
|2 || 141179 || 480
|2 || 141563 || 480
|2 || 141457 || 480
|2 || 141722 || 480
|2 || 141020 || 480
|2 || 141616 || 480
|4 || 147367 || 480
|4 || 146466 || 480
|4 || 147526 || 480
|4 || 147353 || 480
|4 || 147128 || 480
|4 || 146373 || 480
|4 || 146890 || 480
|4 || 147141 || 480
|8 || 157185 || 480
|8 || 158073 || 480
|8 || 157715 || 480
|8 || 158073 || 480
|8 || 157278 || 480
|8 || 158099 || 480
|8 || 157967 || 480
|8 || 158006 || 480
|16 || 179008 || 480
|16 || 179670 || 480
|16 || 179670 || 480
|16 || 178650 || 480
|16 || 179471 || 480
|16 || 179405 || 480
|16 || 179630 || 480
|16 || 178888 || 480
|32 || 222984 || 480
|32 || 222600 || 480
|32 || 222335 || 480
|32 || 222905 || 480
|32 || 222666 || 480
|32 || 222772 || 480
|32 || 222083 || 480
|32 || 222746 || 480
|64 || 309017 || 480
|64 || 308341 || 480
|64 || 309374 || 480
|64 || 309268 || 480
|64 || 309229 || 480
|64 || 308685 || 480
|64 || 309215 || 480
|64 || 309215 || 480
|128 || 481955 || 480
|128 || 481836 || 480
|128 || 482048 || 480
|128 || 481267 || 480
|128 || 482552 || 480
|128 || 482061 || 480
|128 || 481982 || 480
|128 || 481532 || 480
|256 || 827608 || 480
|256 || 827608 || 480
|256 || 826959 || 480
|256 || 828085 || 480
|256 || 827741 || 480
|256 || 827834 || 480
|256 || 827343 || 480
|256 || 828178 || 480
|512 || 1519179 || 480
|512 || 1519841 || 480
|512 || 1519298 || 480
|512 || 1519550 || 480
|512 || 1518980 || 480
|512 || 1519431 || 480
|512 || 1519325 || 480
|512 || 1519060 || 480
|576 || 1692542 || 480
|576 || 1692290 || 480
|576 || 1692104 || 480
|576 || 1692250 || 480
|576 || 1691786 || 480
|576 || 1693006 || 480
|576 || 1691707 || 480
|576 || 1691879 || 480
|1024 || 2917465 || 480
|1024 || 2920300 || 480
|1024 || 2917730 || 480
|1024 || 2917067 || 480
|1024 || 2916789 || 480
|1024 || 2924341 || 480
|1024 || 2916882 || 480
|1024 || 2916524 || 480
|1536 || 4306913 || 480
|1536 || 4300778 || 480
|1536 || 4300844 || 480
|1536 || 4304104 || 480
|1536 || 4302156 || 480
|1536 || 4309139 || 480
|1536 || 4310278 || 480
|1536 || 4301864 || 480
|2048 || 5687589 || 480
|2048 || 5683707 || 480
|2048 || 5684568 || 480
|2048 || 5686635 || 480
|2048 || 5686410 || 480
|2048 || 5688623 || 480
|2048 || 5684171 || 480
|2048 || 5684303 || 480
