| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 107763 || 436
|0 || 107198 || 436
|0 || 107497 || 436
|0 || 107431 || 436
|0 || 107514 || 436
|0 || 107464 || 436
|0 || 107647 || 436
|0 || 107713 || 436
|1 || 107747 || 436
|1 || 107447 || 436
|1 || 107813 || 436
|1 || 107414 || 436
|1 || 107364 || 436
|1 || 107514 || 436
|1 || 107780 || 436
|1 || 107697 || 436
|2 || 107464 || 436
|2 || 107331 || 436
|2 || 107597 || 436
|2 || 107664 || 436
|2 || 107497 || 436
|2 || 107514 || 436
|2 || 107713 || 436
|2 || 107364 || 436
|4 || 107697 || 436
|4 || 107414 || 436
|4 || 107664 || 436
|4 || 107514 || 436
|4 || 107580 || 436
|4 || 107647 || 436
|4 || 107597 || 436
|4 || 107713 || 436
|8 || 112634 || 444
|8 || 112252 || 444
|8 || 112418 || 444
|8 || 112368 || 444
|8 || 112269 || 444
|8 || 112102 || 444
|8 || 112518 || 444
|8 || 112285 || 443
|16 || 117273 || 444
|16 || 117007 || 444
|16 || 117223 || 444
|16 || 117323 || 444
|16 || 117389 || 444
|16 || 117190 || 444
|16 || 117223 || 444
|16 || 117439 || 444
|32 || 126982 || 444
|32 || 126583 || 444
|32 || 126799 || 444
|32 || 127381 || 444
|32 || 126666 || 443
|32 || 126915 || 444
|32 || 127015 || 444
|32 || 127032 || 444
|64 || 146633 || 444
|64 || 146250 || 444
|64 || 146267 || 444
|64 || 146234 || 444
|64 || 146367 || 444
|64 || 146200 || 444
|64 || 146084 || 444
|64 || 146649 || 444
|128 || 185269 || 444
|128 || 184870 || 444
|128 || 185269 || 444
|128 || 184687 || 444
|128 || 185136 || 444
|128 || 184870 || 444
|128 || 185020 || 444
|128 || 185302 || 444
|256 || 262675 || 444
|256 || 262276 || 444
|256 || 262592 || 444
|256 || 262193 || 444
|256 || 280464 || 443
|256 || 262575 || 444
|256 || 262525 || 444
|256 || 262758 || 444
|512 || 417254 || 444
|512 || 416955 || 444
|512 || 417188 || 444
|512 || 416889 || 444
|512 || 435442 || 444
|512 || 416656 || 444
|512 || 416839 || 444
|512 || 416889 || 444
|576 || 455725 || 444
|576 || 455641 || 444
|576 || 474893 || 444
|576 || 455442 || 444
|576 || 455276 || 444
|576 || 474361 || 444
|576 || 455276 || 444
|576 || 455625 || 444
|1024 || 725764 || 443
|1024 || 725964 || 444
|1024 || 744667 || 444
|1024 || 725748 || 443
|1024 || 743553 || 444
|1024 || 725781 || 444
|1024 || 725914 || 444
|1024 || 726064 || 444
|1536 || 1034507 || 444
|1536 || 1052762 || 444
|1536 || 1034640 || 444
|1536 || 1052529 || 444
|1536 || 1034707 || 444
|1536 || 1034541 || 444
|1536 || 1052230 || 444
|1536 || 1035056 || 444
|2048 || 1343117 || 444
|2048 || 1343317 || 444
|2048 || 1361787 || 444
|2048 || 1362369 || 444
|2048 || 1361488 || 444
|2048 || 1361089 || 444
|2048 || 1342984 || 444
|2048 || 1343084 || 444
