| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 62261 || 436
|0 || 62061 || 436
|0 || 62227 || 436
|0 || 62327 || 436
|0 || 62094 || 436
|0 || 62094 || 436
|0 || 62261 || 436
|0 || 61895 || 436
|1 || 62527 || 436
|1 || 62344 || 436
|1 || 62560 || 436
|1 || 62577 || 436
|1 || 62377 || 436
|1 || 62311 || 436
|1 || 62444 || 436
|1 || 62144 || 436
|2 || 62643 || 436
|2 || 62227 || 436
|2 || 62543 || 436
|2 || 62144 || 436
|2 || 62593 || 436
|2 || 62178 || 436
|2 || 62493 || 436
|2 || 62277 || 436
|4 || 62543 || 436
|4 || 62743 || 436
|4 || 62327 || 436
|4 || 62560 || 436
|4 || 62660 || 436
|4 || 62693 || 436
|4 || 62577 || 436
|4 || 62261 || 436
|8 || 62926 || 436
|8 || 62327 || 436
|8 || 62676 || 436
|8 || 62527 || 436
|8 || 62394 || 436
|8 || 62643 || 436
|8 || 62360 || 436
|8 || 62493 || 436
|16 || 65586 || 444
|16 || 65353 || 444
|16 || 65286 || 444
|16 || 65353 || 444
|16 || 65004 || 444
|16 || 65336 || 444
|16 || 65237 || 444
|16 || 65286 || 444
|32 || 68345 || 444
|32 || 68478 || 444
|32 || 68229 || 444
|32 || 68312 || 444
|32 || 68129 || 444
|32 || 68296 || 444
|32 || 68545 || 444
|32 || 68329 || 444
|64 || 90889 || 444
|64 || 74148 || 444
|64 || 74131 || 444
|64 || 74497 || 444
|64 || 74131 || 444
|64 || 74796 || 444
|64 || 74430 || 444
|64 || 74480 || 444
|128 || 86733 || 444
|128 || 86367 || 444
|128 || 86300 || 444
|128 || 86733 || 444
|128 || 86334 || 444
|128 || 86483 || 444
|128 || 86384 || 444
|128 || 86367 || 444
|256 || 110739 || 444
|256 || 110806 || 444
|256 || 110756 || 444
|256 || 110822 || 444
|256 || 110739 || 444
|256 || 110889 || 444
|256 || 110905 || 444
|256 || 110373 || 444
|512 || 159068 || 444
|512 || 177356 || 444
|512 || 158719 || 444
|512 || 158918 || 444
|512 || 158736 || 444
|512 || 158918 || 444
|512 || 158569 || 444
|512 || 158736 || 444
|576 || 189475 || 444
|576 || 170523 || 444
|576 || 170689 || 444
|576 || 171088 || 444
|576 || 190173 || 444
|576 || 170839 || 444
|576 || 171121 || 443
|576 || 170988 || 444
|1024 || 273099 || 444
|1024 || 255227 || 443
|1024 || 255161 || 444
|1024 || 255077 || 444
|1024 || 254961 || 444
|1024 || 273165 || 444
|1024 || 254795 || 444
|1024 || 254861 || 444
|1536 || 369341 || 444
|1536 || 351236 || 444
|1536 || 351020 || 444
|1536 || 369275 || 444
|1536 || 351270 || 444
|1536 || 351236 || 444
|1536 || 351020 || 444
|1536 || 351187 || 444
|2048 || 447146 || 444
|2048 || 447129 || 444
|2048 || 447612 || 444
|2048 || 447346 || 444
|2048 || 447179 || 444
|2048 || 447229 || 444
|2048 || 446996 || 444
|2048 || 465001 || 444
