| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 697399 || 252
|0 || 683348 || 252
|0 || 695813 || 252
|0 || 683415 || 252
|0 || 695869 || 252
|0 || 683460 || 252
|0 || 683516 || 252
|0 || 683348 || 252
|1 || 696150 || 252
|1 || 1244903 || 252
|1 || 696589 || 252
|1 || 683651 || 252
|1 || 683438 || 252
|1 || 683640 || 252
|1 || 683438 || 252
|1 || 683651 || 252
|2 || 695858 || 252
|2 || 683685 || 252
|2 || 683685 || 252
|2 || 683685 || 252
|2 || 695869 || 252
|2 || 695925 || 252
|2 || 683471 || 252
|2 || 683696 || 252
|4 || 683809 || 252
|4 || 683820 || 252
|4 || 683651 || 252
|4 || 683775 || 252
|4 || 683685 || 252
|4 || 683550 || 252
|4 || 695970 || 252
|4 || 683595 || 252
|8 || 716074 || 264
|8 || 716299 || 264
|8 || 716119 || 264
|8 || 716074 || 264
|8 || 728359 || 264
|8 || 728404 || 264
|8 || 716243 || 264
|8 || 716153 || 264
|16 || 761400 || 264
|16 || 748935 || 264
|16 || 748890 || 264
|16 || 761479 || 264
|16 || 761648 || 264
|16 || 748980 || 264
|16 || 748901 || 264
|16 || 748946 || 264
|32 || 814140 || 264
|32 || 826774 || 264
|32 || 814129 || 264
|32 || 829114 || 264
|32 || 814140 || 264
|32 || 814118 || 264
|32 || 826740 || 264
|32 || 826571 || 264
|64 || 944910 || 263
|64 || 956858 || 264
|64 || 944786 || 264
|64 || 956891 || 264
|64 || 957218 || 264
|64 || 957116 || 264
|64 || 957218 || 264
|64 || 944753 || 264
|128 || 1219118 || 264
|128 || 1220794 || 264
|128 || 1220243 || 264
|128 || 1205865 || 264
|128 || 1217948 || 264
|128 || 1218105 || 264
|128 || 1205764 || 264
|128 || 1218319 || 264
|256 || 1740150 || 263
|256 || 1740206 || 264
|256 || 1740713 || 264
|256 || 1740128 || 264
|256 || 1740319 || 264
|256 || 1745123 || 264
|256 || 1740083 || 264
|256 || 1740206 || 264
|512 || 2788369 || 264
|512 || 2784578 || 264
|512 || 2785590 || 264
|512 || 2776894 || 264
|512 || 2786501 || 264
|512 || 2775656 || 264
|512 || 2787660 || 264
|512 || 2789055 || 264
|576 || 3180083 || 264
|576 || 3054004 || 264
|576 || 3106665 || 264
|576 || 3050145 || 264
|576 || 3038872 || 264
|576 || 3105315 || 264
|576 || 3049785 || 264
|576 || 3055095 || 264
|1024 || 4873759 || 264
|1024 || 4878821 || 264
|1024 || 4878788 || 264
|1024 || 4877741 || 264
|1024 || 4879058 || 264
|1024 || 4878911 || 264
|1024 || 4883074 || 264
|1024 || 4878720 || 264
|1536 || 6970207 || 264
|1536 || 7032622 || 264
|1536 || 6975191 || 264
|1536 || 6973223 || 264
|1536 || 6973009 || 264
|1536 || 6970140 || 264
|1536 || 7032116 || 264
|1536 || 7019224 || 264
|2048 || 9062539 || 264
|2048 || 9061099 || 264
|2048 || 9066780 || 264
|2048 || 9117090 || 264
|2048 || 9052549 || 264
|2048 || 9065678 || 264
|2048 || 9061898 || 264
|2048 || 9061369 || 264
