| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 247770 || 3848
|0 || 152685 || 3848
|0 || 153236 || 3848
|0 || 152651 || 3848
|0 || 153338 || 3848
|0 || 152550 || 3848
|0 || 153383 || 3848
|0 || 153270 || 3848
|1 || 431449 || 3956
|1 || 396191 || 3956
|1 || 396281 || 3956
|1 || 396416 || 3956
|1 || 396349 || 3956
|1 || 432270 || 3956
|1 || 396214 || 3956
|1 || 396326 || 3956
|2 || 432236 || 3956
|2 || 396113 || 3956
|2 || 395471 || 3956
|2 || 395629 || 3956
|2 || 396315 || 3956
|2 || 396169 || 3956
|2 || 396349 || 3956
|2 || 396405 || 3956
|4 || 431730 || 3956
|4 || 396551 || 3956
|4 || 396439 || 3956
|4 || 396113 || 3956
|4 || 395876 || 3956
|4 || 395685 || 3956
|4 || 395730 || 3956
|4 || 395539 || 3956
|8 || 396630 || 3956
|8 || 430774 || 3956
|8 || 396304 || 3956
|8 || 396653 || 3956
|8 || 433541 || 3956
|8 || 396562 || 3956
|8 || 396608 || 3956
|8 || 396068 || 3956
|16 || 396371 || 3956
|16 || 396551 || 3956
|16 || 396810 || 3956
|16 || 396214 || 3956
|16 || 396653 || 3956
|16 || 435004 || 3956
|16 || 396529 || 3956
|16 || 396596 || 3956
|32 || 396934 || 3956
|32 || 396709 || 3956
|32 || 431685 || 3956
|32 || 396934 || 3956
|32 || 428749 || 3956
|32 || 396743 || 3956
|32 || 396799 || 3956
|32 || 396821 || 3956
|64 || 397339 || 3956
|64 || 423799 || 3956
|64 || 397361 || 3956
|64 || 397125 || 3956
|64 || 397316 || 3956
|64 || 397316 || 3956
|64 || 432743 || 3956
|64 || 397024 || 3956
|128 || 515801 || 3956
|128 || 515779 || 3956
|128 || 515734 || 3956
|128 || 515970 || 3956
|128 || 515486 || 3956
|128 || 547673 || 3956
|128 || 515318 || 3956
|128 || 515070 || 3956
|256 || 752063 || 3956
|256 || 752692 || 3956
|256 || 779906 || 3956
|256 || 752648 || 3956
|256 || 788063 || 3956
|256 || 752355 || 3956
|256 || 785880 || 3956
|256 || 752265 || 3956
|512 || 1262036 || 3956
|512 || 1225946 || 3956
|512 || 1261688 || 3956
|512 || 1225766 || 3956
|512 || 1262790 || 3956
|512 || 1259505 || 3956
|512 || 1225935 || 3956
|512 || 1265580 || 3956
|576 || 1377754 || 3956
|576 || 1377776 || 3956
|576 || 1380071 || 3956
|576 || 1377664 || 3956
|576 || 1380263 || 3956
|576 || 1344521 || 3956
|576 || 1380690 || 3956
|576 || 1373231 || 3956
|1024 || 2238053 || 3956
|1024 || 2203616 || 3956
|1024 || 2203751 || 3956
|1024 || 2206643 || 3956
|1024 || 2208780 || 3956
|1024 || 2208780 || 3956
|1024 || 2213201 || 3956
|1024 || 2219873 || 3956
|1536 || 3151710 || 3956
|1536 || 3151271 || 3956
|1536 || 3185314 || 3956
|1536 || 3151271 || 3956
|1536 || 3185280 || 3956
|1536 || 3169429 || 3956
|1536 || 3180330 || 3956
|1536 || 3187406 || 3956
|2048 || 18364005 || 3956
|2048 || 4969350 || 3956
|2048 || 4131608 || 3956
|2048 || 4122833 || 3956
|2048 || 4160588 || 3956
|2048 || 4144748 || 3956
|2048 || 12098014 || 3956
|2048 || 4136850 || 3956
