| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 3473287 || 505
|0 || 3473286 || 505
|0 || 3473286 || 505
|0 || 3473286 || 505
|0 || 3473286 || 505
|0 || 3473285 || 505
|0 || 3473286 || 505
|0 || 3473287 || 505
|1 || 3474475 || 505
|1 || 3474476 || 505
|1 || 3474476 || 505
|1 || 3474475 || 505
|1 || 3474475 || 505
|1 || 3474475 || 505
|1 || 3474475 || 505
|1 || 3474476 || 505
|2 || 3475109 || 505
|2 || 3475108 || 505
|2 || 3475109 || 505
|2 || 3475110 || 505
|2 || 3475108 || 505
|2 || 3475110 || 505
|2 || 3475108 || 505
|2 || 3475109 || 505
|4 || 3476321 || 505
|4 || 3476322 || 505
|4 || 3476321 || 505
|4 || 3476322 || 505
|4 || 3476321 || 505
|4 || 3476322 || 505
|4 || 3476322 || 505
|4 || 3476322 || 505
|8 || 3643654 || 524
|8 || 3643654 || 524
|8 || 3643654 || 524
|8 || 3643654 || 524
|8 || 3643654 || 524
|8 || 3643653 || 524
|8 || 3643653 || 524
|8 || 3643654 || 524
|16 || 3813412 || 524
|16 || 3813412 || 524
|16 || 3813411 || 524
|16 || 3813411 || 524
|16 || 3813411 || 524
|16 || 3813412 || 524
|16 || 3813411 || 524
|16 || 3813411 || 524
|32 || 4152926 || 524
|32 || 4152926 || 524
|32 || 4152926 || 524
|32 || 4152926 || 524
|32 || 4152926 || 523
|32 || 4152926 || 524
|32 || 4152926 || 524
|32 || 4152926 || 524
|64 || 4831861 || 524
|64 || 4831861 || 524
|64 || 4831862 || 524
|64 || 4831862 || 524
|64 || 4831861 || 524
|64 || 4831862 || 524
|64 || 4831862 || 524
|64 || 4831861 || 524
|128 || 6189732 || 524
|128 || 6189733 || 524
|128 || 6189732 || 524
|128 || 6189732 || 524
|128 || 6189733 || 524
|128 || 6189731 || 524
|128 || 6189733 || 524
|128 || 6189732 || 524
|256 || 8905473 || 524
|256 || 8905473 || 524
|256 || 8905472 || 524
|256 || 8905473 || 524
|256 || 8905473 || 524
|256 || 8905472 || 524
|256 || 8905473 || 524
|256 || 8905473 || 524
|512 || 14336955 || 524
|512 || 14336956 || 524
|512 || 14336956 || 524
|512 || 14336956 || 524
|512 || 14336956 || 524
|512 || 14336956 || 524
|512 || 14336956 || 524
|512 || 14336955 || 524
|576 || 15694825 || 524
|576 || 15694826 || 524
|576 || 15694826 || 524
|576 || 15694826 || 524
|576 || 15694826 || 524
|576 || 15694826 || 524
|576 || 15694827 || 524
|576 || 15694827 || 524
|1024 || 25199920 || 524
|1024 || 25199921 || 524
|1024 || 25199923 || 524
|1024 || 25199921 || 524
|1024 || 25199921 || 524
|1024 || 25199921 || 524
|1024 || 25199921 || 524
|1024 || 25199921 || 524
|1536 || 36062886 || 524
|1536 || 36062886 || 524
|1536 || 36062885 || 524
|1536 || 36062884 || 524
|1536 || 36062885 || 524
|1536 || 36062886 || 524
|1536 || 36062886 || 524
|1536 || 36062887 || 524
|2048 || 46925850 || 524
|2048 || 46925852 || 524
|2048 || 46925852 || 524
|2048 || 46925851 || 524
|2048 || 46925851 || 524
|2048 || 46925852 || 524
|2048 || 46925852 || 524
|2048 || 46925852 || 524
