| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 125630 || 884
|0 || 125630 || 884
|0 || 125630 || 884
|0 || 125630 || 884
|0 || 125630 || 884
|0 || 125630 || 884
|0 || 125630 || 884
|0 || 125630 || 884
|1 || 126569 || 884
|1 || 126569 || 884
|1 || 126569 || 884
|1 || 126569 || 884
|1 || 126569 || 884
|1 || 126569 || 884
|1 || 126569 || 884
|1 || 126569 || 884
|2 || 126564 || 884
|2 || 126564 || 884
|2 || 126564 || 884
|2 || 126564 || 884
|2 || 126564 || 884
|2 || 126564 || 884
|2 || 126564 || 884
|2 || 126564 || 884
|4 || 126536 || 884
|4 || 126536 || 884
|4 || 126536 || 884
|4 || 126536 || 884
|4 || 126536 || 884
|4 || 126536 || 884
|4 || 126536 || 884
|4 || 126536 || 884
|8 || 127705 || 884
|8 || 127705 || 884
|8 || 127705 || 884
|8 || 127705 || 884
|8 || 127705 || 884
|8 || 127705 || 884
|8 || 127705 || 884
|8 || 127705 || 884
|16 || 129534 || 884
|16 || 129534 || 884
|16 || 129534 || 884
|16 || 129534 || 884
|16 || 129534 || 884
|16 || 129534 || 884
|16 || 129534 || 884
|16 || 129534 || 884
|32 || 133235 || 884
|32 || 133235 || 884
|32 || 133235 || 884
|32 || 133235 || 884
|32 || 133235 || 884
|32 || 133235 || 884
|32 || 133235 || 884
|32 || 133235 || 884
|64 || 140593 || 884
|64 || 140593 || 884
|64 || 140593 || 884
|64 || 140594 || 884
|64 || 140593 || 884
|64 || 140593 || 884
|64 || 140594 || 884
|64 || 140593 || 884
|128 || 155353 || 884
|128 || 155353 || 884
|128 || 155354 || 884
|128 || 155353 || 884
|128 || 155353 || 884
|128 || 155353 || 884
|128 || 155353 || 884
|128 || 155353 || 884
|256 || 184830 || 884
|256 || 184830 || 884
|256 || 184830 || 884
|256 || 184830 || 884
|256 || 184830 || 884
|256 || 184830 || 884
|256 || 184830 || 884
|256 || 184830 || 884
|512 || 243827 || 884
|512 || 243828 || 884
|512 || 243828 || 884
|512 || 243828 || 884
|512 || 243827 || 884
|512 || 243828 || 884
|512 || 243828 || 884
|512 || 243828 || 884
|576 || 258583 || 884
|576 || 258583 || 884
|576 || 258583 || 884
|576 || 258583 || 884
|576 || 258582 || 884
|576 || 258583 || 884
|576 || 258583 || 884
|576 || 258583 || 884
|1024 || 361779 || 884
|1024 || 361779 || 884
|1024 || 361779 || 884
|1024 || 361779 || 884
|1024 || 361779 || 884
|1024 || 361779 || 884
|1024 || 361779 || 884
|1024 || 361779 || 884
|1536 || 479769 || 884
|1536 || 479769 || 884
|1536 || 479769 || 884
|1536 || 479769 || 884
|1536 || 479769 || 884
|1536 || 479769 || 884
|1536 || 479769 || 884
|1536 || 479769 || 884
|2048 || 597725 || 884
|2048 || 597726 || 884
|2048 || 597725 || 884
|2048 || 597725 || 884
|2048 || 597725 || 884
|2048 || 597725 || 884
|2048 || 597725 || 884
|2048 || 597726 || 884
