| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 84456 || 472
|0 || 84350 || 472
|0 || 84601 || 472
|0 || 84416 || 472
|0 || 84429 || 472
|0 || 84403 || 472
|0 || 84509 || 472
|0 || 84416 || 472
|1 || 85039 || 472
|1 || 85264 || 472
|1 || 85065 || 472
|1 || 85065 || 472
|1 || 85145 || 472
|1 || 85105 || 472
|1 || 85131 || 472
|1 || 84747 || 472
|2 || 85198 || 472
|2 || 85118 || 472
|2 || 84999 || 472
|2 || 85052 || 472
|2 || 85118 || 472
|2 || 85052 || 472
|2 || 85277 || 472
|2 || 84986 || 472
|4 || 88020 || 480
|4 || 88033 || 480
|4 || 88126 || 480
|4 || 87967 || 480
|4 || 88020 || 480
|4 || 88046 || 480
|4 || 88046 || 480
|4 || 87940 || 480
|8 || 91094 || 480
|8 || 90975 || 480
|8 || 91107 || 480
|8 || 90908 || 480
|8 || 91001 || 480
|8 || 90961 || 480
|8 || 90193 || 480
|8 || 90895 || 480
|16 || 96844 || 480
|16 || 96752 || 480
|16 || 97003 || 480
|16 || 96818 || 480
|16 || 96950 || 480
|16 || 97096 || 480
|16 || 96977 || 480
|16 || 96063 || 480
|32 || 108743 || 480
|32 || 108571 || 480
|32 || 108504 || 480
|32 || 108637 || 480
|32 || 108597 || 480
|32 || 108517 || 480
|32 || 108743 || 480
|32 || 108624 || 480
|64 || 132381 || 480
|64 || 132182 || 480
|64 || 132262 || 480
|64 || 132222 || 480
|64 || 132301 || 480
|64 || 132235 || 480
|64 || 132248 || 480
|64 || 132354 || 480
|128 || 179365 || 480
|128 || 536917 || 480
|128 || 179617 || 480
|128 || 179617 || 480
|128 || 179432 || 480
|128 || 179352 || 480
|128 || 179074 || 480
|128 || 179074 || 480
|256 || 273772 || 480
|256 || 553718 || 480
|256 || 629256 || 480
|256 || 273122 || 480
|256 || 273931 || 480
|256 || 273758 || 480
|256 || 273917 || 480
|256 || 273917 || 480
|512 || 462637 || 480
|512 || 462597 || 480
|512 || 462756 || 480
|512 || 462544 || 480
|512 || 462650 || 480
|512 || 817379 || 480
|512 || 462452 || 480
|512 || 462584 || 480
|576 || 509794 || 480
|576 || 509873 || 480
|576 || 789289 || 480
|576 || 509714 || 480
|576 || 509741 || 480
|576 || 865225 || 480
|576 || 509714 || 480
|576 || 509781 || 480
|1024 || 839984 || 480
|1024 || 840116 || 480
|1024 || 839626 || 480
|1024 || 840063 || 480
|1024 || 839957 || 480
|1024 || 840063 || 480
|1024 || 839891 || 480
|1024 || 840169 || 480
|1536 || 1496323 || 480
|1536 || 1495620 || 480
|1536 || 1573809 || 480
|1536 || 1574816 || 480
|1536 || 1217105 || 479
|1536 || 1217278 || 480
|1536 || 1516754 || 480
|1536 || 1516290 || 480
|2048 || 1893756 || 480
|2048 || 1954600 || 480
|2048 || 1939482 || 480
|2048 || 2056745 || 480
|2048 || 1954759 || 480
|2048 || 1948439 || 480
|2048 || 1948982 || 480
|2048 || 1907165 || 480
