| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 72 || 0
|0 || 72 || 0
|0 || 72 || 0
|0 || 72 || 0
|0 || 72 || 0
|0 || 72 || 0
|0 || 72 || 0
|0 || 72 || 0
|1 || 72 || 0
|1 || 72 || 0
|1 || 72 || 0
|1 || 72 || 0
|1 || 72 || 0
|1 || 72 || 0
|1 || 72 || 0
|1 || 72 || 0
|2 || 72 || 0
|2 || 72 || 0
|2 || 72 || 0
|2 || 72 || 0
|2 || 72 || 0
|2 || 72 || 0
|2 || 72 || 0
|2 || 72 || 0
|4 || 72 || 0
|4 || 72 || 0
|4 || 72 || 0
|4 || 72 || 0
|4 || 72 || 0
|4 || 72 || 0
|4 || 72 || 0
|4 || 72 || 0
|8 || 72 || 0
|8 || 72 || 0
|8 || 72 || 0
|8 || 72 || 0
|8 || 72 || 0
|8 || 72 || 0
|8 || 72 || 0
|8 || 72 || 0
|16 || 72 || 0
|16 || 72 || 0
|16 || 72 || 0
|16 || 72 || 0
|16 || 72 || 0
|16 || 72 || 0
|16 || 72 || 0
|16 || 72 || 0
|32 || 72 || 0
|32 || 72 || 0
|32 || 72 || 0
|32 || 72 || 0
|32 || 72 || 0
|32 || 72 || 0
|32 || 72 || 0
|32 || 72 || 0
|64 || 72 || 0
|64 || 72 || 0
|64 || 72 || 0
|64 || 72 || 0
|64 || 72 || 0
|64 || 72 || 0
|64 || 72 || 0
|64 || 72 || 0
|128 || 72 || 0
|128 || 72 || 0
|128 || 72 || 0
|128 || 72 || 0
|128 || 72 || 0
|128 || 72 || 0
|128 || 72 || 0
|128 || 72 || 0
|256 || 72 || 0
|256 || 72 || 0
|256 || 72 || 0
|256 || 72 || 0
|256 || 72 || 0
|256 || 72 || 0
|256 || 72 || 0
|256 || 72 || 0
|512 || 72 || 0
|512 || 72 || 0
|512 || 71 || 0
|512 || 72 || 0
|512 || 72 || 0
|512 || 72 || 0
|512 || 72 || 0
|512 || 72 || 0
|576 || 72 || 0
|576 || 72 || 0
|576 || 72 || 0
|576 || 72 || 0
|576 || 72 || 0
|576 || 72 || 0
|576 || 72 || 0
|576 || 72 || 0
|1024 || 72 || 0
|1024 || 72 || 0
|1024 || 72 || 0
|1024 || 72 || 0
|1024 || 72 || 0
|1024 || 72 || 0
|1024 || 72 || 0
|1024 || 72 || 0
|1536 || 72 || 0
|1536 || 72 || 0
|1536 || 71 || 0
|1536 || 72 || 0
|1536 || 72 || 0
|1536 || 72 || 0
|1536 || 72 || 0
|1536 || 72 || 0
|2048 || 72 || 0
|2048 || 72 || 0
|2048 || 72 || 0
|2048 || 72 || 0
|2048 || 72 || 0
|2048 || 72 || 0
|2048 || 72 || 0
|2048 || 72 || 0
