| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 1762429 || 505
|0 || 1762429 || 505
|0 || 1762428 || 505
|0 || 1762428 || 505
|0 || 1762429 || 505
|0 || 1762428 || 505
|0 || 1762428 || 505
|0 || 1762428 || 505
|1 || 1763617 || 505
|1 || 1763617 || 505
|1 || 1763617 || 505
|1 || 1763617 || 505
|1 || 1763617 || 505
|1 || 1763618 || 505
|1 || 1763617 || 505
|1 || 1763617 || 505
|2 || 1764252 || 505
|2 || 1764252 || 505
|2 || 1764252 || 505
|2 || 1764252 || 505
|2 || 1764251 || 505
|2 || 1764250 || 505
|2 || 1764251 || 505
|2 || 1764250 || 505
|4 || 1765463 || 505
|4 || 1765465 || 505
|4 || 1765465 || 505
|4 || 1765464 || 505
|4 || 1765464 || 505
|4 || 1765464 || 505
|4 || 1765464 || 505
|4 || 1765464 || 505
|8 || 1767892 || 505
|8 || 1767891 || 505
|8 || 1767892 || 505
|8 || 1767892 || 505
|8 || 1767893 || 505
|8 || 1767892 || 505
|8 || 1767892 || 505
|8 || 1767892 || 505
|16 || 1856187 || 524
|16 || 1856187 || 524
|16 || 1856186 || 524
|16 || 1856187 || 524
|16 || 1856187 || 524
|16 || 1856186 || 524
|16 || 1856187 || 524
|16 || 1856186 || 524
|32 || 1949333 || 524
|32 || 1949333 || 524
|32 || 1949334 || 524
|32 || 1949334 || 524
|32 || 1949334 || 524
|32 || 1949335 || 524
|32 || 1949334 || 524
|32 || 1949334 || 524
|64 || 2135535 || 524
|64 || 2135534 || 524
|64 || 2135535 || 524
|64 || 2135535 || 524
|64 || 2135535 || 524
|64 || 2135535 || 524
|64 || 2135535 || 524
|64 || 2135535 || 524
|128 || 2507936 || 524
|128 || 2507935 || 524
|128 || 2507936 || 524
|128 || 2507936 || 524
|128 || 2507935 || 524
|128 || 2507935 || 524
|128 || 2507936 || 524
|128 || 2507936 || 524
|256 || 3252738 || 524
|256 || 3252739 || 524
|256 || 3252737 || 524
|256 || 3252737 || 524
|256 || 3252737 || 524
|256 || 3252737 || 524
|256 || 3252738 || 524
|256 || 3252737 || 524
|512 || 4742341 || 524
|512 || 4742342 || 524
|512 || 4742342 || 524
|512 || 4742342 || 524
|512 || 4742341 || 524
|512 || 4742341 || 524
|512 || 4742341 || 524
|512 || 4742341 || 524
|576 || 5114743 || 524
|576 || 5114743 || 524
|576 || 5114743 || 524
|576 || 5114742 || 524
|576 || 5114743 || 524
|576 || 5114743 || 524
|576 || 5114743 || 524
|576 || 5114743 || 524
|1024 || 7721550 || 524
|1024 || 7721551 || 524
|1024 || 7721550 || 524
|1024 || 7721550 || 524
|1024 || 7721550 || 524
|1024 || 7721550 || 524
|1024 || 7721550 || 524
|1024 || 7721550 || 524
|1536 || 10700759 || 524
|1536 || 10700759 || 524
|1536 || 10700759 || 524
|1536 || 10700759 || 524
|1536 || 10700760 || 524
|1536 || 10700760 || 524
|1536 || 10700760 || 524
|1536 || 10700760 || 524
|2048 || 13679967 || 524
|2048 || 13679967 || 524
|2048 || 13679969 || 524
|2048 || 13679968 || 524
|2048 || 13679968 || 524
|2048 || 13679968 || 524
|2048 || 13679968 || 524
|2048 || 13679968 || 524
