| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 683145 || 248
|0 || 683055 || 248
|0 || 682988 || 248
|0 || 683269 || 248
|0 || 695115 || 248
|0 || 683190 || 248
|0 || 683123 || 248
|0 || 683044 || 248
|1 || 683156 || 248
|1 || 683111 || 248
|1 || 683111 || 248
|1 || 683258 || 248
|1 || 695261 || 248
|1 || 695228 || 248
|1 || 695711 || 248
|1 || 683145 || 248
|2 || 728123 || 248
|2 || 727571 || 248
|2 || 727594 || 248
|2 || 715590 || 248
|2 || 715624 || 248
|2 || 728168 || 248
|2 || 715635 || 248
|2 || 715568 || 248
|4 || 748091 || 248
|4 || 748091 || 248
|4 || 747878 || 248
|4 || 747911 || 248
|4 || 759904 || 248
|4 || 748001 || 248
|4 || 748035 || 248
|4 || 769567 || 248
|8 || 812801 || 248
|8 || 812801 || 248
|8 || 812779 || 248
|8 || 824861 || 248
|8 || 812835 || 248
|8 || 812812 || 248
|8 || 824861 || 248
|8 || 827471 || 248
|16 || 942255 || 248
|16 || 942435 || 248
|16 || 955406 || 248
|16 || 954608 || 248
|16 || 942739 || 248
|16 || 954495 || 248
|16 || 955238 || 248
|16 || 955474 || 248
|32 || 1213920 || 248
|32 || 1202130 || 248
|32 || 1214404 || 248
|32 || 1202029 || 248
|32 || 1201826 || 248
|32 || 1201883 || 248
|32 || 1201849 || 248
|32 || 1201995 || 248
|64 || 1732579 || 248
|64 || 1724929 || 248
|64 || 1732579 || 248
|64 || 1733063 || 248
|64 || 1733254 || 248
|64 || 1731364 || 248
|64 || 1732568 || 248
|64 || 1732489 || 248
|128 || 2761538 || 248
|128 || 2761774 || 248
|128 || 2823266 || 248
|128 || 2762100 || 248
|128 || 2769986 || 248
|128 || 2763540 || 248
|128 || 2772608 || 248
|128 || 2768816 || 248
|256 || 4845083 || 248
|256 || 4850078 || 248
|256 || 4915350 || 248
|256 || 4852103 || 248
|256 || 4895798 || 248
|256 || 4853059 || 248
|256 || 4850359 || 248
|256 || 4849999 || 248
|512 || 9005670 || 248
|512 || 9071539 || 248
|512 || 9005749 || 248
|512 || 9005918 || 248
|512 || 9006098 || 248
|512 || 9014918 || 248
|512 || 9007403 || 248
|512 || 9005726 || 248
|576 || 10042954 || 248
|576 || 10045260 || 248
|576 || 10041840 || 247
|576 || 10043966 || 248
|576 || 10042009 || 248
|576 || 10050221 || 248
|576 || 10048770 || 248
|576 || 10043618 || 248
|1024 || 17407654 || 248
|1024 || 17319870 || 248
|1024 || 17321051 || 248
|1024 || 17319578 || 248
|1024 || 17448908 || 248
|1024 || 17318205 || 248
|1024 || 17321063 || 248
|1024 || 22999883 || 248
|1536 || 25627286 || 248
|1536 || 25673344 || 248
|1536 || 25625813 || 248
|1536 || 25629716 || 248
|1536 || 25637861 || 248
|1536 || 25670767 || 248
|1536 || 25629953 || 248
|1536 || 25669339 || 248
|2048 || 33992573 || 248
|2048 || 34007220 || 248
|2048 || 36142796 || 248
|2048 || 33999671 || 248
|2048 || 41848639 || 248
|2048 || 33927210 || 248
|2048 || 33930540 || 248
|2048 || 33939844 || 248
