| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 548625 || 3380
|0 || 272683 || 3380
|0 || 273947 || 3380
|0 || 296191 || 3380
|0 || 273099 || 3380
|0 || 274013 || 3380
|0 || 273531 || 3380
|0 || 273099 || 3380
|1 || 394378 || 3380
|1 || 393431 || 3380
|1 || 395908 || 3380
|1 || 394794 || 3380
|1 || 394528 || 3380
|1 || 394977 || 3380
|1 || 417105 || 3380
|1 || 394328 || 3380
|2 || 415043 || 3380
|2 || 392782 || 3380
|2 || 395891 || 3380
|2 || 392550 || 3380
|2 || 395775 || 3380
|2 || 393082 || 3380
|2 || 395675 || 3380
|2 || 416107 || 3380
|4 || 395476 || 3380
|4 || 394445 || 3380
|4 || 395359 || 3380
|4 || 395010 || 3380
|4 || 394877 || 3380
|4 || 395575 || 3380
|4 || 394112 || 3380
|4 || 418019 || 3380
|8 || 394611 || 3380
|8 || 393896 || 3380
|8 || 395725 || 3380
|8 || 394362 || 3380
|8 || 395259 || 3380
|8 || 394628 || 3380
|8 || 418335 || 3380
|8 || 394179 || 3380
|16 || 394578 || 3380
|16 || 394179 || 3380
|16 || 395924 || 3380
|16 || 394046 || 3380
|16 || 395825 || 3380
|16 || 416323 || 3380
|16 || 395941 || 3380
|16 || 393896 || 3380
|32 || 396739 || 3380
|32 || 394362 || 3380
|32 || 395875 || 3380
|32 || 395160 || 3380
|32 || 394495 || 3380
|32 || 395243 || 3380
|32 || 395326 || 3380
|32 || 394661 || 3380
|64 || 395343 || 3380
|64 || 393663 || 3380
|64 || 395974 || 3380
|64 || 394129 || 3380
|64 || 395592 || 3380
|64 || 394927 || 3380
|64 || 395791 || 3380
|64 || 416556 || 3380
|128 || 393896 || 3436
|128 || 393929 || 3436
|128 || 417221 || 3436
|128 || 393796 || 3436
|128 || 395492 || 3436
|128 || 416240 || 3436
|128 || 394511 || 3436
|128 || 395392 || 3436
|256 || 516705 || 3436
|256 || 515624 || 3436
|256 || 539614 || 3436
|256 || 515358 || 3436
|256 || 514727 || 3436
|256 || 515026 || 3436
|256 || 515043 || 3436
|256 || 515026 || 3436
|512 || 757119 || 3436
|512 || 756870 || 3436
|512 || 779862 || 3436
|512 || 756920 || 3436
|512 || 757867 || 3436
|512 || 780727 || 3436
|512 || 756720 || 3436
|512 || 757751 || 3436
|576 || 878149 || 3436
|576 || 878532 || 3436
|576 || 878465 || 3436
|576 || 902472 || 3436
|576 || 878847 || 3436
|576 || 901308 || 3436
|576 || 878498 || 3436
|576 || 901474 || 3436
|1024 || 1239593 || 3436
|1024 || 1263367 || 3436
|1024 || 1241123 || 3436
|1024 || 1258346 || 3436
|1024 || 1262120 || 3436
|1024 || 1239809 || 3436
|1024 || 1261555 || 3436
|1024 || 1240341 || 3436
|1536 || 1720920 || 3436
|1536 || 1739374 || 3436
|1536 || 1748135 || 3436
|1536 || 1744079 || 3436
|1536 || 1744794 || 3436
|1536 || 1744229 || 3436
|1536 || 1745525 || 3436
|1536 || 1722001 || 3436
|2048 || 2226337 || 3436
|2048 || 2226886 || 3436
|2048 || 2227517 || 3436
|2048 || 2226620 || 3436
|2048 || 2228249 || 3436
|2048 || 2219188 || 3436
|2048 || 2228548 || 3436
|2048 || 2227135 || 3436
