| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 82786 || 472
|0 || 81951 || 472
|0 || 83064 || 472
|0 || 82031 || 472
|0 || 82561 || 472
|0 || 81448 || 472
|0 || 82548 || 472
|0 || 82614 || 472
|1 || 82296 || 472
|1 || 82998 || 472
|1 || 82958 || 472
|1 || 82985 || 472
|1 || 82283 || 472
|1 || 82998 || 472
|1 || 83316 || 472
|1 || 83091 || 472
|2 || 86244 || 480
|2 || 85701 || 480
|2 || 85953 || 480
|2 || 85410 || 480
|2 || 86602 || 480
|2 || 85608 || 480
|2 || 86536 || 480
|2 || 85926 || 480
|4 || 88643 || 480
|4 || 88855 || 480
|4 || 88060 || 480
|4 || 88709 || 480
|4 || 88643 || 480
|4 || 89265 || 480
|4 || 88775 || 480
|4 || 89027 || 480
|8 || 94565 || 480
|8 || 94658 || 480
|8 || 94685 || 480
|8 || 94446 || 480
|8 || 94526 || 480
|8 || 93651 || 480
|8 || 94897 || 480
|8 || 94380 || 480
|16 || 105112 || 480
|16 || 106186 || 480
|16 || 105801 || 480
|16 || 106013 || 480
|16 || 105364 || 480
|16 || 105722 || 480
|16 || 106252 || 480
|16 || 106609 || 480
|32 || 128817 || 480
|32 || 128552 || 480
|32 || 128724 || 480
|32 || 128260 || 480
|32 || 129108 || 480
|32 || 128790 || 480
|32 || 128591 || 480
|32 || 127982 || 480
|64 || 174489 || 480
|64 || 174304 || 480
|64 || 174132 || 480
|64 || 174569 || 480
|64 || 174397 || 480
|64 || 175099 || 480
|64 || 174105 || 480
|64 || 174330 || 480
|128 || 265716 || 480
|128 || 265901 || 480
|128 || 265888 || 480
|128 || 266391 || 480
|128 || 265888 || 480
|128 || 265345 || 480
|128 || 265517 || 480
|128 || 265875 || 480
|256 || 449016 || 480
|256 || 449255 || 480
|256 || 449162 || 480
|256 || 448420 || 480
|256 || 448937 || 480
|256 || 448910 || 480
|256 || 448870 || 480
|256 || 448314 || 480
|512 || 815577 || 480
|512 || 815763 || 480
|512 || 814557 || 480
|512 || 815008 || 480
|512 || 815153 || 480
|512 || 815458 || 480
|512 || 814398 || 480
|512 || 815233 || 480
|576 || 906008 || 480
|576 || 906724 || 480
|576 || 906764 || 480
|576 || 906684 || 480
|576 || 906075 || 480
|576 || 906989 || 480
|576 || 906618 || 480
|576 || 906698 || 480
|1024 || 1547110 || 480
|1024 || 1547825 || 480
|1024 || 1546381 || 480
|1024 || 1547587 || 480
|1024 || 1547057 || 480
|1024 || 1547110 || 480
|1024 || 1546553 || 480
|1024 || 1547176 || 480
|1536 || 2301923 || 480
|1536 || 2295324 || 480
|1536 || 2295364 || 480
|1536 || 2293853 || 480
|1536 || 2293880 || 480
|1536 || 2295178 || 480
|1536 || 2294291 || 480
|1536 || 2295735 || 480
|2048 || 3026631 || 480
|2048 || 3026896 || 480
|2048 || 3026048 || 480
|2048 || 3026830 || 480
|2048 || 3025929 || 480
|2048 || 3025916 || 480
|2048 || 3026406 || 480
|2048 || 3025518 || 480
