| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 453336 || 680
|0 || 245284 || 680
|0 || 245496 || 680
|0 || 244767 || 680
|0 || 606148 || 680
|0 || 245218 || 680
|0 || 245470 || 680
|0 || 245417 || 680
|1 || 688695 || 680
|1 || 346342 || 680
|1 || 346382 || 680
|1 || 346633 || 680
|1 || 659413 || 680
|1 || 346806 || 680
|1 || 643844 || 680
|1 || 346501 || 680
|2 || 701468 || 680
|2 || 346090 || 680
|2 || 346633 || 680
|2 || 346488 || 680
|2 || 624367 || 680
|2 || 346395 || 680
|2 || 346474 || 680
|2 || 346342 || 680
|4 || 619027 || 680
|4 || 345812 || 680
|4 || 346527 || 680
|4 || 701892 || 680
|4 || 346448 || 680
|4 || 346792 || 680
|4 || 346315 || 680
|4 || 346329 || 680
|8 || 666952 || 680
|8 || 347110 || 680
|8 || 347044 || 680
|8 || 651092 || 680
|8 || 346686 || 680
|8 || 346170 || 680
|8 || 346541 || 680
|8 || 650456 || 680
|16 || 346792 || 680
|16 || 346898 || 680
|16 || 346885 || 680
|16 || 346872 || 680
|16 || 678784 || 680
|16 || 346501 || 680
|16 || 346792 || 680
|16 || 651344 || 680
|32 || 346607 || 680
|32 || 644811 || 680
|32 || 346925 || 680
|32 || 346859 || 680
|32 || 687622 || 680
|32 || 347256 || 680
|32 || 686787 || 680
|32 || 347243 || 680
|64 || 344845 || 712
|64 || 345958 || 712
|64 || 418647 || 712
|64 || 345746 || 712
|64 || 345547 || 712
|64 || 757251 || 712
|64 || 345587 || 712
|64 || 345865 || 712
|128 || 445650 || 712
|128 || 734872 || 712
|128 || 445717 || 712
|128 || 782267 || 712
|128 || 445770 || 712
|128 || 702846 || 712
|128 || 445810 || 712
|128 || 684561 || 712
|256 || 645646 || 712
|256 || 645368 || 712
|256 || 645262 || 712
|256 || 645487 || 712
|256 || 645222 || 712
|256 || 644957 || 712
|256 || 707033 || 712
|256 || 645527 || 712
|512 || 1360947 || 712
|512 || 1045677 || 712
|512 || 1044087 || 712
|512 || 1362471 || 712
|512 || 1327412 || 712
|512 || 1046233 || 712
|512 || 1328101 || 712
|512 || 1045120 || 712
|576 || 1503902 || 712
|576 || 1427052 || 712
|576 || 1145701 || 712
|576 || 1146046 || 712
|576 || 1504220 || 712
|576 || 1503146 || 712
|576 || 1509241 || 712
|576 || 1145728 || 712
|1024 || 2355506 || 712
|1024 || 2349291 || 712
|1024 || 2348549 || 712
|1024 || 2345886 || 712
|1024 || 2347715 || 712
|1024 || 2351875 || 712
|1024 || 2274959 || 712
|1024 || 2276019 || 712
|1536 || 3113220 || 712
|1536 || 3071271 || 712
|1536 || 3072874 || 712
|1536 || 3189302 || 712
|1536 || 3191104 || 712
|1536 || 3280382 || 712
|1536 || 3113088 || 712
|1536 || 3187818 || 712
|2048 || 3912950 || 712
|2048 || 4032213 || 712
|2048 || 3911970 || 712
|2048 || 4054831 || 712
|2048 || 3917601 || 712
|2048 || 3945598 || 712
|2048 || 4057998 || 712
|2048 || 3996041 || 712
