| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 1055832 || 1405
|0 || 1055832 || 1405
|0 || 1055832 || 1405
|0 || 1055831 || 1405
|0 || 1055832 || 1405
|0 || 1055831 || 1405
|0 || 1055831 || 1405
|0 || 1055832 || 1405
|1 || 1056092 || 1405
|1 || 1056091 || 1405
|1 || 1056092 || 1405
|1 || 1056092 || 1405
|1 || 1056092 || 1405
|1 || 1056091 || 1405
|1 || 1056091 || 1405
|1 || 1056092 || 1405
|2 || 1056094 || 1405
|2 || 1056093 || 1405
|2 || 1056093 || 1404
|2 || 1056094 || 1405
|2 || 1056094 || 1405
|2 || 1056093 || 1405
|2 || 1056093 || 1405
|2 || 1056094 || 1405
|4 || 1056097 || 1405
|4 || 1056098 || 1405
|4 || 1056098 || 1405
|4 || 1056097 || 1405
|4 || 1056097 || 1405
|4 || 1056098 || 1405
|4 || 1056098 || 1405
|4 || 1056097 || 1405
|8 || 1056106 || 1405
|8 || 1056106 || 1405
|8 || 1056105 || 1405
|8 || 1056105 || 1405
|8 || 1056106 || 1405
|8 || 1056106 || 1405
|8 || 1056106 || 1405
|8 || 1056105 || 1405
|16 || 1056121 || 1405
|16 || 1056122 || 1405
|16 || 1056122 || 1405
|16 || 1056121 || 1405
|16 || 1056122 || 1405
|16 || 1056122 || 1405
|16 || 1056121 || 1405
|16 || 1056122 || 1405
|32 || 1056154 || 1405
|32 || 1056153 || 1405
|32 || 1056154 || 1405
|32 || 1056153 || 1405
|32 || 1056154 || 1405
|32 || 1056153 || 1405
|32 || 1056154 || 1405
|32 || 1056153 || 1405
|64 || 1056218 || 1404
|64 || 1056218 || 1405
|64 || 1056218 || 1405
|64 || 1056218 || 1405
|64 || 1056218 || 1405
|64 || 1056218 || 1405
|64 || 1056217 || 1405
|64 || 1056218 || 1405
|128 || 2085140 || 1405
|128 || 2085138 || 1405
|128 || 2085138 || 1405
|128 || 2085138 || 1405
|128 || 2085138 || 1405
|128 || 2085138 || 1405
|128 || 2085138 || 1405
|128 || 2085139 || 1405
|256 || 3114423 || 1405
|256 || 3114422 || 1405
|256 || 3114422 || 1405
|256 || 3114422 || 1405
|256 || 3114424 || 1405
|256 || 3114424 || 1405
|256 || 3114423 || 1405
|256 || 3114423 || 1405
|512 || 5172991 || 1405
|512 || 5172992 || 1405
|512 || 5172991 || 1405
|512 || 5172991 || 1405
|512 || 5172991 || 1405
|512 || 5172992 || 1405
|512 || 5172991 || 1405
|512 || 5172992 || 1405
|576 || 5173354 || 1405
|576 || 5173354 || 1405
|576 || 5173354 || 1405
|576 || 5173354 || 1405
|576 || 5173354 || 1405
|576 || 5173354 || 1405
|576 || 5173355 || 1405
|576 || 5173355 || 1405
|1024 || 9290128 || 1405
|1024 || 9290128 || 1405
|1024 || 9290129 || 1405
|1024 || 9290127 || 1405
|1024 || 9290129 || 1405
|1024 || 9290128 || 1405
|1024 || 9290129 || 1405
|1024 || 9290128 || 1405
|1536 || 13407266 || 1405
|1536 || 13407265 || 1405
|1536 || 13407265 || 1405
|1536 || 13407265 || 1405
|1536 || 13407266 || 1405
|1536 || 13407265 || 1405
|1536 || 13407265 || 1405
|1536 || 13407266 || 1405
|2048 || 17524401 || 1405
|2048 || 17524402 || 1405
|2048 || 17524402 || 1405
|2048 || 17524402 || 1405
|2048 || 17524402 || 1405
|2048 || 17524403 || 1405
|2048 || 17524402 || 1405
|2048 || 17524402 || 1405
