| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 63990 || 1340
|0 || 27913 || 1340
|0 || 28362 || 1340
|0 || 28429 || 1340
|0 || 28279 || 1340
|0 || 28329 || 1340
|0 || 28346 || 1340
|0 || 28130 || 1340
|1 || 28645 || 1340
|1 || 27963 || 1340
|1 || 28030 || 1340
|1 || 28362 || 1340
|1 || 28595 || 1340
|1 || 28046 || 1340
|1 || 28379 || 1340
|1 || 28163 || 1340
|2 || 28362 || 1340
|2 || 27714 || 1340
|2 || 28179 || 1340
|2 || 27930 || 1340
|2 || 28196 || 1340
|2 || 27764 || 1340
|2 || 45819 || 1340
|2 || 45702 || 1340
|4 || 28711 || 1340
|4 || 27814 || 1340
|4 || 28312 || 1340
|4 || 28246 || 1340
|4 || 28080 || 1340
|4 || 28279 || 1340
|4 || 28263 || 1340
|4 || 28213 || 1340
|8 || 28844 || 1340
|8 || 28030 || 1340
|8 || 28130 || 1340
|8 || 27930 || 1340
|8 || 28263 || 1340
|8 || 27980 || 1340
|8 || 28312 || 1340
|8 || 28495 || 1340
|16 || 28678 || 1340
|16 || 28179 || 1340
|16 || 28595 || 1340
|16 || 28296 || 1340
|16 || 28329 || 1340
|16 || 28479 || 1340
|16 || 28578 || 1340
|16 || 28130 || 1340
|32 || 28778 || 1340
|32 || 28346 || 1340
|32 || 28229 || 1340
|32 || 28529 || 1340
|32 || 28312 || 1340
|32 || 28695 || 1340
|32 || 28096 || 1340
|32 || 28080 || 1340
|64 || 31721 || 1340
|64 || 31488 || 1340
|64 || 31305 || 1340
|64 || 31072 || 1340
|64 || 31305 || 1340
|64 || 31222 || 1340
|64 || 30939 || 1340
|64 || 31504 || 1340
|128 || 34430 || 1340
|128 || 34148 || 1340
|128 || 33898 || 1340
|128 || 34331 || 1340
|128 || 34414 || 1340
|128 || 34198 || 1340
|128 || 34364 || 1340
|128 || 34214 || 1340
|256 || 40299 || 1340
|256 || 40166 || 1340
|256 || 40515 || 1340
|256 || 40166 || 1340
|256 || 40515 || 1340
|256 || 39834 || 1340
|256 || 40016 || 1340
|256 || 40216 || 1340
|512 || 52784 || 1340
|512 || 52435 || 1340
|512 || 52286 || 1340
|512 || 52153 || 1340
|512 || 52685 || 1340
|512 || 52169 || 1340
|512 || 52269 || 1340
|512 || 52319 || 1340
|576 || 55993 || 1340
|576 || 54946 || 1340
|576 || 55461 || 1340
|576 || 55012 || 1340
|576 || 55744 || 1340
|576 || 55577 || 1340
|576 || 55295 || 1340
|576 || 55361 || 1340
|1024 || 76209 || 1340
|1024 || 75877 || 1340
|1024 || 76342 || 1340
|1024 || 76176 || 1340
|1024 || 76242 || 1340
|1024 || 76026 || 1340
|1024 || 76292 || 1340
|1024 || 76558 || 1340
|1536 || 100099 || 1340
|1536 || 99900 || 1340
|1536 || 99983 || 1340
|1536 || 100016 || 1340
|1536 || 99983 || 1340
|1536 || 100631 || 1340
|1536 || 99916 || 1340
|1536 || 100132 || 1340
|2048 || 142958 || 1340
|2048 || 123823 || 1340
|2048 || 123441 || 1340
|2048 || 122959 || 1340
|2048 || 123690 || 1340
|2048 || 123939 || 1340
|2048 || 123590 || 1340
|2048 || 123773 || 1340
