| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 61928 || 436
|0 || 61912 || 436
|0 || 61912 || 436
|0 || 62011 || 436
|0 || 62061 || 436
|0 || 61945 || 436
|0 || 62111 || 436
|0 || 62128 || 436
|1 || 62161 || 436
|1 || 62410 || 436
|1 || 62327 || 436
|1 || 62427 || 436
|1 || 62261 || 436
|1 || 62244 || 436
|1 || 62360 || 436
|1 || 62211 || 436
|2 || 62277 || 436
|2 || 62211 || 436
|2 || 62294 || 436
|2 || 62227 || 436
|2 || 62294 || 436
|2 || 62244 || 436
|2 || 62211 || 436
|2 || 62360 || 436
|4 || 62360 || 436
|4 || 62377 || 436
|4 || 62577 || 436
|4 || 62826 || 436
|4 || 62477 || 436
|4 || 62560 || 436
|4 || 62377 || 436
|4 || 62577 || 436
|8 || 62493 || 436
|8 || 62676 || 436
|8 || 62510 || 436
|8 || 62527 || 436
|8 || 62427 || 436
|8 || 62693 || 436
|8 || 62560 || 436
|8 || 62560 || 436
|16 || 65419 || 448
|16 || 65187 || 448
|16 || 65336 || 448
|16 || 65336 || 448
|16 || 65170 || 448
|16 || 65303 || 448
|16 || 65237 || 448
|16 || 65403 || 448
|32 || 68562 || 448
|32 || 68279 || 448
|32 || 68345 || 448
|32 || 68412 || 448
|32 || 68495 || 448
|32 || 68212 || 448
|32 || 68312 || 448
|32 || 68512 || 448
|64 || 74813 || 448
|64 || 74596 || 448
|64 || 74630 || 448
|64 || 74463 || 448
|64 || 74530 || 448
|64 || 74813 || 448
|64 || 74563 || 448
|64 || 74397 || 448
|128 || 86965 || 448
|128 || 86716 || 448
|128 || 86749 || 448
|128 || 86699 || 448
|128 || 86799 || 448
|128 || 86932 || 448
|128 || 86749 || 448
|128 || 86766 || 448
|256 || 111205 || 448
|256 || 111122 || 448
|256 || 111321 || 448
|256 || 111238 || 448
|256 || 111255 || 448
|256 || 111188 || 448
|256 || 111421 || 448
|256 || 111371 || 448
|512 || 178054 || 448
|512 || 160149 || 448
|512 || 160149 || 448
|512 || 160099 || 448
|512 || 160099 || 448
|512 || 160016 || 448
|512 || 160049 || 448
|512 || 160132 || 448
|576 || 172252 || 448
|576 || 172435 || 448
|576 || 172218 || 448
|576 || 172451 || 448
|576 || 172235 || 448
|576 || 172169 || 448
|576 || 172385 || 448
|576 || 172252 || 448
|1024 || 257804 || 448
|1024 || 276673 || 448
|1024 || 257821 || 448
|1024 || 257887 || 448
|1024 || 275327 || 448
|1024 || 257870 || 448
|1024 || 257821 || 448
|1024 || 257887 || 448
|1536 || 355409 || 448
|1536 || 355775 || 448
|1536 || 355625 || 448
|1536 || 355559 || 448
|1536 || 355625 || 448
|1536 || 355526 || 448
|1536 || 355825 || 448
|1536 || 355675 || 448
|2048 || 453414 || 448
|2048 || 453331 || 448
|2048 || 453231 || 448
|2048 || 453447 || 448
|2048 || 453364 || 448
|2048 || 453164 || 448
|2048 || 453397 || 448
|2048 || 471552 || 448
