| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 160504 || 364
|0 || 160414 || 364
|0 || 160369 || 364
|0 || 160414 || 364
|0 || 160414 || 364
|0 || 160481 || 364
|0 || 160436 || 364
|0 || 160481 || 364
|1 || 171923 || 364
|1 || 172688 || 364
|1 || 171945 || 364
|1 || 160436 || 364
|1 || 172665 || 364
|1 || 160459 || 364
|1 || 160605 || 364
|1 || 160549 || 364
|2 || 160639 || 364
|2 || 160605 || 364
|2 || 160594 || 364
|2 || 160459 || 364
|2 || 160583 || 364
|2 || 160560 || 364
|2 || 160493 || 364
|2 || 160448 || 364
|4 || 160661 || 364
|4 || 174904 || 364
|4 || 172305 || 364
|4 || 160684 || 364
|4 || 160751 || 364
|4 || 160718 || 364
|4 || 160740 || 364
|4 || 160628 || 364
|8 || 168120 || 376
|8 || 168041 || 376
|8 || 168041 || 376
|8 || 168075 || 376
|8 || 168041 || 376
|8 || 168041 || 376
|8 || 185591 || 376
|8 || 168255 || 376
|16 || 175658 || 376
|16 || 175613 || 376
|16 || 175545 || 376
|16 || 175556 || 376
|16 || 175601 || 376
|16 || 175511 || 376
|16 || 175613 || 376
|16 || 175579 || 376
|32 || 190665 || 376
|32 || 190575 || 376
|32 || 190688 || 376
|32 || 190766 || 376
|32 || 204986 || 376
|32 || 190710 || 376
|32 || 190755 || 376
|32 || 190811 || 376
|64 || 221085 || 376
|64 || 220939 || 376
|64 || 220973 || 376
|64 || 220961 || 376
|64 || 220882 || 376
|64 || 220973 || 376
|64 || 221074 || 376
|64 || 220995 || 376
|128 || 281576 || 376
|128 || 281509 || 376
|128 || 281588 || 376
|128 || 281419 || 376
|128 || 281610 || 376
|128 || 281520 || 376
|128 || 281531 || 376
|128 || 281430 || 376
|256 || 402626 || 376
|256 || 402581 || 376
|256 || 416655 || 376
|256 || 402604 || 376
|256 || 402413 || 376
|256 || 402660 || 376
|256 || 402683 || 376
|256 || 402379 || 376
|512 || 644558 || 376
|512 || 644670 || 376
|512 || 658958 || 376
|512 || 659003 || 376
|512 || 644513 || 376
|512 || 660308 || 376
|512 || 644636 || 376
|512 || 644749 || 376
|576 || 724185 || 376
|576 || 704970 || 376
|576 || 705206 || 376
|576 || 719336 || 376
|576 || 705116 || 376
|576 || 704948 || 376
|576 || 704993 || 376
|576 || 705082 || 376
|1024 || 1144530 || 376
|1024 || 1140356 || 376
|1024 || 1128600 || 376
|1024 || 1142696 || 376
|1024 || 1142764 || 376
|1024 || 1146195 || 376
|1024 || 1128443 || 376
|1024 || 1140458 || 376
|1536 || 1620259 || 376
|1536 || 1629270 || 376
|1536 || 1624185 || 376
|1536 || 1630721 || 376
|1536 || 1627492 || 376
|1536 || 1624342 || 376
|1536 || 1624984 || 376
|1536 || 1623611 || 376
|2048 || 2108475 || 376
|2048 || 2113211 || 376
|2048 || 2110624 || 376
|2048 || 2111771 || 376
|2048 || 2111254 || 376
|2048 || 2108048 || 376
|2048 || 2108261 || 376
|2048 || 2117430 || 376
