| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 82508 || 472
|0 || 81779 || 472
|0 || 82627 || 472
|0 || 82349 || 472
|0 || 82362 || 472
|0 || 81673 || 472
|0 || 82733 || 472
|0 || 82309 || 472
|1 || 82733 || 472
|1 || 83131 || 472
|1 || 82932 || 472
|1 || 83170 || 472
|1 || 82349 || 472
|1 || 82746 || 472
|1 || 82839 || 472
|1 || 83422 || 472
|2 || 83157 || 472
|2 || 82958 || 472
|2 || 83396 || 472
|2 || 82256 || 472
|2 || 83011 || 472
|2 || 83131 || 472
|2 || 83316 || 472
|2 || 82389 || 472
|4 || 83025 || 472
|4 || 83263 || 472
|4 || 82548 || 472
|4 || 83462 || 472
|4 || 82521 || 472
|4 || 83316 || 472
|4 || 82548 || 472
|4 || 83184 || 472
|8 || 82667 || 471
|8 || 82561 || 472
|8 || 82958 || 472
|8 || 83343 || 472
|8 || 83740 || 472
|8 || 82587 || 472
|8 || 83541 || 472
|8 || 83409 || 472
|16 || 83939 || 472
|16 || 83515 || 472
|16 || 83859 || 472
|16 || 83780 || 472
|16 || 83038 || 472
|16 || 83117 || 472
|16 || 83502 || 472
|16 || 84005 || 472
|32 || 87424 || 480
|32 || 87437 || 480
|32 || 86655 || 480
|32 || 87251 || 480
|32 || 87159 || 480
|32 || 87424 || 480
|32 || 87463 || 480
|32 || 86509 || 480
|64 || 91571 || 480
|64 || 90657 || 480
|64 || 91266 || 480
|64 || 91253 || 480
|64 || 91385 || 480
|64 || 90710 || 480
|64 || 91717 || 480
|64 || 90935 || 480
|128 || 99150 || 480
|128 || 99706 || 480
|128 || 99932 || 480
|128 || 99428 || 480
|128 || 98885 || 480
|128 || 99773 || 480
|128 || 99693 || 480
|128 || 99879 || 480
|256 || 116560 || 480
|256 || 116467 || 480
|256 || 116680 || 480
|256 || 116017 || 480
|256 || 116004 || 480
|256 || 116176 || 480
|256 || 116759 || 480
|256 || 115474 || 480
|512 || 150321 || 480
|512 || 149341 || 480
|512 || 149685 || 480
|512 || 149924 || 480
|512 || 149897 || 480
|512 || 149699 || 480
|512 || 149844 || 480
|512 || 150003 || 480
|576 || 157463 || 480
|576 || 158165 || 480
|576 || 158311 || 480
|576 || 158324 || 480
|576 || 158417 || 480
|576 || 158033 || 480
|576 || 158444 || 480
|576 || 157940 || 480
|1024 || 217088 || 480
|1024 || 217035 || 480
|1024 || 215816 || 480
|1024 || 217181 || 480
|1024 || 216770 || 480
|1024 || 216465 || 480
|1024 || 216810 || 480
|1024 || 216889 || 480
|1536 || 283775 || 480
|1536 || 283895 || 480
|1536 || 283842 || 480
|1536 || 282808 || 480
|1536 || 284001 || 480
|1536 || 283802 || 480
|1536 || 282941 || 480
|1536 || 284305 || 480
|2048 || 350767 || 480
|2048 || 349893 || 480
|2048 || 350688 || 480
|2048 || 350913 || 480
|2048 || 349919 || 480
|2048 || 350728 || 480
|2048 || 350728 || 480
|2048 || 350489 || 480
