| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 86783 || 340
|0 || 86231 || 340
|0 || 86231 || 340
|0 || 86276 || 340
|0 || 86153 || 340
|0 || 86209 || 340
|0 || 86198 || 340
|0 || 86243 || 340
|1 || 86355 || 340
|1 || 86490 || 340
|1 || 86378 || 340
|1 || 86333 || 340
|1 || 86321 || 340
|1 || 86243 || 340
|1 || 86175 || 340
|1 || 86378 || 340
|2 || 90180 || 348
|2 || 89921 || 348
|2 || 89888 || 348
|2 || 90180 || 348
|2 || 90203 || 348
|2 || 89865 || 348
|2 || 89978 || 348
|2 || 105593 || 348
|4 || 94039 || 348
|4 || 94084 || 348
|4 || 93960 || 348
|4 || 93983 || 348
|4 || 94084 || 348
|4 || 93994 || 348
|4 || 94084 || 348
|4 || 94174 || 348
|8 || 101542 || 348
|8 || 101903 || 348
|8 || 101914 || 348
|8 || 116291 || 348
|8 || 101734 || 348
|8 || 101869 || 348
|8 || 101970 || 348
|8 || 101869 || 348
|16 || 117315 || 348
|16 || 117293 || 348
|16 || 117214 || 348
|16 || 117203 || 348
|16 || 117191 || 348
|16 || 117169 || 348
|16 || 117315 || 348
|16 || 117248 || 348
|32 || 148343 || 348
|32 || 148388 || 348
|32 || 148163 || 348
|32 || 148354 || 348
|32 || 148286 || 348
|32 || 148343 || 348
|32 || 148264 || 348
|32 || 148331 || 348
|64 || 210251 || 348
|64 || 210341 || 348
|64 || 210071 || 348
|64 || 210375 || 348
|64 || 210398 || 348
|64 || 210240 || 348
|64 || 210330 || 348
|64 || 210071 || 348
|128 || 334541 || 348
|128 || 348458 || 348
|128 || 354026 || 348
|128 || 352710 || 348
|128 || 349774 || 348
|128 || 334080 || 348
|128 || 346849 || 348
|128 || 349481 || 348
|256 || 582334 || 348
|256 || 582345 || 348
|256 || 582323 || 348
|256 || 582368 || 348
|256 || 582266 || 348
|256 || 582356 || 348
|256 || 582334 || 348
|256 || 582019 || 348
|512 || 1078065 || 348
|512 || 1092431 || 348
|512 || 1089911 || 348
|512 || 1078448 || 348
|512 || 1078335 || 348
|512 || 1078121 || 348
|512 || 1092555 || 348
|512 || 1078200 || 348
|576 || 1202130 || 348
|576 || 1218218 || 348
|576 || 1216496 || 348
|576 || 1202276 || 348
|576 || 1202130 || 348
|576 || 1217948 || 348
|576 || 1217160 || 348
|576 || 1221120 || 348
|1024 || 2084310 || 348
|1024 || 2082645 || 348
|1024 || 2084760 || 348
|1024 || 2084591 || 348
|1024 || 2082105 || 348
|1024 || 2079259 || 348
|1024 || 2090126 || 348
|1024 || 2087809 || 348
|1536 || 3066570 || 348
|1536 || 3076751 || 348
|1536 || 3066503 || 348
|1536 || 3081161 || 348
|1536 || 3087056 || 348
|1536 || 3083535 || 348
|1536 || 3082016 || 348
|1536 || 3083659 || 348
|2048 || 4060462 || 348
|2048 || 4076595 || 348
|2048 || 4060620 || 348
|2048 || 4070036 || 348
|2048 || 4080296 || 348
|2048 || 4130213 || 348
|2048 || 4073108 || 348
|2048 || 4072680 || 348
