| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 202394 || 1224
|0 || 94870 || 1224
|0 || 93996 || 1224
|0 || 93108 || 1224
|0 || 94605 || 1224
|0 || 94870 || 1224
|0 || 94645 || 1224
|0 || 92989 || 1224
|1 || 196855 || 1296
|1 || 197385 || 1296
|1 || 195862 || 1296
|1 || 196855 || 1296
|1 || 197187 || 1296
|1 || 196723 || 1296
|1 || 195371 || 1296
|1 || 197173 || 1296
|2 || 196763 || 1296
|2 || 195398 || 1296
|2 || 196908 || 1296
|2 || 196988 || 1296
|2 || 196829 || 1296
|2 || 195093 || 1296
|2 || 197147 || 1296
|2 || 197770 || 1296
|4 || 195491 || 1296
|4 || 196908 || 1296
|4 || 197014 || 1296
|4 || 197187 || 1296
|4 || 195689 || 1296
|4 || 197173 || 1296
|4 || 197425 || 1296
|4 || 196948 || 1296
|8 || 197624 || 1296
|8 || 197279 || 1296
|8 || 197081 || 1296
|8 || 196484 || 1296
|8 || 195345 || 1296
|8 || 197187 || 1296
|8 || 197332 || 1296
|8 || 196776 || 1296
|16 || 197054 || 1296
|16 || 196776 || 1296
|16 || 196895 || 1296
|16 || 195570 || 1296
|16 || 197081 || 1296
|16 || 196988 || 1296
|16 || 197465 || 1296
|16 || 195544 || 1296
|32 || 196776 || 1296
|32 || 196378 || 1296
|32 || 195027 || 1296
|32 || 196816 || 1296
|32 || 196034 || 1296
|32 || 196193 || 1296
|32 || 195371 || 1296
|32 || 196842 || 1296
|64 || 245602 || 1296
|64 || 243562 || 1296
|64 || 245880 || 1296
|64 || 244847 || 1296
|64 || 246185 || 1296
|64 || 244092 || 1296
|64 || 246278 || 1296
|64 || 245629 || 1296
|128 || 342075 || 1296
|128 || 344063 || 1296
|128 || 343427 || 1296
|128 || 343493 || 1296
|128 || 343546 || 1296
|128 || 343957 || 1296
|128 || 343149 || 1296
|128 || 343135 || 1296
|256 || 538321 || 1296
|256 || 539765 || 1296
|256 || 540242 || 1296
|256 || 539156 || 1296
|256 || 538414 || 1296
|256 || 539712 || 1296
|256 || 540057 || 1296
|256 || 539633 || 1296
|512 || 932085 || 1296
|512 || 932177 || 1296
|512 || 931024 || 1296
|512 || 932350 || 1296
|512 || 932018 || 1296
|512 || 931554 || 1296
|512 || 930349 || 1296
|512 || 932588 || 1296
|576 || 1030293 || 1296
|576 || 1028770 || 1296
|576 || 1030241 || 1296
|576 || 1029856 || 1296
|576 || 1029777 || 1296
|576 || 1028346 || 1296
|576 || 1030413 || 1296
|576 || 1030055 || 1296
|1024 || 1714974 || 1296
|1024 || 1716365 || 1296
|1024 || 1716007 || 1296
|1024 || 1715054 || 1296
|1024 || 1716233 || 1296
|1024 || 1716273 || 1296
|1024 || 1716498 || 1296
|1024 || 1714603 || 1296
|1536 || 2520004 || 1296
|1536 || 2518494 || 1296
|1536 || 2519991 || 1296
|1536 || 2518931 || 1296
|1536 || 2524456 || 1296
|1536 || 2519408 || 1296
|1536 || 2519779 || 1296
|1536 || 2519554 || 1296
|2048 || 3303994 || 1296
|2048 || 3311387 || 1296
|2048 || 3302761 || 1296
|2048 || 3303450 || 1296
|2048 || 3304338 || 1296
|2048 || 3304073 || 1296
|2048 || 3305120 || 1296
|2048 || 3304060 || 1296
