| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 64925 || 560
|0 || 33112 || 560
|0 || 33814 || 560
|0 || 34119 || 560
|0 || 33496 || 560
|0 || 32820 || 560
|0 || 33867 || 560
|0 || 34053 || 560
|1 || 34331 || 560
|1 || 34874 || 560
|1 || 34450 || 560
|1 || 34808 || 560
|1 || 34596 || 560
|1 || 33986 || 560
|1 || 34622 || 560
|1 || 34742 || 560
|2 || 33933 || 560
|2 || 34662 || 560
|2 || 34967 || 560
|2 || 34848 || 560
|2 || 34410 || 560
|2 || 35126 || 560
|2 || 34755 || 560
|2 || 34238 || 560
|4 || 34821 || 560
|4 || 35205 || 560
|4 || 35033 || 560
|4 || 34821 || 560
|4 || 34490 || 560
|4 || 34980 || 560
|4 || 35325 || 560
|4 || 35298 || 560
|8 || 34795 || 560
|8 || 35232 || 560
|8 || 35391 || 560
|8 || 35126 || 560
|8 || 34675 || 560
|8 || 35470 || 560
|8 || 35272 || 560
|8 || 35431 || 560
|16 || 36186 || 560
|16 || 36464 || 560
|16 || 36358 || 560
|16 || 36199 || 560
|16 || 35775 || 560
|16 || 36504 || 560
|16 || 36000 || 560
|16 || 36279 || 560
|32 || 38001 || 560
|32 || 38412 || 560
|32 || 38041 || 560
|32 || 37206 || 560
|32 || 37776 || 560
|32 || 38544 || 560
|32 || 37842 || 560
|32 || 38319 || 560
|64 || 41950 || 560
|64 || 41963 || 560
|64 || 41738 || 560
|64 || 40717 || 560
|64 || 41804 || 560
|64 || 41738 || 560
|64 || 41738 || 560
|64 || 41075 || 560
|128 || 48349 || 560
|128 || 48840 || 560
|128 || 48681 || 560
|128 || 48204 || 560
|128 || 48919 || 560
|128 || 48840 || 560
|128 || 48363 || 560
|128 || 47846 || 560
|256 || 62871 || 560
|256 || 63176 || 560
|256 || 62408 || 560
|256 || 63255 || 560
|256 || 63322 || 560
|256 || 63653 || 560
|256 || 62461 || 560
|256 || 63309 || 560
|512 || 91399 || 560
|512 || 91438 || 560
|512 || 91544 || 560
|512 || 91571 || 560
|512 || 91438 || 560
|512 || 91491 || 560
|512 || 91624 || 560
|512 || 91770 || 560
|576 || 98315 || 560
|576 || 97308 || 560
|576 || 98434 || 560
|576 || 98461 || 560
|576 || 98275 || 560
|576 || 97971 || 560
|576 || 98209 || 560
|576 || 98474 || 560
|1024 || 147327 || 560
|1024 || 148625 || 560
|1024 || 148519 || 560
|1024 || 148599 || 560
|1024 || 148281 || 560
|1024 || 148692 || 560
|1024 || 148612 || 560
|1024 || 147963 || 560
|1536 || 205057 || 560
|1536 || 205958 || 560
|1536 || 204832 || 560
|1536 || 205216 || 560
|1536 || 205547 || 560
|1536 || 205137 || 560
|1536 || 205362 || 560
|1536 || 205680 || 560
|2048 || 261648 || 560
|2048 || 261966 || 560
|2048 || 262059 || 560
|2048 || 262178 || 560
|2048 || 262231 || 560
|2048 || 262681 || 560
|2048 || 261860 || 560
|2048 || 261621 || 560
