| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 137721 || 472
|0 || 137787 || 472
|0 || 137866 || 472
|0 || 137866 || 472
|0 || 137827 || 472
|0 || 138039 || 472
|0 || 137893 || 472
|0 || 137840 || 472
|1 || 138436 || 472
|1 || 138304 || 472
|1 || 138449 || 472
|1 || 138383 || 472
|1 || 138476 || 472
|1 || 138476 || 472
|1 || 138370 || 472
|1 || 138396 || 472
|2 || 138569 || 472
|2 || 138502 || 472
|2 || 138463 || 472
|2 || 138582 || 472
|2 || 138661 || 472
|2 || 137694 || 472
|2 || 138635 || 472
|2 || 138622 || 472
|4 || 138688 || 472
|4 || 138648 || 472
|4 || 138582 || 472
|4 || 138529 || 472
|4 || 138184 || 472
|4 || 138357 || 472
|4 || 209575 || 472
|4 || 138502 || 472
|8 || 622618 || 472
|8 || 138675 || 472
|8 || 138489 || 472
|8 || 138728 || 472
|8 || 210026 || 472
|8 || 138834 || 472
|8 || 138661 || 472
|8 || 137933 || 472
|16 || 144637 || 480
|16 || 144518 || 480
|16 || 375929 || 480
|16 || 144187 || 480
|16 || 144505 || 480
|16 || 144465 || 480
|16 || 504202 || 480
|16 || 144438 || 480
|32 || 150586 || 480
|32 || 150494 || 480
|32 || 150639 || 480
|32 || 428850 || 480
|32 || 150401 || 480
|32 || 150732 || 480
|32 || 150547 || 480
|32 || 429472 || 480
|64 || 521692 || 480
|64 || 162657 || 480
|64 || 162538 || 480
|64 || 162631 || 480
|64 || 521878 || 480
|64 || 162379 || 480
|64 || 162472 || 480
|64 || 517572 || 480
|128 || 542654 || 480
|128 || 186746 || 480
|128 || 185898 || 480
|128 || 186640 || 480
|128 || 186772 || 480
|128 || 541700 || 480
|128 || 186706 || 480
|128 || 541634 || 480
|256 || 235015 || 480
|256 || 234790 || 480
|256 || 235042 || 480
|256 || 234856 || 480
|256 || 234737 || 480
|256 || 591652 || 480
|256 || 589890 || 480
|256 || 589175 || 480
|512 || 637259 || 480
|512 || 331330 || 480
|512 || 331157 || 480
|512 || 331250 || 480
|512 || 331303 || 480
|512 || 331184 || 480
|512 || 330945 || 480
|512 || 331197 || 480
|576 || 355021 || 480
|576 || 696619 || 480
|576 || 355299 || 480
|576 || 355312 || 480
|576 || 355286 || 480
|576 || 632913 || 480
|576 || 355458 || 480
|576 || 355378 || 480
|1024 || 835903 || 480
|1024 || 847801 || 480
|1024 || 524024 || 480
|1024 || 523892 || 480
|1024 || 835307 || 480
|1024 || 801864 || 480
|1024 || 523852 || 480
|1024 || 835757 || 480
|1536 || 716746 || 480
|1536 || 716679 || 480
|1536 || 716600 || 480
|1536 || 716693 || 480
|1536 || 716852 || 480
|1536 || 716560 || 480
|1536 || 716732 || 480
|1536 || 716613 || 480
|2048 || 1208109 || 480
|2048 || 1258565 || 480
|2048 || 1207830 || 480
|2048 || 1221438 || 480
|2048 || 1222617 || 480
|2048 || 1235390 || 480
|2048 || 1235960 || 480
|2048 || 1187690 || 480
