| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 206382 || 1336
|0 || 114944 || 1336
|0 || 113486 || 1336
|0 || 114215 || 1336
|0 || 114387 || 1336
|0 || 114811 || 1336
|0 || 114189 || 1336
|0 || 114440 || 1336
|1 || 240514 || 1440
|1 || 240779 || 1440
|1 || 239640 || 1440
|1 || 241018 || 1440
|1 || 240223 || 1440
|1 || 240752 || 1440
|1 || 239189 || 1440
|1 || 240925 || 1440
|2 || 241296 || 1440
|2 || 238990 || 1440
|2 || 240408 || 1440
|2 || 239918 || 1440
|2 || 240474 || 1440
|2 || 239322 || 1440
|2 || 240700 || 1440
|2 || 239520 || 1440
|4 || 240726 || 1440
|4 || 239216 || 1440
|4 || 240726 || 1440
|4 || 240647 || 1440
|4 || 240872 || 1440
|4 || 239123 || 1440
|4 || 241123 || 1440
|4 || 240276 || 1440
|8 || 240236 || 1440
|8 || 240143 || 1440
|8 || 240474 || 1440
|8 || 240713 || 1440
|8 || 240461 || 1440
|8 || 239799 || 1440
|8 || 240766 || 1440
|8 || 240461 || 1440
|16 || 239242 || 1440
|16 || 241110 || 1440
|16 || 240156 || 1440
|16 || 241070 || 1440
|16 || 239242 || 1440
|16 || 240872 || 1440
|16 || 240501 || 1440
|16 || 241746 || 1440
|32 || 239759 || 1440
|32 || 241123 || 1440
|32 || 240633 || 1440
|32 || 241070 || 1440
|32 || 239547 || 1440
|32 || 241296 || 1440
|32 || 240435 || 1440
|32 || 241322 || 1440
|64 || 240236 || 1440
|64 || 239255 || 1440
|64 || 239507 || 1440
|64 || 238685 || 1440
|64 || 240501 || 1440
|64 || 239971 || 1440
|64 || 239613 || 1440
|64 || 240037 || 1440
|128 || 300351 || 1440
|128 || 299768 || 1440
|128 || 300179 || 1440
|128 || 299265 || 1440
|128 || 300152 || 1440
|128 || 300099 || 1440
|128 || 300232 || 1440
|128 || 299013 || 1440
|256 || 420118 || 1440
|256 || 420701 || 1440
|256 || 420038 || 1440
|256 || 421734 || 1440
|256 || 420423 || 1440
|256 || 420542 || 1440
|256 || 419522 || 1440
|256 || 420966 || 1440
|512 || 662566 || 1440
|512 || 662142 || 1440
|512 || 661321 || 1440
|512 || 662116 || 1440
|512 || 662805 || 1440
|512 || 661122 || 1440
|512 || 662447 || 1440
|512 || 662076 || 1440
|576 || 722668 || 1440
|576 || 721436 || 1440
|576 || 722271 || 1440
|576 || 722509 || 1440
|576 || 721052 || 1440
|576 || 722907 || 1440
|576 || 722165 || 1440
|576 || 722032 || 1439
|1024 || 1145940 || 1440
|1024 || 1144270 || 1440
|1024 || 1145078 || 1440
|1024 || 1143608 || 1440
|1024 || 1144787 || 1440
|1024 || 1144866 || 1440
|1024 || 1145078 || 1440
|1024 || 1144972 || 1440
|1536 || 1626676 || 1440
|1536 || 1627034 || 1440
|1536 || 1628491 || 1440
|1536 || 1627047 || 1440
|1536 || 1628173 || 1440
|1536 || 1627948 || 1440
|1536 || 1627935 || 1440
|1536 || 1628558 || 1440
|2048 || 2274257 || 1440
|2048 || 2236123 || 1440
|2048 || 2236295 || 1440
|2048 || 2245981 || 1440
|2048 || 2233685 || 1440
|2048 || 2318684 || 1440
|2048 || 2239383 || 1440
|2048 || 2233579 || 1440
