| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 3473290 || 505
|0 || 3473290 || 505
|0 || 3473290 || 505
|0 || 3473291 || 505
|0 || 3473290 || 505
|0 || 3473291 || 505
|0 || 3473290 || 505
|0 || 3473290 || 505
|1 || 3474479 || 505
|1 || 3474479 || 505
|1 || 3474478 || 505
|1 || 3474480 || 505
|1 || 3474479 || 505
|1 || 3474479 || 505
|1 || 3474479 || 505
|1 || 3474479 || 505
|2 || 3475114 || 505
|2 || 3475113 || 505
|2 || 3475113 || 505
|2 || 3475114 || 505
|2 || 3475114 || 505
|2 || 3475114 || 505
|2 || 3475113 || 505
|2 || 3475114 || 505
|4 || 3641230 || 524
|4 || 3641230 || 524
|4 || 3641231 || 524
|4 || 3641230 || 524
|4 || 3641230 || 524
|4 || 3641230 || 524
|4 || 3641231 || 524
|4 || 3641230 || 524
|8 || 3808560 || 524
|8 || 3808560 || 524
|8 || 3808560 || 524
|8 || 3808560 || 524
|8 || 3808560 || 524
|8 || 3808561 || 524
|8 || 3808560 || 524
|8 || 3808560 || 524
|16 || 4143220 || 524
|16 || 4143220 || 524
|16 || 4143221 || 524
|16 || 4143221 || 524
|16 || 4143221 || 524
|16 || 4143220 || 524
|16 || 4143221 || 524
|16 || 4143222 || 524
|32 || 4812540 || 524
|32 || 4812540 || 524
|32 || 4812540 || 524
|32 || 4812539 || 524
|32 || 4812540 || 524
|32 || 4812540 || 524
|32 || 4812538 || 524
|32 || 4812540 || 524
|64 || 6151084 || 524
|64 || 6151085 || 524
|64 || 6151084 || 524
|64 || 6151084 || 524
|64 || 6151084 || 524
|64 || 6151085 || 524
|64 || 6151085 || 524
|64 || 6151085 || 524
|128 || 8828173 || 524
|128 || 8828174 || 524
|128 || 8828174 || 524
|128 || 8828173 || 524
|128 || 8828174 || 524
|128 || 8828174 || 524
|128 || 8828174 || 524
|128 || 8828174 || 524
|256 || 14182353 || 524
|256 || 14182352 || 524
|256 || 14182351 || 524
|256 || 14182352 || 524
|256 || 14182353 || 524
|256 || 14182352 || 524
|256 || 14182352 || 524
|256 || 14182353 || 524
|512 || 24890710 || 524
|512 || 24890710 || 524
|512 || 24890710 || 524
|512 || 24890712 || 524
|512 || 24890711 || 524
|512 || 24890711 || 523
|512 || 24890712 || 524
|512 || 24890711 || 524
|576 || 27567800 || 524
|576 || 27567801 || 524
|576 || 27567799 || 524
|576 || 27567799 || 524
|576 || 27567801 || 524
|576 || 27567801 || 524
|576 || 27567802 || 524
|576 || 27567801 || 524
|1024 || 46307431 || 524
|1024 || 46307434 || 524
|1024 || 46307432 || 524
|1024 || 46307432 || 524
|1024 || 46307431 || 524
|1024 || 46307431 || 524
|1024 || 46307431 || 524
|1024 || 46307430 || 524
|1536 || 67724149 || 524
|1536 || 67724150 || 524
|1536 || 67724150 || 524
|1536 || 67724148 || 524
|1536 || 67724147 || 524
|1536 || 67724145 || 524
|1536 || 67724144 || 524
|1536 || 67724142 || 524
|2048 || 89140858 || 524
|2048 || 89140858 || 524
|2048 || 89140858 || 524
|2048 || 89140863 || 524
|2048 || 89140864 || 524
|2048 || 89140866 || 524
|2048 || 89140861 || 524
|2048 || 89140861 || 524
